1152	0.770209453022	0.5669399476	0.707886632367	0.577539026763	0.507590340916	0.554893787397	0.525092599104	0.52877315712	0.567196690645	0.610456291503	0.63423748976	0.552045224594	0.512659456001	0.540387776494	0.484190475184	0.540240606602	0.810865200295	0.734058518348	0.516317537708	0.544533494073	0.704359453408	0.0	0.634016965177	0.743697642325	0.58252818297	0.627269986679	0.588100199709	0.634156777905	0.556308220487	0.579850014898	0.587182600026	0.591758795514	0.585031259559	0.838624143229	0.786093503111	0.798481844237	0.612796637767	0.75841602099	0.606215893536	0.611336554884	0.637183957441	0.617977758222	0.645307742812	0.625807181721	0.612867514546	0.614990985147	0.644867356366	0.621430830325	0.605388350428	0.607685377932	0.579386046588	0.55791757234	0.56180850868	0.563412301935	0.558466550326	0.522465923871	0.583088645772	0.572981055648	0.620770900175	0.507328373625	0.488781115503	0.538166292064	0.523442562205	0.508096859146	0.593647990256	0.593851614709	0.599982260854	0.663151990713	0.519699584399	0.556994468397	0.563113045549	0.605276664163	0.671562043509	0.631960496881	0.567921827069	0.614820096369	0.545412413373	0.549733150668	0.58977046031	0.559197441138	0.58404283708	0.528564723067	0.581627565659	0.522296795128	0.625601611295	0.621330522763	0.561776959726	0.575495673553	0.630297192786	0.536836732146
448	0.70555774759	0.618577672369	0.702895204665	0.668686034303	0.65033360849	0.586064139043	0.672554510038	0.662436687319	0.713843710758	0.512699610133	0.494603352117	0.677135744735	0.591035421979	0.607984456008	0.623505404284	0.647309962058	0.845671285243	0.773064119003	0.662417081046	0.672094621033	0.765238259327	0.634016965177	0.0	0.78311096809	0.735929829186	0.764068335077	0.735565299697	0.744254174504	0.611731317941	0.533244425724	0.531060119751	0.575237400011	0.440352913892	0.816372679986	0.783966514625	0.804608201079	0.526214015931	0.718210096983	0.709706528865	0.735333685176	0.745770797037	0.46618239495	0.747580511583	0.74854819072	0.745625509546	0.76367560858	0.765831153461	0.757471976934	0.752394302	0.741179059773	0.721940109875	0.654640516718	0.591896359153	0.629701104233	0.644949703269	0.690705241715	0.500708622326	0.507683336908	0.744443877336	0.671696469073	0.669153137026	0.702068396423	0.671952298194	0.593495456583	0.611498281792	0.638345027902	0.611086816829	0.705917144336	0.643933341438	0.605913711961	0.71941724098	0.731972064163	0.688977480544	0.715806133317	0.611739909355	0.522281868021	0.59503714497	0.627578630398	0.62207486658	0.636938499174	0.684605313812	0.632375235982	0.697369447953	0.66143643066	0.539277508087	0.695200225516	0.659088811417	0.663832915034	0.703679455671	0.65657987684
833	0.710433791879	0.710568155745	0.66582224042	0.725675721926	0.747356062015	0.724819909619	0.675462315779	0.720522439318	0.711602600626	0.796513956257	0.804553295711	0.793584453364	0.7554922478	0.724462581008	0.747290346952	0.713002080161	0.792177231397	0.66130984249	0.745147829588	0.72615456478	0.681794466724	0.743697642325	0.78311096809	0.0	0.663078047965	0.671696569777	0.659404744858	0.7082914516	0.765367531866	0.765548921265	0.767356201141	0.782094415232	0.786817392345	0.898772866037	0.880236707572	0.86198862436	0.780461100225	0.686813513032	0.689058327047	0.668708949248	0.659709128272	0.78428595788	0.665062187137	0.710542100505	0.688167552931	0.696152650979	0.715069992638	0.666332790959	0.675365571498	0.647251998265	0.711994526744	0.737525329328	0.759924599144	0.758699294055	0.705440155064	0.716880286109	0.78476465334	0.784869070012	0.719467405193	0.723899610711	0.711530219517	0.689484207321	0.693364047436	0.73368300767	0.753811562751	0.751984088592	0.737108082678	0.647515356968	0.721806480581	0.728568940137	0.675715054684	0.720342415317	0.746447491175	0.77322744839	0.732017448468	0.780293138211	0.766103854731	0.724488113553	0.735008675973	0.759969926352	0.686780106103	0.733017615403	0.736222605964	0.710203569425	0.801088658666	0.757732707683	0.773178531739	0.723465398391	0.745918286663	0.726259633214
836	0.728644274611	0.55078869465	0.675119248297	0.486425069258	0.571433073947	0.557250505195	0.450954544454	0.482184632742	0.4163842181	0.70474488721	0.739996051264	0.526139814205	0.553151986484	0.542967035237	0.556567991229	0.526880106598	0.762308237029	0.713077668407	0.523403437818	0.51462091492	0.68522343511	0.58252818297	0.735929829186	0.663078047965	0.0	0.382749989203	0.339462448234	0.35110367314	0.731023252831	0.710157084713	0.718847936691	0.721429419447	0.727982673842	0.808224930299	0.782385801378	0.776524467814	0.682739185173	0.724186565272	0.324561612133	0.402846278446	0.423875756587	0.728541386176	0.430121303861	0.376320271085	0.322787843927	0.397997676307	0.407968884266	0.385719912356	0.347677865056	0.386328330037	0.434178442178	0.70231725552	0.723597832007	0.728554763861	0.446568652621	0.441277916395	0.736237265011	0.740546237027	0.53644554027	0.508376639525	0.468143567887	0.425086196936	0.479862604496	0.533914838325	0.562781525611	0.542253788747	0.583044827775	0.54915320975	0.514261348745	0.61677680392	0.463095015394	0.453393497055	0.592524751264	0.581327879768	0.610856332861	0.666798307205	0.681358797851	0.536842574832	0.541262875013	0.520801454026	0.495496146653	0.513622316836	0.440246698207	0.484490451251	0.73018516325	0.582645142705	0.577462403544	0.497259566093	0.528537067643	0.470932605739
837	0.753961269272	0.593169946707	0.699679168141	0.556556553983	0.618350053061	0.615386063875	0.523404160678	0.492688530584	0.525348881803	0.731855547289	0.763283341044	0.599753049664	0.610952512305	0.601865099202	0.600652682702	0.609467970593	0.758290184618	0.704619395415	0.540043920365	0.59311891549	0.712240032954	0.627269986679	0.764068335077	0.671696569777	0.382749989203	0.0	0.38216929044	0.447537800197	0.755136303087	0.745225512335	0.736920679889	0.729026575777	0.745713482325	0.829612755606	0.802187193423	0.824412663187	0.694429565916	0.751012769183	0.442470886076	0.482356989159	0.465330121213	0.743926097366	0.44324877775	0.497043395097	0.464030306809	0.411294546866	0.411968578364	0.422061998981	0.432218927745	0.387003351893	0.459555939825	0.702655011513	0.720175639257	0.741107438586	0.539895172193	0.529286926995	0.764946399469	0.750576355371	0.505480150134	0.565670897679	0.543525128536	0.514204027442	0.546645608792	0.595496770297	0.614377814187	0.575979453702	0.642226311865	0.556779737834	0.569699808323	0.658621421084	0.487846840457	0.540714817162	0.617111705203	0.638761258469	0.648618090199	0.700145989474	0.706638812913	0.594557925772	0.614445678084	0.610391559964	0.492668362501	0.554873788461	0.519142843171	0.562346687945	0.741127334284	0.562618538089	0.605034009171	0.570534136964	0.520898171401	0.581814727363
838	0.755144673843	0.537965872626	0.694101580803	0.506515796585	0.587258164024	0.578700332662	0.456681608969	0.502984983095	0.455433166199	0.703695099305	0.736114340835	0.547272098745	0.555057241719	0.558243903414	0.571388595477	0.546083995861	0.761468640464	0.701444641702	0.559320700657	0.543235281018	0.717313467942	0.588100199709	0.735565299697	0.659404744858	0.339462448234	0.38216929044	0.0	0.438882627397	0.731597830469	0.704890308074	0.718984162726	0.726319160926	0.727832357102	0.858830709546	0.827917382945	0.827925491361	0.679709997363	0.753600851521	0.400062233679	0.423975456959	0.35685507933	0.729250918989	0.396110296956	0.43014410871	0.426042213552	0.36016251581	0.475162310862	0.377204099574	0.39719871184	0.347653718263	0.400041383131	0.701265865675	0.724609466943	0.724149245125	0.49173844011	0.485193179922	0.735342488312	0.739809068243	0.488865756684	0.533896568438	0.503990228013	0.457783520363	0.488455175185	0.516716100964	0.551447928401	0.504963923826	0.608250953251	0.551012524486	0.522685990188	0.615910424613	0.413443699841	0.480277575414	0.569216058865	0.600138461994	0.613547907554	0.674845397101	0.668612756218	0.545971512288	0.574441183581	0.565107507922	0.450384428018	0.539455323882	0.483723859334	0.521502764446	0.722184538653	0.575884208197	0.601139983776	0.539632243695	0.51198925232	0.524581665606
839	0.713162693122	0.567054146352	0.676672096106	0.557504310228	0.628264477611	0.57700224778	0.522006201291	0.533401195403	0.516601831451	0.706715723787	0.746735541568	0.597332766633	0.594795116895	0.579888548622	0.593947287976	0.591014346636	0.76794788011	0.715487490754	0.592377314623	0.573106759218	0.673659325905	0.634156777905	0.744254174504	0.7082914516	0.35110367314	0.447537800197	0.438882627397	0.0	0.747024733592	0.726781516494	0.727167078561	0.734174388566	0.725398833487	0.810466456257	0.771933629086	0.778133829262	0.710318661894	0.701703712015	0.433552698878	0.426859898215	0.509451695723	0.740278487624	0.491384863707	0.45586978839	0.424660595662	0.477137071739	0.407732186489	0.524469544986	0.407921127817	0.46982632619	0.496956752671	0.729519340567	0.739645753259	0.742798244398	0.51115479571	0.513551655755	0.755347532827	0.748360445833	0.569787065636	0.5588277225	0.505009016366	0.486274595508	0.539866044691	0.58657237901	0.562747570875	0.595390287946	0.615987091394	0.553042490216	0.573847788043	0.650686781788	0.542750188444	0.520514130316	0.647219617649	0.583494642673	0.637127826944	0.674695805216	0.70066671237	0.583712846007	0.597193903277	0.576378829379	0.536911585642	0.544284079875	0.498021777567	0.549228288653	0.744764133936	0.635490155581	0.625128378117	0.545748760168	0.56414916648	0.540955552114
429	0.750284596895	0.621906726359	0.723085451139	0.662969274897	0.603646777401	0.605144927777	0.650375553251	0.658833210321	0.698915033679	0.620768115471	0.569784669666	0.672865141633	0.588900489159	0.642488867515	0.557719879304	0.60318630323	0.858478286669	0.812273041443	0.614152760602	0.684847666795	0.785671402608	0.556308220487	0.611731317941	0.765367531866	0.731023252831	0.755136303087	0.731597830469	0.747024733592	0.0	0.494958738088	0.554389334584	0.553721991549	0.600617941663	0.837436930425	0.777001648078	0.805351722136	0.635871284912	0.756979813841	0.727522005559	0.738667275669	0.746233609708	0.600636090304	0.763758787762	0.728570870783	0.730784932347	0.749575414561	0.764745580992	0.747813217289	0.735415158461	0.730802348013	0.714382569464	0.524837047445	0.510605849028	0.44275079759	0.642663926395	0.664246327788	0.519915764989	0.550727550601	0.763818483184	0.619463291459	0.621342607965	0.679041713027	0.651079220772	0.610653476949	0.62044686264	0.650940400085	0.659782309865	0.698794292699	0.647477833197	0.644144633359	0.696120745977	0.735412344696	0.738818219913	0.724680528923	0.616155008505	0.639700370575	0.575127575795	0.619163469449	0.608276424355	0.624379016377	0.686845604632	0.614166013098	0.727169976889	0.646083509342	0.631553412034	0.684972338466	0.649162700987	0.655871161962	0.708030633442	0.646273002516
1018	0.732374717785	0.574909936319	0.689547484918	0.627552264763	0.591122185739	0.571430499578	0.624189162198	0.618920749129	0.646200808653	0.569509554015	0.495229797722	0.639813197238	0.530714925178	0.576638579496	0.559492984214	0.592064312158	0.838491093003	0.779399071123	0.605207470387	0.620868518078	0.777357244594	0.579850014898	0.533244425724	0.765548921265	0.710157084713	0.745225512335	0.704890308074	0.726781516494	0.494958738088	0.0	0.501383921995	0.502563975541	0.543200132299	0.818196199737	0.741013494366	0.77464438526	0.564139997125	0.739520053403	0.689945171055	0.691108080447	0.705486389753	0.543796425032	0.723386551266	0.702038723033	0.714700773725	0.731597534577	0.746735462093	0.734304969556	0.724433523054	0.71591410009	0.70917270234	0.570616419117	0.552135544845	0.535064448751	0.596321856409	0.643272712962	0.479992371138	0.533569084494	0.737105684146	0.564167564675	0.610481395091	0.665379771056	0.604657336554	0.581857206022	0.567003823698	0.617871896809	0.634083228194	0.681596680625	0.583568326401	0.60431623042	0.67566016341	0.712030480444	0.705074712837	0.684481795581	0.588021237208	0.595287086254	0.523064859237	0.564769713358	0.575381226715	0.586476839088	0.655543543544	0.595827450206	0.685646578653	0.610064001337	0.594144859	0.659498434903	0.618381442811	0.600844935322	0.679202168891	0.647688072502
1019	0.715559969816	0.58072223743	0.691134799261	0.635583790962	0.597951816412	0.556811424515	0.641623530662	0.616844780598	0.666489396349	0.527228124404	0.52620147749	0.659578610762	0.534622035351	0.596275132922	0.594296277901	0.602771288495	0.814813859311	0.777702047989	0.626272978205	0.632249281953	0.763372853774	0.587182600026	0.531060119751	0.767356201141	0.718847936691	0.736920679889	0.718984162726	0.727167078561	0.554389334584	0.501383921995	0.0	0.503181727988	0.533925565022	0.794766775536	0.711182110082	0.77175175224	0.615040909517	0.740627504603	0.699428007921	0.727541869191	0.72382013198	0.552980759094	0.734385441454	0.717747387927	0.725625022881	0.743149242328	0.746648851717	0.731929744358	0.738541037248	0.732639941495	0.712205129652	0.637470298912	0.598233649965	0.59682291084	0.611490164767	0.653122309176	0.557619249894	0.553693588018	0.715467341255	0.618786585716	0.646868007607	0.67937521096	0.640191647122	0.569553593007	0.585348774779	0.62111418968	0.635112369695	0.668422504789	0.602992228287	0.591149566811	0.684846100987	0.717036173572	0.683901942297	0.658799200204	0.614768028385	0.589985509601	0.495301911674	0.572458999759	0.588541927538	0.617503491488	0.683451063813	0.580080609074	0.68782381182	0.63713444027	0.573619952252	0.652450491743	0.61133818403	0.628409757612	0.663001989583	0.637276288843
1016	0.741891902849	0.585236557643	0.714552550695	0.630825363398	0.606767665979	0.5810608827	0.647445125526	0.609565859062	0.66410891032	0.571630181239	0.55311988298	0.65543666671	0.505728309233	0.596678866375	0.593742051819	0.602134522521	0.800821131138	0.783748969146	0.601258486872	0.633276079788	0.774199713078	0.591758795514	0.575237400011	0.782094415232	0.721429419447	0.729026575777	0.726319160926	0.734174388566	0.553721991549	0.502563975541	0.503181727988	0.0	0.567419857344	0.78326369876	0.727320701632	0.781631255463	0.614023589849	0.750898874834	0.702064896755	0.710439620271	0.719080189534	0.570290424749	0.723658234812	0.715164691985	0.717184224497	0.742241872428	0.730154463721	0.73380205949	0.726809325848	0.70664914972	0.727968163684	0.596882013083	0.560361242223	0.586602917952	0.591635916359	0.613063532648	0.527980299732	0.532124627334	0.689097453622	0.627316533068	0.643961958746	0.653843659125	0.62593883454	0.540339946718	0.595427878354	0.607114810262	0.610435171623	0.678366118113	0.632486859831	0.583589020502	0.677065417375	0.682643347013	0.709569026974	0.657530197993	0.628876067328	0.582343112461	0.501063768224	0.579885248386	0.576882452151	0.600766434717	0.666859106164	0.605874157734	0.669820686974	0.632683278048	0.607340067819	0.655207936937	0.59789957029	0.603654815565	0.666943517048	0.625076055713
1017	0.729420191004	0.638745156192	0.734214655137	0.68222885456	0.649338123344	0.597635087389	0.65989025749	0.67697738574	0.683759002828	0.535818906007	0.510585715611	0.662060407139	0.605170140584	0.564047538535	0.618663929094	0.653761035887	0.872141259227	0.771063918636	0.665669751265	0.664108594001	0.763746460894	0.585031259559	0.440352913892	0.786817392345	0.727982673842	0.745713482325	0.727832357102	0.725398833487	0.600617941663	0.543200132299	0.533925565022	0.567419857344	0.0	0.849277362853	0.782095033801	0.825160623511	0.512202533607	0.745818318824	0.727595898707	0.729738125441	0.733241697418	0.471316435332	0.730666068095	0.7382314789	0.7344365728	0.749266919621	0.752207947065	0.740216715304	0.733215964742	0.718897074307	0.706536890152	0.636895646049	0.530011260257	0.606725982166	0.668246666856	0.669930696097	0.482673533084	0.465385285597	0.711316638742	0.639203236761	0.63615225231	0.679461875252	0.659373720417	0.639638973986	0.593024376716	0.679250851857	0.597588054526	0.70941216911	0.619218986427	0.585150618144	0.701487490776	0.712841447345	0.711361946731	0.683243662194	0.584670723255	0.507455887927	0.60912974871	0.639152459843	0.654533304248	0.667445548219	0.670385610851	0.627435620622	0.673231509369	0.684579958778	0.551022449365	0.68908872581	0.665846618511	0.674516635591	0.716436748916	0.651130937385
424	0.833065709401	0.780005245835	0.827360358212	0.790415249799	0.857306816753	0.783918783889	0.822132611758	0.772120494082	0.81538030164	0.840406302972	0.826378488626	0.822923034538	0.765544401146	0.827169846645	0.829456692466	0.800188233439	0.85960770818	0.87142575906	0.75629210337	0.814621511293	0.869228092899	0.838624143229	0.816372679986	0.898772866037	0.808224930299	0.829612755606	0.858830709546	0.810466456257	0.837436930425	0.818196199737	0.794766775536	0.78326369876	0.849277362853	0.0	0.465505495801	0.491603323983	0.839917208133	0.838557084461	0.744638043436	0.842928127723	0.864049917178	0.844895993866	0.861155699407	0.805783686063	0.791466797686	0.869047186552	0.777000991349	0.847246703237	0.840858957663	0.848387570803	0.873072169792	0.845325866907	0.847951527482	0.835841716526	0.765181873221	0.838630599414	0.825132418055	0.818538701874	0.842664837632	0.835637997238	0.835227982372	0.847967026091	0.842764826599	0.769415966506	0.787030990296	0.783246860735	0.827299155396	0.834025010824	0.8225863829	0.845758082988	0.866436196276	0.830351404198	0.835966477938	0.829089618266	0.884018325268	0.845487108918	0.797887323357	0.806375410623	0.785229032577	0.713154689403	0.846123421091	0.806044479111	0.812497230108	0.821247661206	0.822730431253	0.790123998313	0.755510749413	0.799161594146	0.788751272155	0.829172770747
427	0.802189613855	0.768123915045	0.79117550416	0.740857376074	0.799015689266	0.720286126685	0.799953373555	0.709700704447	0.780444374657	0.778093993818	0.763021031467	0.816471454112	0.71797928813	0.790378760947	0.780695567676	0.748564363365	0.839013720936	0.850184150784	0.699121720027	0.770305628017	0.849600638049	0.786093503111	0.783966514625	0.880236707572	0.782385801378	0.802187193423	0.827917382945	0.771933629086	0.777001648078	0.741013494366	0.711182110082	0.727320701632	0.782095033801	0.465505495801	0.0	0.458189126872	0.802392792453	0.828370569492	0.735989065576	0.812243898094	0.824011559023	0.798024916117	0.828278288249	0.75319609434	0.778100230546	0.833880091626	0.75841846294	0.815751368105	0.813042663575	0.817549205862	0.834828279477	0.795091604729	0.794918927077	0.777660590744	0.741945737431	0.790469148429	0.766755540451	0.765984478675	0.816434452604	0.774584238185	0.805678506198	0.82074891582	0.783382178069	0.740513669621	0.759340124758	0.762457437523	0.81064667209	0.8125180554	0.780340349087	0.810194336776	0.818410810788	0.8117749715	0.82558661428	0.801524996242	0.828890349256	0.793609674581	0.740426740067	0.747612124623	0.746716908343	0.700752674492	0.806079114478	0.773953406059	0.784208395045	0.787290630789	0.803757129159	0.758180680816	0.71709356004	0.761678023068	0.75620484995	0.795269453929
426	0.798271293596	0.782816163983	0.784822739976	0.71740112838	0.816560630262	0.758999572285	0.801532482385	0.742332958799	0.775128253395	0.818990366111	0.793387508965	0.827577837681	0.739738075335	0.801999727494	0.794243144635	0.748183646844	0.833745934597	0.829189516793	0.748032047169	0.76618637859	0.828763327486	0.798481844237	0.804608201079	0.86198862436	0.776524467814	0.824412663187	0.827925491361	0.778133829262	0.805351722136	0.77464438526	0.77175175224	0.781631255463	0.825160623511	0.491603323983	0.458189126872	0.0	0.832094126875	0.818887464878	0.729837710863	0.806678856913	0.824647681446	0.815327255471	0.804973837109	0.753832952022	0.758517995194	0.855894712821	0.778187852139	0.835187841662	0.809055364149	0.839340787168	0.857708538421	0.824695629429	0.835193867994	0.826442583877	0.747307071683	0.791254560701	0.79147429231	0.822592276026	0.843094460088	0.783931441819	0.808935364326	0.818397715729	0.795681541693	0.760525214667	0.790464299844	0.763940483168	0.809305474321	0.815066217134	0.800322088946	0.795151737727	0.828482620839	0.801023884212	0.802773958548	0.806156280256	0.842202598524	0.806144666516	0.777605821873	0.755602654189	0.75293813045	0.739512710433	0.811572795888	0.788529435565	0.800427810162	0.791153637407	0.805617811941	0.812274196515	0.753560276387	0.765800253778	0.801791811856	0.803223763683
449	0.701812999361	0.609479044867	0.679041411387	0.578543999183	0.610041999486	0.567044239985	0.629187455164	0.581450243854	0.648331241142	0.551046931408	0.522191238061	0.611428241657	0.55502303568	0.554848923689	0.601973814617	0.62852307013	0.816864486482	0.73804204655	0.583501051413	0.630616050299	0.735178292789	0.612796637767	0.526214015931	0.780461100225	0.682739185173	0.694429565916	0.679709997363	0.710318661894	0.635871284912	0.564139997125	0.615040909517	0.614023589849	0.512202533607	0.839917208133	0.802392792453	0.832094126875	0.0	0.724229183376	0.652645920437	0.684991069053	0.681669409327	0.473492248676	0.677857025816	0.678189010974	0.661285425677	0.713444030152	0.689444999922	0.688176002209	0.679136085733	0.665956431044	0.667180630191	0.651875081509	0.57590348722	0.643830425497	0.598151810038	0.641629254306	0.502900355975	0.531836878746	0.686510800199	0.591908327724	0.595189948721	0.617821955512	0.610561119133	0.580260930856	0.562818408705	0.628944307139	0.579580445908	0.693124513836	0.582925332149	0.58209422594	0.660226983816	0.66823713375	0.629276263253	0.662329186411	0.552469491748	0.512113406599	0.592516775533	0.61673241719	0.596810784953	0.617568770122	0.668248774368	0.613522344966	0.649721729413	0.58842921544	0.507191158941	0.660534893642	0.607478382426	0.633686613068	0.702647265133	0.616155907193
1138	0.418442936495	0.670210833659	0.468740022424	0.709526433822	0.765600072979	0.703687776394	0.711372924401	0.730161360692	0.71836585257	0.729916375921	0.764330139908	0.736256967568	0.717278947295	0.719820507637	0.715517917473	0.71389769307	0.778776520605	0.565785549681	0.75961388224	0.725074972555	0.480723158461	0.75841602099	0.718210096983	0.686813513032	0.724186565272	0.751012769183	0.753600851521	0.701703712015	0.756979813841	0.739520053403	0.740627504603	0.750898874834	0.745818318824	0.838557084461	0.828370569492	0.818887464878	0.724229183376	0.0	0.733186163474	0.747182216045	0.764701029029	0.765287111543	0.749462735844	0.718706376176	0.726522183767	0.768675407435	0.720773851625	0.786561053514	0.731757676585	0.729576758363	0.765888178955	0.764325705342	0.75791925775	0.768789904386	0.690316831457	0.721669533165	0.76011676266	0.736373557358	0.729998516782	0.713233616708	0.696428571429	0.705334514086	0.737782675901	0.731576661822	0.694722942608	0.746302132247	0.650572708915	0.637310427998	0.725909145745	0.699375912487	0.734565063372	0.725121768844	0.723034053147	0.72691848514	0.682899030335	0.708459494931	0.748257290631	0.717533680161	0.704055509398	0.710062241979	0.730523639785	0.70717551043	0.735841478977	0.699774923507	0.696292857202	0.734306826441	0.729910157696	0.711333783114	0.72470819511	0.72234767499
442	0.730017327716	0.564744376566	0.617737054792	0.443033722428	0.575542666433	0.532767444466	0.457114516936	0.438063314912	0.460019729425	0.675770577448	0.712053585823	0.54899857922	0.519502870016	0.551680998498	0.569974653341	0.50691085898	0.700179936383	0.705938369684	0.496013140573	0.535009332928	0.681207266535	0.606215893536	0.709706528865	0.689058327047	0.324561612133	0.442470886076	0.400062233679	0.433552698878	0.727522005559	0.689945171055	0.699428007921	0.702064896755	0.727595898707	0.744638043436	0.735989065576	0.729837710863	0.652645920437	0.733186163474	0.0	0.440073394739	0.480149100844	0.692365967319	0.455065177005	0.41914863076	0.334299041103	0.460369279993	0.45337958583	0.435241993989	0.354851169513	0.432030681913	0.473268426325	0.699667790356	0.732884828787	0.737136117819	0.426576916556	0.468916035116	0.700470051074	0.73662997742	0.54637260592	0.529888874163	0.491961938623	0.462530117107	0.497075470664	0.508823211259	0.574920668944	0.495026900501	0.600997863283	0.560811137529	0.525452213358	0.611171198458	0.495881741952	0.471758461512	0.565262639059	0.578073058962	0.634930160433	0.638558033986	0.643165160216	0.540733600515	0.521961930945	0.460525391859	0.505139602135	0.551175097051	0.441636992798	0.461066109396	0.72342340788	0.581758551798	0.543130576573	0.498092421961	0.535528150312	0.53094771589
441	0.752089639017	0.530244751568	0.703747329346	0.53409512846	0.592159739064	0.586289355952	0.517412839757	0.529398054184	0.49809933498	0.724891559866	0.736675422753	0.615089512414	0.602548456371	0.546900305524	0.574321632386	0.5866515614	0.799914187252	0.724242634636	0.580632890884	0.536400661668	0.706594163041	0.611336554884	0.735333685176	0.668708949248	0.402846278446	0.482356989159	0.423975456959	0.426859898215	0.738667275669	0.691108080447	0.727541869191	0.710439620271	0.729738125441	0.842928127723	0.812243898094	0.806678856913	0.684991069053	0.747182216045	0.440073394739	0.0	0.433240416557	0.727305662642	0.450489081642	0.482227523933	0.447878694586	0.430187569011	0.488115078504	0.450838333167	0.3957805249	0.451931991778	0.505945769102	0.694560075763	0.722506077822	0.720651558585	0.505133924679	0.512438606237	0.727612873069	0.73713277104	0.592554370008	0.53562084495	0.497493190056	0.490669909195	0.412832795754	0.561156906315	0.546077643647	0.582459738208	0.627312740324	0.603174470864	0.51090672501	0.614856788145	0.519202658005	0.527946615627	0.65858490089	0.628949739047	0.607834997017	0.688122508115	0.658623045513	0.525881412874	0.582360755672	0.563008763791	0.557589606908	0.56759694607	0.528328069315	0.525120875866	0.73302057667	0.649547762727	0.606689358296	0.531583962702	0.588392675947	0.53168390727
440	0.756300561928	0.547442729348	0.694206598646	0.554705053698	0.59489082006	0.573808288799	0.506695709404	0.52171723266	0.552769373744	0.731810091204	0.7346861096	0.582587065332	0.601119377218	0.545290071301	0.585649686805	0.572244698145	0.780848229585	0.69522981844	0.584354032867	0.542941241372	0.72686522959	0.637183957441	0.745770797037	0.659709128272	0.423875756587	0.465330121213	0.35685507933	0.509451695723	0.746233609708	0.705486389753	0.72382013198	0.719080189534	0.733241697418	0.864049917178	0.824011559023	0.824647681446	0.681669409327	0.764701029029	0.480149100844	0.433240416557	0.0	0.723865819465	0.405670590416	0.466385398808	0.449273752793	0.418845264604	0.527007698899	0.392095910656	0.434441306145	0.419937393847	0.478545315517	0.703247094439	0.732541073187	0.734641122949	0.529189219043	0.520490201773	0.727127176633	0.727658527001	0.542694428704	0.551775701838	0.518659089862	0.484677577658	0.477725935519	0.542880018907	0.577378791064	0.573599317383	0.631714578661	0.581097587545	0.52817453081	0.620477549907	0.478436062277	0.518153080073	0.619927208084	0.641051352608	0.646695955586	0.697312142095	0.664584808689	0.517964030398	0.578022617451	0.599911007584	0.515662118514	0.576376241936	0.553528099462	0.534599332489	0.725057140872	0.595793473033	0.631116984763	0.549137631371	0.573063305638	0.567885309806
447	0.718375626165	0.646727225037	0.691144797796	0.643792960417	0.622058934343	0.637959890389	0.652879772357	0.637673493187	0.682496695896	0.518668444436	0.504911567389	0.656288849128	0.566765444254	0.594111556227	0.649726244301	0.638749742456	0.823360025689	0.78395983854	0.649666256376	0.651380374523	0.780702395622	0.617977758222	0.46618239495	0.78428595788	0.728541386176	0.743926097366	0.729250918989	0.740278487624	0.600636090304	0.543796425032	0.552980759094	0.570290424749	0.471316435332	0.844895993866	0.798024916117	0.815327255471	0.473492248676	0.765287111543	0.692365967319	0.727305662642	0.723865819465	0.0	0.727536172244	0.721330998194	0.729295541746	0.750457554486	0.754305417611	0.74156820155	0.734374218919	0.732612729288	0.715534881257	0.639421211289	0.570491662867	0.62460664786	0.663260286921	0.672730077687	0.459038768769	0.506180063213	0.730908831675	0.642609889774	0.656663338323	0.686577965902	0.644934933269	0.626377307597	0.607787044832	0.675656386491	0.616557232325	0.71433478699	0.63068764878	0.611443497498	0.708732417251	0.715476124473	0.676021015719	0.669172845548	0.566587839091	0.483997811863	0.605301394021	0.644039514618	0.627914578262	0.652997557622	0.693120906663	0.655303609293	0.685001709037	0.65587441331	0.545276008755	0.705983757359	0.685089637483	0.682847366194	0.736649600897	0.676499336054
844	0.739865523528	0.562930482039	0.705550119039	0.528203054988	0.63848921053	0.566738330813	0.500698241826	0.561740394734	0.521645812336	0.724440810524	0.747359019057	0.605575766828	0.611684574147	0.549805967818	0.617133899895	0.596904094489	0.780419487881	0.66479504686	0.615400313635	0.545439224606	0.697844347971	0.645307742812	0.747580511583	0.665062187137	0.430121303861	0.44324877775	0.396110296956	0.491384863707	0.763758787762	0.723386551266	0.734385441454	0.723658234812	0.730666068095	0.861155699407	0.828278288249	0.804973837109	0.677857025816	0.749462735844	0.455065177005	0.450489081642	0.405670590416	0.727536172244	0.0	0.460019443019	0.428600627281	0.393379776894	0.479804845843	0.379089174918	0.430155808248	0.410724622146	0.468656836948	0.74185450733	0.748887825292	0.753084302765	0.517281248652	0.543539931152	0.742785026429	0.750174255216	0.51351154148	0.562701267042	0.528140471699	0.489272653211	0.483980893008	0.579252594747	0.576023208915	0.547650326427	0.587116554262	0.531702203422	0.540977874577	0.607694555436	0.428912132918	0.515482662552	0.572228874625	0.644234519396	0.635163265838	0.695429253996	0.682206692649	0.563096176675	0.593629743861	0.581893809261	0.474711407381	0.57928710832	0.518405561686	0.539567929527	0.738998346437	0.574577933278	0.626745833393	0.530552236551	0.519969782366	0.559460404527
