448	-0.153456667001	0.0509934642543	0.0269010897582	0.0342705038403	-0.00973829205342	0.00293913570125	-0.0164422531916	0.0061567246654	-0.0048315974764	0.0141992801705	0.00919820456264	0.00950871359955	-0.00412436118112	-0.00287478558508	0.00424751180397	0.00163921456824	0.00358074431958	0.0039017639612	0.00170286674288	0.00335625966021	-0.000874279720727	-0.00150417072324	-0.00169478788927	-0.000447890853683	-5.09952971128e-05	-0.00102283711441	0.000113010060673	-8.21792890809e-05	-0.000249870791146	-0.000204531006522	-0.000240884383789	0.000303105816906	-9.51543166551e-06	0.000251042653301	7.44114625697e-05	-0.000114236153157	1.50515508445e-05	1.96317856812e-05	-5.9653836539e-05	9.91774450568e-06	-2.46278736067e-05	-1.70504456968e-06	-1.86369924891e-05	3.98244753344e-06	3.07387609268e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
833	0.035611810499	-0.0415583500917	-0.0312436587813	0.0339970885485	0.013902128567	-0.000484028369734	-0.011788589071	-0.000106494145787	-0.00734384469627	-0.000268082615934	-0.00273533359291	-0.0012546193957	0.0153040353871	-0.00258083425977	-0.00374730948178	0.00607490124847	0.00330547600401	0.00258831840518	0.0104656669871	-0.00272042651208	-0.00187591981818	-0.00247000148047	0.00220422599737	0.00187385200233	0.000798028769579	-0.000358328921566	0.0010402161848	-0.000690991933552	-7.61771282243e-05	-0.00012292251456	-0.000405250037313	-0.000356845293538	0.000546357954797	0.000150515431274	-0.000118689594004	-0.000282817058041	-0.000199585044284	-0.000128214825602	9.84538111988e-05	-6.36468336516e-06	-3.56400706551e-05	5.97599232852e-05	-1.54047383433e-05	-2.32324371446e-05	-1.69281397536e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
836	0.0396046267037	-0.0327437978996	0.00696186689666	0.00323854142916	0.00171554510892	0.0140594826292	0.00244032588079	0.0020605072852	-0.000658347919968	-0.000593551334701	0.00131238449241	-0.000885431723195	0.00292260374449	-0.0035842753553	-0.00128937947362	-0.000646959850634	-0.00156435064204	0.00208078017888	-0.000671027282077	0.00104484841784	0.000927272883524	0.000145549276891	0.00105491485161	0.0012755356957	-0.000751332605273	-0.001485850796	-0.000196626423397	0.000406336087129	-0.000421612436536	-0.00124636451708	-0.00117475350408	0.000312014058659	-0.000293734754721	-0.00103720794946	-0.000185807330251	-0.000498171205899	-0.000914298202172	1.91574671378e-05	0.00015957593199	-0.000207300821354	0.000850397249837	-0.000195002326855	-0.000437647082226	-2.54607080971e-05	0.000189552550063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
837	0.0391484212895	-0.033275571343	0.00713414234563	0.00182993267166	0.00120601848146	0.0119721646937	0.00152878424017	0.000438360669145	0.000222244777727	0.00112315746468	0.000192617095417	0.000969172002451	-0.00264967082442	0.00301375240715	-0.000344487791912	-0.000615454993389	-0.000627052283265	-0.000755243610227	-1.71935953995e-05	-0.00118933727759	-0.000769242975147	0.000208824185117	-4.43885374893e-05	0.00031328865844	0.000928414156645	-0.000263670677814	0.000385396850365	0.000199666171723	-0.000181129545441	-0.000475524210282	-0.00103658381165	-0.000201354006561	0.000173406638408	-0.00115396372335	0.000189387417598	0.0010783610286	-0.000262236703854	0.000293703049245	5.50631474297e-06	-0.000375593556394	0.000257543104187	0.000245954057528	0.000245235055827	0.000492453325801	-0.000308965208485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
838	0.0388574027514	-0.0333279151096	0.00696214180357	0.00112243717389	0.00124408015683	0.0110041679682	0.000926050618695	-2.66237760564e-05	0.000259834317858	0.00161040441211	-0.000475861063763	0.00130312401923	-0.00334146301296	0.00421196139672	0.00040160707256	-0.000467500296623	0.000625190831522	-0.00213717706199	0.000458867458081	-0.00231513653865	-0.00155313039921	2.24162773807e-05	-0.000687981489252	-0.000596746546394	0.000715451885636	0.000315180956855	0.000904373885407	-0.000527008561448	-0.000245774786741	0.000512619489791	0.000291923616264	-0.000153008481681	0.000779521232316	-9.63907582209e-05	-0.00011071823489	-0.00049896676301	0.000214373376318	0.000755048234828	-0.000566833191511	-3.36277890565e-05	0.000195533708604	0.000605539310693	-0.000468725009702	1.55115303911e-05	1.27777109952e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
839	0.0402176416687	-0.0370411616833	0.00604731364459	0.00125294112674	0.00226172785193	0.0145044010358	0.00133644505913	0.000491259463184	-0.000660133855087	0.00232319776934	-0.0012094476582	0.000184475118848	0.000863571179767	-0.0053725475711	0.00163003428607	-0.00150335567178	-0.00167946447083	-0.00217385808436	-0.00163059068588	0.0021010101527	0.000243199191982	0.000651673977444	0.000597997384911	0.000904241440534	0.000565187936359	0.000238949633595	9.23100742297e-06	-0.000527636047892	-9.3971336476e-06	0.00141932921676	0.00030459265978	8.36528909776e-05	-0.000706795218689	-0.000480224701066	0.000827885943646	0.000608409311239	-0.000136229071414	0.000211342506903	-0.00124105330668	2.22507642521e-05	0.000201271133889	-0.000374523081213	0.000216694664858	2.66443187751e-05	0.000151874509526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429	-0.140454429044	0.0897275828801	-0.0314255778435	-0.00512317183667	0.0296335024398	0.0159522401254	-0.00059823800326	-0.0153322522976	-0.000610368135453	0.01097956333	-0.0198207209943	0.00127831788993	0.00890015604209	0.00276617301842	0.00174866930772	-0.00365528468566	0.00596449125241	0.000268048082497	-0.00475622430011	-0.00256745572874	0.00124997844626	-0.000302419713357	-0.00163478410521	0.000488777013937	-0.000512718190365	-0.0001416761252	0.000425352779205	-0.00012653255867	-7.04550129235e-05	-0.000168084693317	-0.000110100353312	0.000275752784969	-0.000159678813296	-8.95451972078e-05	0.000113183826854	-7.37132685547e-05	4.40774273266e-05	0.000171353924906	-6.8790291697e-05	-1.13544491485e-05	-1.38168439374e-06	-2.5933656142e-05	-1.44468215414e-06	-4.38303026528e-06	-6.92574273336e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1018	-0.179459116616	0.0377857869011	0.0416123114354	0.0125756183173	0.0337448026069	-0.0100655101451	0.00393191527922	0.0133997809952	-0.00696385176478	-0.00469299268061	-0.0064744132532	-0.00955610376628	-0.00719666765195	-0.00310591442825	-0.000555914284625	0.00960897235243	-0.00224639868262	0.00105628729101	-0.000707775553028	-0.00287869912354	9.24162248788e-05	0.00369685040058	-0.00246362068787	0.000273481637333	0.00205974032929	-0.000227226428626	7.82893030552e-06	-0.000896292179693	-0.000209740495875	-8.07005442436e-05	3.74218401954e-05	0.000100580527969	8.87780550976e-05	6.25531007878e-06	-0.000347246964014	-0.000283085507696	-5.53638626652e-05	4.48056561805e-05	-7.35200100649e-05	4.67070948758e-05	-3.49424390976e-05	1.4561453692e-05	9.03351476856e-06	-5.35510108472e-06	-1.38097084245e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1019	-0.154854258665	0.0594711738056	0.0163751673146	0.0296359960818	0.031097768701	-0.0100923115607	-0.0052207492629	0.0150899521141	0.00437243483269	-0.00314712917022	-0.00261199240189	0.0010106626862	-0.00746054525317	0.000272212411247	0.00160357507208	-0.00517805989894	-0.000718418128619	0.0025761066753	0.00280960483119	0.00208711924611	0.00270907286381	-0.00375884024541	0.00332574200659	0.000880518021387	-0.00141410846855	0.000399226688065	-9.6105311509e-05	0.000932345228031	9.59089134804e-05	0.000542261196811	8.97034644669e-05	-0.000156990597343	5.03957770506e-05	4.19570866517e-05	0.000216994198144	0.000204243849417	3.49310284547e-06	-0.000219098605435	0.00010595990766	-6.68180426805e-05	8.62204941851e-05	-3.52708497082e-07	-1.74865004693e-06	1.10321708042e-05	2.64849907849e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1016	-0.199156452019	0.00430460295727	0.0693615465711	-0.00729970134856	0.0327014288878	-0.00716353185621	-0.0139113235638	0.000776754040755	0.00178957455525	-0.0166407085823	-0.00245427307047	0.00205808750117	0.00870952174256	0.00557244821968	-0.000987740879074	-0.00517072250765	0.00170934573735	-0.000180096270568	-0.00264144101811	0.00042855631788	-0.000296573730499	0.000570767063277	3.80703991125e-05	-0.000462932241521	-0.000586691676015	-1.54265160901e-05	-5.4837082603e-05	1.99743950845e-05	0.000153379566168	-0.000111300093545	-3.87057774875e-06	-9.49965425857e-05	-9.38804482645e-05	-1.93526217156e-05	2.63478756979e-05	9.78617035579e-05	5.37390058379e-05	6.55270248745e-05	-1.79100224187e-05	-1.75892742718e-05	-2.38181470303e-05	-1.97343561184e-06	-5.39241988569e-06	7.30916419389e-07	8.85155420231e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1017	-0.208212403239	0.0358156592636	0.0716016315501	0.0120830063683	-0.0122155558472	-1.4201051257e-05	0.0152591618762	-0.00347555209183	-0.011899621207	-0.00576582365755	0.0166167047722	-0.00350212617403	8.71703816902e-05	-0.00266542845909	-0.000735715234958	0.00146776132006	0.000385984745438	-0.00315750389772	0.00110130409066	-0.0019779106818	-0.000620422964546	-0.000809967614747	0.000592435301468	-5.03785041395e-05	-6.02797580658e-05	0.000541641287069	8.74884040281e-06	-0.000173063979606	0.000220724203797	-9.00985748251e-05	-3.65287647168e-05	6.19454627917e-05	-4.84033517884e-05	-9.50768156317e-05	0.000177654984421	2.42033147953e-05	5.32030851831e-05	1.19672342206e-05	5.44142748631e-07	2.40667162941e-06	-9.73860841776e-06	-1.14544362737e-05	6.23328789553e-06	4.91910730529e-06	-3.08298898609e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424	0.364894492686	0.130912163985	0.0184325010079	0.0241592827538	0.0018641838569	0.0191404827761	0.00278925891637	0.00418281548942	0.00324116349832	-0.00179895163746	0.00291835044622	0.00216051701159	-0.00653090010376	0.014836181611	-0.00245325100167	-0.00109820759601	0.00230164423818	-0.000835782770016	0.00244269296081	-0.00371209535517	-0.00173476619765	-0.000619406937352	-0.000596916788617	-0.00064658915309	0.000164242748721	7.97212284365e-05	0.00011343826346	-0.000142042853382	-3.69525771719e-05	-6.47785606683e-05	0.000246699830091	-2.57705544455e-05	0.000157037467367	1.09766155507e-05	-5.30392200058e-05	-5.34921423314e-05	4.81900688964e-05	4.70556042058e-05	2.97971358258e-05	1.92256919406e-05	1.41196171745e-05	6.80757556309e-06	9.04435398945e-06	-3.74419372745e-06	-1.0365194477e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427	0.345493727516	0.153165317565	0.0298073809089	-0.019742880189	-0.0175028882923	-0.0482042607393	-0.00683103521303	-0.00811638757543	0.00170809044089	0.00127213713067	-0.00283401402248	-0.000339724020917	0.000290196183709	-0.00253623540307	0.00142552559663	0.000634016375798	0.00012909096682	1.05893462447e-05	0.000250229204729	0.000883115205725	0.000645513316274	6.91031010764e-05	7.34241430899e-05	8.06551911198e-05	-0.000313567890471	-0.000101210746547	2.80297492004e-06	5.99590647337e-05	-4.91442124375e-05	-1.17496590528e-05	-1.01185181623e-05	1.51599651917e-06	1.17570870265e-05	1.91033816263e-06	-2.5731318288e-05	-2.19759934533e-06	1.01884721969e-06	-1.6614847772e-05	2.38482588414e-06	-9.54399853222e-06	3.99720636473e-06	4.32685349439e-06	5.61717735137e-07	-2.15587042224e-06	-7.50606651431e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
426	0.368023424693	0.128640557381	0.0163926557179	0.0302380674635	0.00560563975788	0.0289268884526	0.00287682641865	0.00748246174646	-0.00097816833667	-0.00352502765059	0.0020637717295	-0.00314351777736	0.00744734519354	-0.0114648064583	0.000384128659175	0.00045451725807	-0.00243222662069	0.00102841096168	-0.00262181908867	0.00262281945588	0.00113631919816	0.000759077032529	0.000383879118442	0.00032968605321	0.000157228930655	7.61696329973e-05	-0.000166259854394	8.43947319351e-05	0.000144696996477	5.91193602641e-05	-0.000246382886276	3.40196372151e-05	-0.000189644204802	-3.12490670062e-05	7.84458568666e-05	7.69460501055e-05	-2.63819996766e-05	-1.99647158251e-05	-4.25301048262e-05	-1.56350887442e-05	-1.76663149864e-05	-1.26949977835e-05	-6.43240558306e-06	5.89492225587e-06	7.00499670778e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
449	-0.0924343783103	0.0149181896231	0.0018985586646	-0.00511277735825	-0.0442238609038	0.0209476309828	-0.0180178075641	-0.0240610805251	-0.0028839482776	0.00224255357479	0.00544399551814	-0.00433156562828	-0.00607384418965	-0.00298248063241	-0.00395947132789	0.00295833846598	0.00438765454891	0.00184576887688	-0.00010548316418	0.0012677508989	-3.27636067768e-05	0.00057276113861	0.002647931573	0.00041808660561	0.000796135102005	0.00112927583356	-0.000131623717226	-7.34003333575e-05	-0.000432210317687	-0.000231617909813	-5.61671560832e-05	3.68640856531e-05	0.000115887191516	8.12151571668e-05	-0.000111878354027	7.46133638373e-05	0.000111152800876	-7.06853757143e-05	7.54259479277e-05	4.70767013243e-05	8.04463650916e-05	1.28328207916e-05	2.48856829308e-06	7.4716285864e-06	-2.24864535168e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1138	0.0299579876746	-0.0576816415279	-0.0515366377259	0.0418710349638	0.00472200561581	-0.018031101829	0.0143867131911	-0.0146667495896	-3.91876505169e-05	0.00720511548972	0.00911973497372	0.00708570836086	-0.00337872826224	0.00885224758686	0.000363443768328	0.00541949710572	-0.00133178290936	0.0045431889846	-0.00499124153516	-0.000466951477038	0.00217553722755	0.0010206202083	-0.000550209286004	-0.00223276195789	-0.000488199003522	0.000305344859777	-8.54528755401e-05	0.000760043943857	-0.000331504462119	0.000392995714984	-0.00121027692193	-0.00017323097068	-0.000278986247993	-0.000131089360736	0.00011409035832	-8.90925352851e-05	-0.000157378104637	-5.07647959068e-05	-0.000184016884737	-0.000143376200925	-7.75117941052e-05	-3.17080788696e-05	-1.67975523715e-05	8.69983020958e-06	-3.73640385366e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
442	0.0385266337585	-0.0290228180831	0.00673975344434	0.00410303944474	0.00223842753553	0.0136700618597	0.0041672760531	0.00183472510167	-0.000386061437262	-0.00154655321931	0.00217890784662	-0.00141275973408	0.00456235630478	-0.000523095263779	-0.00268900062345	0.000900298403218	-0.00104668555322	0.00351265001433	-6.31770990467e-05	0.000659350948724	-0.000721420766993	0.000230315978219	0.00182428834116	-0.000438115274098	-0.0011424475019	0.00018933512013	-0.00080534339083	0.00140751666299	7.91084049001e-05	0.00162920672557	-0.00103652792751	0.000269973682668	-0.000982126017528	0.000851921535367	0.000315639702512	0.000337726915442	0.000616994300626	0.000423108520584	-0.00047566575635	-0.000400227734215	0.000213444011603	-0.000189084763908	0.000332537110204	-6.18080661119e-05	-0.000128212963942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
441	0.0390961071331	-0.0356137669666	0.00568863210632	0.00114480754764	0.00269647540161	0.0142522743221	0.00176232050451	-0.000425121669134	-0.000253644183961	0.0020397224791	-0.00113336784416	-0.000694799105157	0.000288686575529	-0.00251152973096	0.00141985807004	-0.000779092998592	-0.00146688851355	-0.00179103001008	-0.00133774249286	0.000388906805543	-5.72094406901e-05	0.000409657509699	-0.00061194986094	2.92456080131e-05	0.00170097313652	0.000477465778448	0.000157777544151	-0.000448140450753	0.00032054819988	0.00177834004003	-0.000159801913998	-0.000818886661626	-0.000369496408414	0.000503431822493	8.99643706887e-06	0.000380357166021	-0.000210363847319	-0.00034608715214	0.000577933721405	0.000311857592539	0.000216642636873	0.000270810094652	0.00024613020922	-0.000253407193281	0.000187593309778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
440	0.0382889862255	-0.0329230139684	0.0058480281416	0.00243114228788	0.00252000015667	0.0136158835907	0.00251127989713	0.000455640342225	-0.000290697309971	0.000397216528347	0.000168027981618	-0.00145249789878	0.00148309304546	-0.00149898047352	-1.4336085919e-05	-0.000182685956873	-0.000914969714451	0.000488065109165	-0.00114227771547	0.000343829537425	0.00068468083568	-0.00039440160653	8.98611242394e-05	-0.000347301172689	0.00145054143162	0.000577912448561	-0.000497647884443	-9.30939820736e-05	0.000479209242562	8.06932327352e-05	-0.000323792545401	-0.00125726568434	-0.000846964767123	0.000592660734564	-0.000772832395661	0.000985795682402	0.000238431754917	-0.00147090356212	0.000252133506124	3.87197763407e-05	-0.000617971067889	-0.000406024875261	-0.000429977416175	0.00052681569308	-0.000129352710003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447	-0.15105144507	0.0580626669866	-0.000107863060672	0.0357099939881	-0.0479216803223	0.00266699475699	0.00257520257939	0.0127190511064	-0.00229837109985	0.0069192056366	-0.0183251787648	0.00994821227948	0.00815200257773	0.00369303397076	-0.00060563944004	0.00149385176537	-0.000977043454908	0.000622730422313	-0.00120244607679	-0.00015621601041	0.00103113227252	0.00160725878278	0.000747428670377	0.000842121397973	0.000733560539927	0.000876037056516	-0.000567359679361	0.000195429404899	0.000191272718435	-0.000247558640337	0.000339775152315	-0.000179434967187	-4.02246563574e-05	-0.000152317890859	-6.29666963091e-05	0.000157060457451	2.72823417002e-05	5.89499748366e-06	4.88675648199e-05	2.88452385498e-05	3.1387544577e-05	1.02771588751e-05	1.51264480544e-05	-3.2387565148e-06	2.37057800146e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
844	0.0383958829336	-0.0328220973864	0.00763289970893	0.000362626582325	0.000380867137966	0.00831590751148	-0.000370159910986	-0.000542547539557	0.000601480747367	0.00160493324597	-0.00118696596245	0.00198334506803	-0.00405403776075	0.00411134065398	0.00118279306512	-0.000397261428092	0.00100314615018	-0.00300214913414	0.000217929789042	-0.000891479854885	-0.000255989690945	0.000484849908	-0.000344121148433	0.000534115922437	0.000780547313347	0.000708802007829	0.000946173014864	-0.000513291764864	3.62501870603e-06	-0.00010036866446	0.000619056913963	-5.55313423604e-05	4.88536162777e-05	0.000105383276641	0.000310552990527	-0.00094982931226	0.000167553258789	-0.000188485979444	0.000188448840431	0.000640013291647	0.000637201148097	-0.000426487009001	0.000349937609358	0.00030740109404	0.000152227861799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
843	0.0384030762605	-0.0288950956499	0.00757703654129	0.00362819040115	0.00117706020102	0.0112511480865	0.00298902434762	0.00149554839312	0.000111078670463	-0.00124508590369	0.00212592204409	0.000107625993424	-7.38839472636e-05	0.00488287215789	-0.00288705455979	0.00082575666864	0.00077864596022	0.00208107836035	-3.12732282783e-05	-0.00180538466027	-0.00102377086348	-0.000351475430742	0.000733320351595	-0.00046957702196	-0.000678673527328	-0.000674657816168	-0.000411329270111	0.000620103320321	-0.000125181586372	-0.000278472620655	-0.0012251160329	0.000667746366166	-0.000502935604316	-0.00077144892111	0.000791358945192	0.000199085034658	0.000882873997683	-5.60596023127e-06	0.00080322395026	0.00077974037561	-0.000536523651779	0.000508701562088	9.62923776015e-05	-4.72121344227e-05	0.000183942826732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
842	0.0395468882834	-0.0334119200219	0.0065020912789	0.00310059444206	0.00187483751018	0.014134672882	0.00240121396266	0.00174095316757	-0.000737278120663	-0.0002390676301	0.000907070382541	-0.00084790188168	0.0030386736925	-0.00403462057633	-0.00115220694781	-0.000750483289578	-0.000989061966735	0.00142561978311	-0.00120132743155	0.00146700757381	0.00140199316895	-0.000293432831654	0.00104176740603	0.000493141748598	-0.000352429722734	-0.000785451229386	-0.000186305194706	-7.77430982592e-05	-0.000400626434081	-0.00172650233575	0.000244693439156	0.000369032838674	-0.000391760079141	9.4062580915e-05	-0.000552331500889	-0.000188746431616	-0.000567130615061	-0.000425963407909	-0.000337320704878	5.15003634729e-05	-0.000347639233707	0.000710546103393	0.000181260708582	-0.000329168767418	-0.000105738826027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
841	0.0397321858286	-0.0348994077498	0.00684932928741	0.00148689265341	0.00148061245657	0.0127102628356	0.00117112152087	0.000571413818365	0.000151350229552	0.00152234985797	-0.00052984479979	0.000876453590525	-0.00239801651402	0.00135923901233	0.000508947825927	-0.000983725843365	-0.00070494694806	-0.00150361161015	-0.00104905707358	-0.000543351810797	-0.000439875074602	0.000111162411712	-0.000360809653311	0.000670701083663	0.00104523715415	0.000325320740318	0.000696944955766	-0.000262799618569	-9.44081815957e-05	0.000407471000742	-0.000645238882727	0.000482826600942	-0.000527616650253	0.000277298410226	0.000297124084308	3.47663190698e-05	0.000235080301398	0.000250584005773	0.000505925462853	0.000896774526439	0.000311905079028	-0.000105962093072	-0.000350131929313	-0.000345478423042	-0.000297828903513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
