	sequences per sample	iteration	1158	450	1144	1147	1040	1020	460	757	449	1027	447	448	459	1017	1029	1033	1021	832	431	759	458	1159	1143	833	1145	1162	761	452	1019	758	432	1142	764	760	434	429	1153	1151	762	451	1160	453	1150	831	765	1016	456	1018	1032	442	1141	1022	1037	834	1031	455	461	457	454	1024	1157	1138	1156	1034	1154	1139	1038	1140	1035	1025	1039	1161	430	1028	1148	836	839	441	1152	1023	439	843	1155	1149	435	844	437	436	440	1030	763	837	766	842	1146	1026	1036	841	838
alpha_rarefaction_806_5.txt	806	5	2.18031	4.83165	3.11374	3.31596	3.0389	4.35176	3.23568	2.88863	4.21022	2.17665	4.69829	3.30981	2.1735	3.98191	2.38374	1.77476	2.69193	2.79862	4.90896	3.43449	2.3951	2.68881	2.176	1.78917	2.14145	3.31043	4.47592	2.02007	4.20369	3.31809	5.33023	2.51552	2.45077	4.66309	1.80215	5.27918	1.79164	2.64167	2.20838	5.12658	2.78885	2.87135	2.25534	2.61057	2.21097	3.32711	2.77085	3.30481	2.39345	1.54056	2.75464	2.35718	1.74607	3.21145	3.91203	2.28241	3.18085	2.79209	2.9377	2.38903	2.55562	3.72132	2.13442	2.12572	1.18034	2.425	2.34293	2.42608	2.05834	1.97834	2.93367	2.88043	4.50853	2.0838	2.85598	1.6296	1.576	1.39756	3.41683	2.99538	1.60158	1.38832	2.74234	3.16646	2.0174	1.40681	1.69771	1.6057	1.26978	2.43864	2.12892	1.85789	1.98189	1.26321	2.36822	1.98168	2.38193	1.48355	1.82346
alpha_rarefaction_806_6.txt	806	6	2.56314	3.84562	2.49742	3.17445	2.75914	4.36767	2.54609	3.19487	3.62906	2.80336	4.43862	3.86357	2.56906	4.22117	2.61463	2.53558	2.733	2.72323	4.67773	3.35229	2.759	2.64146	2.64202	1.74677	2.35902	2.90442	5.472	2.31549	3.53718	3.19197	4.56916	3.11958	2.62457	3.80219	1.73557	4.9306	1.88341	2.9911	2.43666	4.74894	3.05398	2.48048	1.85824	3.0715	2.62843	3.47052	2.08286	4.11829	2.20651	1.36136	2.96728	2.39231	2.24187	2.62294	2.83588	2.72993	2.29704	2.30185	2.54846	2.72623	2.31682	3.44302	2.66203	2.38912	0.91077	2.15424	2.42251	2.31708	1.54957	2.32165	2.3598	2.69879	5.36943	2.06047	3.01406	1.20666	1.37974	1.45811	2.57785	2.08838	0.9916	1.75082	2.12561	2.2616	2.04556	1.39361	1.291	1.79348	1.86508	2.85067	1.45414	1.4766	1.86288	1.51631	3.06717	1.81996	2.12802	1.59567	1.91048
alpha_rarefaction_806_7.txt	806	7	3.15099	4.36134	3.57775	2.91216	2.63888	4.22196	2.17786	3.54349	3.63536	2.35939	3.66079	4.01069	2.28463	4.49658	2.44862	1.74557	2.19476	2.58753	5.41547	3.16595	2.94446	2.298	2.70202	1.44667	2.75031	3.00506	4.76452	2.17467	4.32781	3.78739	4.99189	2.57677	2.72873	3.68676	1.5527	5.50852	2.16086	3.54986	2.34113	4.93394	3.01473	2.16814	2.67479	3.10113	2.45524	3.81446	2.61472	3.68758	3.27284	1.93579	3.01327	2.97443	1.33915	2.82508	3.43887	2.5338	2.86633	3.7238	2.77765	2.22664	3.03526	4.42445	2.31113	1.59351	1.25325	2.56313	2.21105	2.74862	1.42653	2.427	3.00522	2.74546	5.55221	2.49381	3.68926	1.19194	1.24976	1.42942	3.30457	2.88457	1.83392	1.18544	2.4051	3.27548	1.95332	1.81015	1.36853	1.39556	1.18389	2.88619	1.65033	1.48092	2.2501	1.99265	2.707	2.13731	1.96833	1.75824	1.49722
alpha_rarefaction_806_8.txt	806	8	2.51742	4.49212	2.49064	3.56054	2.55537	4.50107	2.36227	3.39235	3.74956	2.0828	4.02682	3.6251	2.48522	3.8911	2.67425	2.33556	2.75682	3.3264	5.06836	2.86821	2.54215	2.99204	3.393	1.72293	2.10589	3.11162	4.45019	1.74174	4.28388	3.69701	4.68605	2.83034	3.24356	3.74901	2.05136	5.29815	2.38676	3.54259	2.67757	5.42349	2.72744	2.50556	2.14933	2.67674	2.79013	3.1	2.46849	3.91359	2.85075	1.49324	3.09474	2.81874	1.82419	2.79755	3.15546	2.55802	2.49811	2.77709	2.2612	1.91052	2.49124	2.99354	2.21035	2.5029	1.86329	2.64032	2.53849	2.17877	2.14579	2.29795	2.76377	2.79299	5.36211	2.86038	3.00582	1.40296	1.51573	1.30124	3.66946	2.1167	0.88223	2.27469	2.3607	2.46482	1.84351	1.40978	1.39404	1.28933	1.70526	2.55862	1.74203	1.73082	2.11084	1.24931	2.80923	1.8005	2.34964	1.18554	1.56992
alpha_rarefaction_806_9.txt	806	9	2.55375	5.30785	2.94712	3.09052	2.42396	3.97625	2.1407	2.8102	4.02457	2.19193	4.05317	4.57644	2.25609	3.64171	2.33154	2.47254	2.12647	2.76372	4.90493	3.33866	3.44332	2.4776	2.82885	1.55073	2.33426	3.37796	4.21219	1.69656	4.59026	3.66405	4.87131	3.30436	2.77385	4.3769	1.90387	5.36582	2.73261	3.24968	2.88235	4.62364	3.07047	2.12765	2.72023	2.96159	2.667	3.6805	2.30345	3.60681	2.93946	1.95971	3.0583	2.59522	2.63248	2.63801	3.7186	2.52627	2.90635	2.91545	2.47728	2.46054	2.628	3.47702	2.47515	2.06038	1.47922	2.78056	2.44125	2.39972	2.07453	2.16623	1.64225	3.03779	5.25599	2.49127	2.80371	1.96576	1.54881	1.50245	2.91855	2.72802	1.30681	1.83022	2.44372	2.84961	1.76709	1.77763	1.45281	1.51273	1.72067	2.9519	1.83182	1.68066	2.08011	1.53584	2.88124	1.75117	2.35496	1.41854	1.71903
alpha_rarefaction_1005_0.txt	1005	0	2.43721	4.54217	3.39386	3.07158	2.73962	4.58282	2.3402	2.9937	3.68924	2.52576	5.24677	4.57558	3.43045	4.49853	2.70286	2.09976	2.79422	3.56374	5.44946	3.61029	3.08488	2.38366	2.85552	1.79041	3.19834	3.20975	4.70246	2.5475	5.21221	4.36743	5.05166	3.35854	3.7251	4.96363	2.33485	5.24877	2.70857	2.72283	2.72189	4.24352	2.94598	2.89627	2.72197	4.3387	2.4927	4.17032	3.07219	4.49587	2.86642	1.83075	3.04331	2.92521	2.24072	3.20154	3.47228	2.67413	2.47516	3.44473	2.79879	2.52006	2.64916	3.54123	2.53048	2.3888	1.13276	2.36229	2.75333	3.03508	2.00109	2.54437	2.49032	3.62351	6.05767	2.7418	3.14017	1.83393	1.7031	1.51031	3.25737	3.0883	1.47767	1.67016	2.1606	2.3978	2.04109	1.48684	1.31306	1.60559	1.39086	3.24682	2.28266	1.904	1.95676	1.5118	2.41328	2.43446	2.50722	1.74168	1.98029
alpha_rarefaction_1005_1.txt	1005	1	2.92749	5.04375	3.42918	2.91183	2.72578	4.66711	2.04239	3.14368	4.03652	2.36155	4.61037	4.60261	2.82607	4.95268	3.2398	2.14127	2.91767	3.40234	5.58662	3.80385	2.95432	2.61037	3.15795	1.7541	2.2206	3.35295	5.71118	2.09502	4.69007	3.19032	5.48549	3.39271	2.92549	4.52863	2.00635	5.94808	2.50428	3.4405	2.60026	5.23988	2.87439	2.88188	2.93489	3.0799	2.80008	4.22977	2.20211	3.51146	2.36624	1.91333	3.45524	2.83773	2.23307	3.27243	3.36841	2.62429	2.81108	3.09197	2.45112	2.4221	3.16433	3.19149	2.7805	2.69435	1.47044	2.33544	2.91681	2.30969	2.14357	1.8576	2.47484	3.29668	5.10915	2.60571	3.31452	1.82172	1.85681	1.81112	2.986	2.60042	1.87221	1.67285	2.49697	2.4478	2.15816	1.88973	1.8773	1.5992	1.61564	2.6927	1.77769	1.78664	2.38477	1.73418	2.94996	2.68392	2.31432	1.60448	1.58493
alpha_rarefaction_1005_2.txt	1005	2	2.88551	4.81012	2.57565	3.60959	3.16485	4.40235	3.12301	3.18629	4.06094	2.3921	5.03556	4.02687	2.27084	4.63767	3.07478	2.0267	2.25214	3.68328	6.04956	3.68558	3.17999	2.41955	2.90189	1.72133	2.94965	3.23732	5.81088	2.53779	4.26119	4.88447	5.43374	3.19414	3.26067	4.60021	1.99308	6.13139	2.772	3.11248	2.94166	5.35289	3.02511	3.18665	2.84377	3.64412	2.75624	4.54726	2.47012	3.84711	3.11773	1.54109	2.91224	2.50369	2.31051	2.97323	3.60325	2.21346	2.98596	2.86932	2.98498	1.75844	3.08117	3.2933	2.38941	2.82666	2.20391	2.79307	2.82086	2.69462	1.93577	2.40135	2.75888	3.70619	5.22708	2.66637	2.93265	1.35725	1.46337	1.58843	2.62867	2.75154	1.45456	1.3591	2.38132	2.83091	1.82683	1.66365	1.52789	1.40824	1.95745	2.78237	2.04468	1.92442	2.15539	1.49101	2.93323	2.25705	2.83783	1.78966	1.50413
alpha_rarefaction_1005_3.txt	1005	3	2.40717	4.74892	3.23048	3.45277	2.85391	5.28667	2.98138	3.27435	4.05349	2.06257	4.46777	4.8304	2.82508	4.22193	3.00672	1.83848	2.67926	2.93332	5.74007	3.18397	3.43337	2.55909	2.88959	1.6921	2.21119	3.60321	5.78676	2.24771	4.54337	4.19672	5.63117	3.82825	3.92588	4.70283	2.22695	5.54639	2.4131	3.97231	2.72808	4.39757	3.09243	2.94233	2.89452	3.03094	2.58403	4.30808	2.56737	4.23403	3.46573	1.95108	3.31543	3.50657	2.47642	2.74618	3.30434	2.69772	2.60354	2.49762	2.4604	2.43275	2.73457	3.27423	2.59811	2.58703	1.43145	2.56895	2.96513	2.88947	1.71349	2.49442	3.00093	3.55037	5.03648	2.86721	2.68464	2.02482	1.34997	1.74555	3.25384	2.64947	1.23996	2.05763	2.79915	2.32537	2.16438	1.39087	1.89783	1.70758	1.95653	2.63212	1.9351	1.90365	2.28288	1.62015	2.92943	1.6976	2.38754	2.01465	1.94268
alpha_rarefaction_1005_4.txt	1005	4	3.16052	5.25689	2.64795	3.19649	2.85979	4.83426	2.4316	3.64923	3.73105	2.28796	4.76462	4.50107	2.45827	4.93796	2.5173	2.4002	3.00045	2.95311	5.61559	4.00166	3.16483	2.70001	3.61245	1.92541	2.00853	3.87312	5.68072	1.87142	4.30185	4.42495	5.30317	3.14256	3.09933	3.9527	1.83026	5.64029	2.38276	2.58622	2.67233	4.88251	3.22675	3.13808	2.10677	4.089	2.64094	4.02531	2.48075	3.82017	2.73715	2.21633	3.54798	3.06626	2.20642	3.12192	3.29828	2.42776	2.79399	2.86182	2.76129	2.10474	2.82368	3.52745	2.64189	2.3264	1.17821	3.00994	3.07431	2.91432	2.43325	2.70577	3.56027	3.61059	6.228	2.21707	3.37437	1.53124	1.41004	1.92232	3.35656	2.94754	1.71865	2.057	2.64406	3.34671	1.9372	1.57165	2.28651	1.60888	1.45118	3.03333	2.35079	1.60241	2.26771	1.77489	2.4404	2.22823	2.41077	1.56458	2.10513
alpha_rarefaction_1005_5.txt	1005	5	2.97237	5.21833	2.35257	3.11549	2.95888	4.35585	2.72629	3.18409	3.695	3.04516	3.99234	4.47217	2.36835	4.24921	3.01691	2.13855	2.46666	3.17421	5.2135	3.48996	3.35134	2.66138	2.51701	1.63796	2.80958	3.20787	4.7465	1.98424	4.31723	4.0215	5.34457	3.80122	3.3096	4.29031	2.23583	5.9245	2.29043	3.17887	2.88054	4.93246	3.44576	3.00014	2.92006	3.0849	2.73601	3.73928	3.45794	4.32847	2.74665	2.03049	3.1832	2.35357	2.48794	2.84549	3.65291	2.52373	2.65538	3.83333	2.6888	1.79696	2.77183	3.61552	2.42244	2.45162	1.21554	2.8078	2.70964	2.84652	2.30764	2.85891	2.35946	3.00041	5.27874	2.8082	3.98897	1.49031	1.29086	1.67987	3.6264	2.872	1.71729	2.76416	2.49358	2.46065	2.20917	1.94212	1.95987	1.76624	1.86717	2.8001	2.77073	1.92313	1.8951	1.79424	3.03675	2.17561	2.23367	1.83113	1.76779
alpha_rarefaction_1005_6.txt	1005	6	2.70146	4.60204	3.20269	3.18355	3.10816	4.60001	2.12574	3.26791	4.47486	2.6295	4.66027	5.02259	2.58012	4.97459	2.97267	2.18213	3.1362	2.67709	5.96706	3.2655	2.81663	2.75253	3.02613	1.74779	2.89394	3.53607	5.1503	2.02215	4.96507	3.82793	6.10772	4.0761	2.64453	4.32344	2.07249	5.76592	2.83263	3.31994	2.44653	4.55745	2.82553	3.17975	2.32155	3.44991	2.99457	4.37037	2.34029	3.4061	2.58428	2.07939	3.28145	3.56194	2.1218	2.99963	3.29663	2.50716	3.5364	3.2766	2.73762	2.39083	3.21226	3.11681	2.61823	2.00598	1.54275	2.6467	3.05416	2.66743	1.74651	2.36703	3.678	2.91329	5.79787	2.75675	2.88408	1.7	1.69449	1.96896	2.81717	2.31602	1.04356	2.07684	2.24163	3.35808	1.81046	1.69747	1.57939	1.51774	1.95058	3.04419	2.13285	1.38984	2.66789	1.18391	2.26029	1.79968	2.46339	1.78814	1.58928
alpha_rarefaction_1005_7.txt	1005	7	2.59017	4.76144	2.87171	2.81682	2.30911	4.57561	2.65668	3.22767	4.10346	2.89975	4.50029	4.22342	2.52407	4.78473	2.51561	2.19462	2.50972	3.03362	5.28207	3.28536	3.25311	2.75057	2.6804	2.56062	2.92729	3.7485	4.79154	2.56098	4.24133	4.0222	6.11461	3.38665	3.05323	4.11612	2.14205	5.20304	2.91666	2.95353	2.29816	5.30522	2.67025	2.72625	2.81752	3.34317	2.6495	4.02913	2.79991	4.5814	2.9019	1.78288	3.83242	3.2557	1.86716	2.75838	2.92231	2.00247	2.96327	3.06424	3.49686	2.70621	2.89888	3.61002	2.64548	2.53068	1.4957	2.71441	3.00941	2.53379	2.24144	2.72204	2.66479	2.94987	4.47215	2.95838	3.2836	1.71554	1.76451	1.5206	3.2908	2.56524	1.31864	1.89071	2.8812	3.82135	1.68762	1.95635	1.42712	1.87567	1.82512	2.70083	2.08726	1.77863	2.68627	1.50444	2.83052	2.08239	2.03425	1.77375	2.06914
alpha_rarefaction_1005_8.txt	1005	8	2.57496	5.20066	3.36105	3.43446	2.43356	4.63096	3.14168	3.41977	3.93004	2.8517	3.9162	4.67158	2.85253	5.03627	2.79102	2.20923	2.45729	3.53091	5.36966	3.24672	2.94792	2.86777	2.85954	1.59945	1.95596	3.17255	5.0308	2.02656	4.53044	3.90275	4.82929	3.14316	2.75322	4.4823	1.56502	5.49557	2.38413	3.41083	3.04714	4.9515	2.84506	2.68674	2.51753	3.27041	2.78775	3.52143	2.52297	4.07131	3.28872	2.41226	3.29629	3.08789	2.31662	2.97882	3.01603	2.43795	2.6854	3.27816	2.43289	2.41171	3.08932	3.48281	2.44486	2.31746	1.22804	2.58786	3.06115	2.84661	2.11043	2.60744	2.23086	3.45089	5.7576	2.51852	3.18946	1.78393	0.94394	1.49347	3.07443	2.64457	1.06782	2.24633	2.3933	2.8446	1.55731	1.61726	1.64303	1.62698	1.89421	2.87409	2.5693	1.68848	2.12962	1.90923	3.17948	1.73052	3.08575	1.86907	1.92342
alpha_rarefaction_1005_9.txt	1005	9	2.96558	4.83649	3.2531	3.76071	2.81803	4.85837	2.54292	3.53197	4.43439	3.408	4.39447	4.44732	2.52736	4.56841	3.28546	2.13079	3.52697	2.90577	5.44751	3.12615	3.49614	2.82643	2.42178	2.12129	2.47581	2.80351	5.87625	1.98526	3.52134	3.97375	5.26414	2.77515	2.67443	4.30955	2.14693	5.49743	2.18588	3.94481	2.27423	5.6083	3.29248	2.79473	2.72698	3.78143	2.81095	3.46062	2.4874	3.77892	2.41349	1.7117	2.89178	2.98062	2.41144	3.05059	3.34742	2.48325	2.42877	2.92593	2.49494	2.66659	2.83117	3.61526	2.73938	2.71104	1.07433	2.4623	2.93583	2.67608	1.98064	2.05573	2.09918	2.77704	5.04271	2.5696	3.08787	1.48945	1.55203	2.04115	3.46399	2.51078	1.22912	1.27505	2.62656	2.35631	1.71376	1.64691	1.93302	1.28782	1.77463	2.53851	1.79916	1.62421	1.75806	1.87926	3.2011	2.46551	2.24419	1.59594	1.73201
alpha_rarefaction_1204_0.txt	1204	0	2.93961	5.53274	3.26701	3.47191	3.10886	4.59195	3.24377	3.92996	4.81201	2.99261	4.7165	4.61114	3.3725	5.07369	3.24642	2.43824	3.05315	3.76868	5.43651	4.2767	2.95549	2.6035	3.93234	2.314	2.20575	4.16819	6.09079	2.76103	5.35917	4.29102	5.50001	2.83942	2.60661	5.10149	1.85212	5.69869	3.30908	3.55715	2.50617	5.27524	3.74394	2.84836	3.37668	3.85387	3.02448	5.07023	2.6851	4.85686	2.68053	2.82163	3.87642	2.81587	2.69241	3.14841	3.8597	2.40275	3.62155	3.37595	2.93466	2.45721	3.05485	3.25438	2.32512	2.25748	1.48388	2.72438	3.55949	3.08939	2.14421	2.45975	3.04485	3.80665	6.33374	3.06583	2.85771	2.06015	1.44757	2.05991	3.37746	2.81301	1.33066	1.91552	2.85897	3.54909	2.60998	1.52766	2.01559	1.87295	1.82756	3.36475	2.48466	2.01151	2.14676	2.03583	2.67874	2.21073	2.6363	1.74719	1.50375
alpha_rarefaction_1204_1.txt	1204	1	2.57772	5.27475	2.93516	3.56211	3.46826	5.52367	2.437	3.42963	4.42984	2.81843	4.45417	5.09703	2.58717	4.64426	2.63046	1.90015	3.38642	3.53029	5.5902	3.63924	3.80131	2.8134	2.95914	2.10246	2.58732	3.81286	5.66027	2.63632	5.61633	5.17211	5.38572	3.36523	2.77462	4.20112	1.8157	5.98677	2.58863	3.37295	2.70892	5.29383	3.65879	2.83612	2.24814	3.43434	3.23346	3.97956	2.58857	4.58718	3.0113	2.35905	3.69875	3.6663	2.32744	2.81653	4.53717	3.04504	2.65085	3.08076	2.95521	2.77071	2.99639	3.6214	2.62454	2.38851	1.57047	3.06436	3.25528	2.82082	2.39316	2.7197	2.9446	3.60997	4.77258	2.51705	3.11741	2.15157	2.12159	2.19562	3.48245	3.11085	1.38616	2.08268	2.59251	3.33225	1.68555	1.45328	1.63279	2.16883	2.27935	2.74626	2.08126	2.6607	2.0713	1.9672	2.83894	2.16252	2.74181	1.79138	1.95053
alpha_rarefaction_1204_2.txt	1204	2	2.68096	5.52656	3.27276	3.71667	3.26617	5.50681	3.24618	3.29255	4.5157	3.23327	5.27153	4.69491	3.13834	5.59838	3.01679	2.06342	2.68247	4.05117	5.89189	3.81645	2.87795	2.8723	2.89889	1.94505	2.99794	3.93877	5.7433	2.43615	5.68129	3.84649	5.80784	3.55907	3.22995	3.91587	2.4246	6.62105	2.7808	3.49559	2.6656	6.07471	3.51535	3.1035	2.79135	4.03048	2.60693	4.11666	2.47813	5.14297	3.64342	2.05935	3.39769	3.5135	2.5874	3.17048	3.3191	2.91825	3.95642	3.23233	3.20558	2.51062	3.04258	4.63388	2.79641	2.77529	1.57944	2.90803	2.75308	2.68842	1.97241	2.7219	2.74067	3.32198	5.71992	2.78176	4.03101	1.86238	1.42949	1.54652	3.55421	3.32914	1.53389	2.09235	2.29465	2.96842	2.2179	1.74972	2.40017	1.675	1.89427	2.95619	1.58999	2.24051	2.88568	1.99294	2.91947	1.97765	2.73714	1.85948	1.93341
alpha_rarefaction_1204_3.txt	1204	3	2.22711	4.89447	3.29272	3.85404	3.24442	4.82335	2.54655	4.06182	4.07412	2.70267	4.55902	4.4952	2.54147	5.25307	3.19928	2.36736	3.19359	3.80884	6.11562	3.61564	3.14166	3.02015	3.02073	2.66561	2.83196	3.93989	4.86023	2.35829	5.91978	4.47056	5.91359	3.36288	3.15069	4.33033	1.97989	6.20005	2.75846	3.86575	2.70077	4.86117	3.13959	3.25751	2.93024	3.80996	2.65611	2.90598	2.89152	4.64957	3.31242	1.20499	3.41165	2.48674	2.26012	2.76933	3.95235	2.85043	2.35183	2.82859	2.67097	2.95968	3.14692	3.77032	3.09297	2.53479	1.31345	2.75286	3.66552	2.99401	2.37587	2.30486	3.14764	3.75339	5.97656	2.83955	3.64947	1.98003	1.96573	1.9329	3.3201	3.0295	1.78725	2.18569	2.28587	3.75852	1.82183	1.91048	1.75313	1.82578	1.74993	2.83279	2.05831	1.59533	2.6769	1.69801	3.102	1.83138	2.41605	1.59975	1.88039
alpha_rarefaction_1204_4.txt	1204	4	2.90137	5.65234	3.07549	3.93027	2.94481	5.44549	2.6755	3.27858	4.74995	2.63152	4.56542	5.19896	2.933	4.90159	2.8792	1.87934	3.14034	3.27205	6.33727	3.64995	3.24543	3.0278	3.0683	2.36448	2.56031	3.08201	5.57676	2.25509	5.19357	4.42508	6.19591	3.69755	3.7053	4.64992	1.87209	5.74375	2.57185	3.88273	2.54158	5.62488	3.58477	3.19466	3.01263	4.22993	3.11555	3.74386	2.80295	4.15661	3.17939	2.35085	3.4381	3.29229	2.3586	3.22426	4.11736	2.35777	2.8949	2.90749	3.09656	2.8136	2.98919	4.31833	2.43802	2.85263	1.87702	3.13432	3.356	2.61252	2.19786	3.06504	2.49624	3.71178	5.75164	3.05244	3.24244	1.78193	2.16613	1.79412	3.31537	3.13484	1.06229	1.80495	2.21517	3.4413	2.18703	1.68143	1.65733	1.83485	1.53085	2.74401	2.65894	2.06188	2.66148	1.98352	2.70265	2.30385	2.34202	1.71876	1.8671
alpha_rarefaction_1204_5.txt	1204	5	3.0737	5.01854	2.83347	2.88929	2.84324	4.487	2.64311	3.40795	4.43441	2.69638	4.26846	5.54066	2.53935	4.81505	2.91326	2.34238	2.90162	3.44202	6.21402	3.11645	3.7392	3.09742	3.26335	2.22817	2.74975	3.58934	5.77547	2.26677	5.12965	4.62631	4.78117	3.51064	2.9986	5.13957	2.58745	5.9412	2.49875	3.79544	2.45207	5.483	3.28431	2.44368	2.59293	3.38332	2.77226	4.30439	2.30964	4.26832	3.2592	1.43226	3.3637	3.70246	2.79712	2.72474	3.22817	2.47917	2.7264	2.58793	2.6406	2.65608	3.00995	3.25645	3.18649	2.91624	1.33795	2.86779	2.89117	3.31377	1.92192	2.75091	3.35417	3.50424	5.8702	2.74661	3.28584	1.5072	1.86834	2.25852	3.71871	2.41989	0.9728	2.37467	2.49716	3.12145	2.54635	1.87542	1.46567	1.83164	2.57727	3.10305	2.2663	1.45469	2.79625	2.47393	2.57429	2.55966	2.75081	1.39424	2.23529
alpha_rarefaction_1204_6.txt	1204	6	3.33257	5.52006	2.93384	3.21002	2.97179	5.15305	3.32634	3.60191	4.72303	3.04576	4.75996	5.29055	3.21595	5.01667	2.57487	1.89	2.69335	3.80088	6.15392	4.00771	2.75999	2.81721	3.16234	2.09011	2.49538	3.61715	5.77615	2.22712	4.76124	3.59166	5.54056	3.67945	3.09296	5.38251	1.83924	6.31234	2.96881	3.05205	3.15558	4.92047	3.17755	3.20899	2.88032	3.64806	3.54803	4.24009	2.52649	4.65716	3.20001	2.44083	4.07857	2.97249	2.2849	2.97391	3.83392	2.6119	3.39996	3.20787	2.7517	2.92376	2.84462	3.50908	2.7332	2.78942	0.89361	2.51453	2.42871	2.84653	2.27785	2.74915	3.21823	3.41956	5.78984	2.56752	3.73649	1.26938	1.36147	1.96616	3.26256	3.09913	1.75744	1.90256	2.59323	3.52065	1.96873	1.95408	2.03516	1.85446	2.04618	2.99123	2.19316	1.75985	2.41264	1.69074	3.20665	2.50606	2.99193	1.84061	1.76232
alpha_rarefaction_1204_7.txt	1204	7	2.22219	5.88885	3.30782	2.97143	2.88833	5.66631	2.81025	3.61573	4.60147	2.99996	4.98221	4.69324	2.59295	5.09582	3.22706	2.11339	2.56211	3.55877	6.56805	3.28708	3.15884	3.12372	3.0351	1.66456	2.60633	3.40322	6.40773	2.83623	5.4772	4.58859	6.06202	3.48811	3.59994	4.86447	2.06537	5.94333	2.61495	2.96829	2.72501	5.42267	3.98429	3.41761	2.88139	3.20492	3.7839	4.20798	2.30441	4.00887	3.50903	1.94099	2.88266	2.74194	2.36631	3.03086	3.87903	3.0301	3.40051	3.21396	2.65548	2.65269	3.0075	3.34554	3.25212	2.68427	1.1814	2.99456	2.60404	2.84616	2.22055	2.92147	3.44113	3.59383	5.77415	2.84248	2.92839	2.08297	1.75772	2.12391	3.49909	2.95753	1.57763	2.36534	2.85565	3.1824	2.18033	1.70652	1.91813	2.01497	2.15825	2.80346	2.30526	2.11705	2.77063	1.86372	2.74667	2.38381	2.61772	1.66553	1.88095
alpha_rarefaction_1204_8.txt	1204	8	2.53127	5.61937	3.50414	3.08012	3.03511	4.7157	2.91869	3.25428	4.71407	2.51404	4.57574	5.27596	3.01572	4.79031	3.25538	2.44686	2.91735	3.59056	6.20448	3.88561	3.91294	2.6598	3.74856	2.15094	2.48414	3.54835	5.26218	2.28785	4.47717	3.90029	5.35004	3.54829	2.77477	5.17607	1.96581	6.36141	2.53812	3.24787	3.29587	6.7492	2.95525	2.54486	3.21338	3.62094	2.66578	4.61914	3.13833	3.97972	3.41299	1.69084	3.1633	3.53191	2.11624	2.91193	3.30523	2.33317	3.35822	2.84523	2.84201	3.12035	3.12684	3.54564	3.47179	2.97622	1.38226	2.99469	3.08285	3.04783	1.99067	2.88363	2.97986	3.78961	5.17386	2.97674	2.82673	1.66105	1.73253	1.85039	4.07172	2.99619	1.68017	1.8589	3.23858	3.25915	1.98236	1.82306	1.37142	1.94656	2.0285	3.5457	2.04165	1.88479	2.36505	1.77491	2.77308	2.88321	2.83739	1.99369	1.97519
alpha_rarefaction_1204_9.txt	1204	9	3.06532	4.59351	3.31093	3.73247	3.30494	4.90797	2.91745	3.29682	4.31201	2.66459	5.13852	5.00396	2.83882	4.97679	2.93308	2.14031	2.64544	3.5142	5.80108	4.3027	3.71115	3.00155	3.03924	1.85786	3.18289	3.4877	5.27212	2.493	5.4888	4.16767	5.72243	3.27021	3.44866	5.01929	2.02933	5.9666	2.62396	3.58109	3.09559	5.8859	2.8777	2.81944	2.78279	3.73646	2.75745	4.20887	2.77982	5.08463	2.84612	1.84505	3.73288	2.85152	2.77957	3.11347	3.67223	2.86566	2.69273	3.29462	2.85987	2.72311	3.09994	4.34802	3.20181	2.73594	1.33345	2.83237	3.16805	1.92512	2.04746	2.69422	2.9495	2.76532	5.73454	3.58431	3.75624	2.07349	1.216	1.81464	3.04123	3.02269	1.60136	1.79263	2.06006	3.43733	2.36703	1.95135	1.936	1.96215	1.94258	2.84229	2.48077	1.78251	2.57846	1.87091	3.2994	2.34442	2.44578	2.07724	1.79819
alpha_rarefaction_1403_0.txt	1403	0	2.58039	5.84165	2.81742	3.72626	3.03918	5.76973	2.91848	3.57497	4.74014	2.36765	5.96933	5.99237	3.7051	5.36376	3.81475	2.32411	3.32016	4.10978	6.07793	4.03599	3.01599	2.88735	3.07386	2.2159	2.59465	3.76627	6.12072	2.36298	5.84511	3.86938	6.72532	4.20385	3.31376	4.83451	2.71929	6.05418	2.80782	4.42414	2.36405	6.39694	3.12065	3.0442	2.98461	3.84217	3.03597	4.93002	2.45941	5.26719	3.38687	2.26946	3.13289	3.16449	2.95138	3.38123	4.21704	3.29489	3.30093	2.91058	2.88288	2.4102	3.45338	4.03136	3.09448	2.99182	1.62729	3.03129	2.85736	3.21987	2.39073	3.16208	3.02309	3.40668	5.81863	2.51022	3.31653	1.96823	1.66867	1.68821	3.78634	3.28424	1.96507	2.24415	2.91959	3.05129	2.22217	1.64408	2.29361	2.05426	1.69095	2.55915	2.40725	1.59975	2.93647	1.9403	3.03886	2.17412	2.49643	1.60184	2.32458
