	sequences per sample	iteration	1158	450	1144	1147	1040	1020	460	757	449	1027	447	448	459	1017	1029	1033	1021	832	431	759	458	1159	1143	833	1145	1162	761	452	1019	758	432	1142	764	760	434	429	1153	1151	762	451	1160	453	1150	831	765	1016	456	1018	1032	442	1141	1022	1037	834	1031	455	461	457	454	1024	1157	1138	1156	1034	1154	1139	1038	1140	1035	1025	1039	1161	430	1028	1148	836	839	441	1152	1023	439	843	1155	1149	435	844	437	436	440	1030	763	837	766	842	1146	1026	1036	841	838
alpha_rarefaction_1005_3.txt	1005	3	79.625	177.833333333	92.6	133.75	86.5	234.0	113.142857143	158.0	154.6875	80.5	126.285714286	132.052631579	111.666666667	152.235294118	132.5	92.8571428571	80.5	199.0	270.157894737	189.1	71.1	113.666666667	104.75	148.25	103.375	179.0	250.8	100.0	240.0	166.214285714	235.555555556	187.0	131.6	129.0	57.0	223.047619048	116.230769231	116.111111111	81.9090909091	218.0	156.090909091	81.0833333333	115.0	100.0	80.6	139.4	79.0	169.176470588	84.2	69.0	181.272727273	92.875	47.1428571429	121.375	137.583333333	65.7142857143	87.4285714286	77.0833333333	77.6	104.5	167.142857143	176.083333333	84.2727272727	76.0	30.3333333333	74.0	77.0	101.25	89.1666666667	113.666666667	90.625	129.583333333	219.055555556	90.4285714286	71.6153846154	61.0	99.5	36.0909090909	143.111111111	94.6	23.2	58.5	71.5	74.0	49.3	45.0	38.1428571429	42.6	63.1428571429	81.625	55.8571428571	47.0	73.875	36.0	103.25	49.3333333333	92.25	54.75	37.0909090909
alpha_rarefaction_1005_4.txt	1005	4	104.0	258.461538462	71.3333333333	117.769230769	98.0	248.090909091	80.5	114.0	140.647058824	59.3	209.9375	166.769230769	72.2307692308	173.55	74.875	78.0	139.25	114.666666667	205.791666667	164.615384615	135.142857143	130.2	130.125	90.375	88.625	148.75	225.55	62.75	180.090909091	113.464285714	178.956521739	206.375	91.3636363636	176.6	74.5	288.0	167.0	74.0	97.1428571429	239.428571429	203.0	89.9090909091	75.0	159.0	84.9090909091	273.875	99.75	236.75	120.428571429	50.125	124.4	67.0909090909	74.0	117.4	146.5	70.0	110.8	99.5	96.1428571429	76.0	125.1	196.214285714	94.8333333333	68.25	43.5	93.4285714286	149.5	111.375	122.333333333	82.4285714286	96.6	182.875	249.75	41.4285714286	207.75	39.6	50.25	125.0	153.333333333	74.6	48.0	31.1111111111	96.0	106.090909091	67.6666666667	38.375	68.25	42.2	35.3333333333	103.25	78.5	44.0	60.8333333333	53.2	90.625	63.1428571429	145.5	31.4285714286	66.0
alpha_rarefaction_1005_5.txt	1005	5	85.9090909091	276.75	76.6	100.545454545	115.125	211.909090909	73.6666666667	131.714285714	151.875	93.5454545455	172.0	147.076923077	69.0	254.545454545	80.9090909091	102.25	99.1666666667	129.5	196.0	147.875	108.375	117.666666667	76.0909090909	89.5	111.0	113.090909091	214.4	58.0	153.875	160.066666667	205.5	174.090909091	79.2727272727	239.333333333	59.375	275.714285714	94.2142857143	116.461538462	74.6	286.0	115.625	125.0	77.2727272727	253.0	81.0	154.461538462	83.5	162.5	79.0769230769	76.1666666667	163.0	120.5	73.1428571429	90.2142857143	131.714285714	87.875	115.125	94.4285714286	123.857142857	74.0	124.571428571	153.882352941	116.142857143	80.5	28.5	119.0	106.0	84.3333333333	90.8571428571	65.3333333333	93.875	92.4615384615	182.0	96.1666666667	127.5	28.1111111111	25.0	45.1428571429	112.352941176	84.5	63.2	74.5	75.25	61.875	52.375	43.0	43.5	47.0	43.5	89.3636363636	67.1111111111	71.75	62.5	64.25	132.5	79.0	116.0	36.0	50.8571428571
alpha_rarefaction_1005_6.txt	1005	6	90.8571428571	164.681818182	85.0	88.0	139.666666667	182.5	68.6666666667	129.928571429	207.117647059	86.625	160.8	183.0	51.5625	223.090909091	77.2727272727	148.0	134.142857143	155.25	249.894736842	121.9375	93.8	69.0	99.8571428571	109.0	104.333333333	123.5	206.0	56.125	176.153846154	221.6	215.666666667	126.0	117.142857143	193.0	66.6666666667	313.125	120.5	127.428571429	62.5	152.272727273	119.583333333	124.857142857	54.9285714286	126.090909091	94.0	218.272727273	106.25	164.789473684	108.375	41.6666666667	143.125	101.0	93.3333333333	165.875	116.4	61.0	109.5	115.461538462	119.428571429	70.0	139.666666667	144.125	83.0833333333	41.75	53.0	86.0	102.333333333	164.0	80.0	155.6	96.1538461538	120.0	310.153846154	73.0	102.615384615	42.2	40.375	41.125	90.0	71.0769230769	36.0	34.0	71.0909090909	103.272727273	55.375	143.5	35.2	67.5	35.3333333333	136.666666667	42.1111111111	35.4285714286	75.6666666667	19.25	60.6153846154	58.6666666667	75.2727272727	45.1111111111	40.5
alpha_rarefaction_1005_7.txt	1005	7	89.8	186.391304348	100.111111111	102.153846154	91.1666666667	225.882352941	81.1428571429	112.769230769	153.882352941	76.9090909091	168.055555556	201.909090909	60.25	161.714285714	94.875	178.166666667	102.0	125.571428571	221.0	131.583333333	99.0625	69.0	74.1111111111	137.0	79.6	169.5	184.058823529	113.428571429	192.076923077	114.0	278.3125	134.555555556	94.0	176.0	51.1	242.1	123.583333333	90.3636363636	74.6666666667	266.571428571	98.8333333333	88.8571428571	115.2	113.1875	91.8	153.0	90.9090909091	148.75	109.375	38.0	204.909090909	93.6	58.5	126.461538462	137.0	67.875	108.6	136.75	100.6	72.6	124.0	169.5	104.5	88.0	35.875	117.0	118.5	77.3	54.5	90.4285714286	79.625	108.75	254.461538462	109.142857143	92.2307692308	39.0	69.0	78.5	230.0	61.125	35.4285714286	94.0	77.0	144.545454545	117.333333333	124.0	68.5	45.0	46.1111111111	86.1111111111	53.0	55.2	75.6666666667	30.1666666667	91.9090909091	61.5	79.5	76.5	51.375
alpha_rarefaction_1005_8.txt	1005	8	82.5	199.55	83.0	107.0	108.375	202.055555556	85.3636363636	166.0	182.4	69.4615384615	166.333333333	190.230769231	84.3636363636	198.25	96.5	79.2727272727	121.0	139.117647059	208.444444444	153.25	87.5	67.5	85.9090909091	159.2	86.625	137.363636364	238.352941176	88.6	218.272727273	182.272727273	174.619047619	151.111111111	118.666666667	192.833333333	34.1666666667	200.037037037	140.0	143.1	143.0	233.894736842	93.2307692308	88.3636363636	81.3333333333	160.090909091	117.090909091	137.928571429	62.1538461538	166.066666667	105.5	68.6666666667	127.230769231	82.25	51.0	126.0	125.5	69.3	82.5454545455	131.6	65.375	76.625	207.25	129.571428571	107.166666667	98.2	74.3333333333	107.25	128.125	106.0	169.25	87.8571428571	76.625	141.666666667	230.55	43.5833333333	132.125	43.0	22.0	39.375	94.4615384615	89.8	127.0	60.25	85.1428571429	129.6	40.5454545455	44.1428571429	60.0	43.2	51.375	100.2	100.0	47.1428571429	75.6666666667	53.5	87.1	48.0	119.5	67.0	47.4285714286
alpha_rarefaction_1005_9.txt	1005	9	144.25	191.352941176	145.0	97.1764705882	111.769230769	195.55	64.75	104.0	179.0	94.75	310.6	177.0	91.875	191.8125	129.428571429	107.666666667	93.75	138.666666667	252.833333333	116.0	91.2142857143	89.625	77.0	107.0	71.4615384615	102.75	173.625	62.3333333333	140.666666667	196.8	241.2	154.25	88.4615384615	138.0	52.1	286.0	114.090909091	156.0	67.6666666667	195.666666667	105.333333333	71.0	82.9090909091	157.066666667	86.25	143.75	101.166666667	182.875	85.75	44.0	126.0	76.6	49.0	139.545454545	161.666666667	85.0	127.6	118.1	77.5454545455	114.1	181.272727273	199.0	83.0714285714	88.8571428571	39.2	79.6666666667	109.375	97.25	62.125	66.3333333333	68.3333333333	116.090909091	209.3125	69.6666666667	158.111111111	75.0	64.2	44.5	135.6	60.125	74.5	43.2	68.1	104.75	59.25	53.2	65.25	23.5	40.6	87.0	44.0	57.0	100.75	43.2	97.5	59.375	78.3333333333	39.1666666667	56.4285714286
alpha_rarefaction_1204_0.txt	1204	0	116.1	261.666666667	132.5	125.142857143	141.1	196.230769231	67.8125	171.0	205.882352941	76.0	201.4	136.12	100.5	181.0	71.75	108.166666667	113.666666667	150.333333333	261.8	145.894736842	104.090909091	100.111111111	101.166666667	136.6	82.1428571429	113.055555556	272.9375	69.6666666667	188.176470588	169.0	243.0625	157.25	93.0	205.75	56.6666666667	256.5	171.071428571	116.0	81.0769230769	189.25	146.461538462	130.125	154.142857143	148.2	105.333333333	205.071428571	71.0	253.0	85.3333333333	64.25	211.5	86.3333333333	46.375	122.0	212.375	113.0	473.0	112.0	96.5454545455	67.2307692308	173.25	193.0	98.875	91.0	107.5	100.625	125.5	111.375	77.3	110.0	105.666666667	126.076923077	295.05	107.111111111	77.2307692308	59.5	38.6	63.6666666667	85.75	115.125	36.0	51.25	96.0	114.0	65.25	35.2	69.0	92.75	49.6	97.2727272727	105.0	56.0	59.1	84.5	112.375	92.0	69.2352941176	75.1666666667	43.2
alpha_rarefaction_1204_1.txt	1204	1	132.6	264.666666667	94.9090909091	168.25	137.0	248.176470588	161.0	149.461538462	236.0625	168.857142857	200.833333333	261.5	75.875	178.157894737	73.3	74.3	116.0	120.15	323.235294118	198.071428571	149.0	114.125	149.875	134.909090909	72.0909090909	160.090909091	242.954545455	68.1	202.75	231.066666667	263.1875	221.333333333	128.5	155.125	49.1428571429	271.772727273	166.090909091	186.166666667	101.75	222.0	133.545454545	71.1111111111	91.4285714286	155.545454545	107.333333333	225.111111111	80.0	216.071428571	106.75	79.2	138.25	106.75	54.125	132.1	170.615384615	80.0833333333	104.75	87.8823529412	82.0	90.5454545455	180.461538462	182.157894737	160.3	86.5	45.1666666667	112.6	87.0	89.3636363636	91.5	82.5	68.6153846154	161.615384615	216.071428571	70.2307692308	156.666666667	58.5	64.0	60.5	123.5	148.875	53.3333333333	81.2	72.5	92.0	38.1	36.375	62.2	63.6666666667	68.0	92.8333333333	73.0	57.75	66.0	78.0	68.0	56.1	74.0769230769	67.25	41.1111111111
alpha_rarefaction_1204_2.txt	1204	2	90.8333333333	224.647058824	116.1	121.571428571	102.2	190.25	89.1666666667	199.111111111	156.05	121.272727273	192.714285714	203.363636364	92.4615384615	213.3125	76.0	76.0	116.272727273	147.0	238.235294118	155.769230769	117.142857143	118.0	115.0	154.875	179.166666667	181.0	265.0	61.0	195.352941176	135.142857143	224.65	136.666666667	119.125	122.0	74.6666666667	298.714285714	138.066666667	106.545454545	132.666666667	216.652173913	105.0	78.0	82.0	182.125	78.2307692308	193.428571429	77.1111111111	214.315789474	127.0	53.125	128.352941176	180.142857143	53.0	119.0	192.1	128.6	250.6	103.6	87.0666666667	67.0	120.090909091	196.4375	137.0	72.0833333333	32.0	97.0	303.5	102.0	96.0	66.3333333333	93.625	114.0	247.954545455	110.0	172.6	47.0	59.0	37.0	122.461538462	89.1111111111	33.0	46.3636363636	82.6666666667	100.2	66.0	40.6	86.6	58.5	41.5833333333	92.8333333333	46.0	53.8571428571	86.1111111111	59.1428571429	122.0	113.2	83.5	66.0	63.0
alpha_rarefaction_1204_3.txt	1204	3	85.5	200.0	143.25	127.583333333	141.75	203.052631579	97.0	206.230769231	144.647058824	84.5	202.833333333	168.333333333	76.0	190.65	109.666666667	110.375	129.428571429	156.571428571	231.047619048	165.090909091	106.75	115.0	101.714285714	283.166666667	120.272727273	132.0	265.0	65.3333333333	184.5	169.5625	229.235294118	167.615384615	105.5	184.058823529	86.4285714286	266.652173913	140.75	116.0	112.125	200.65	113.75	89.0	86.3636363636	205.111111111	81.3	178.5	78.625	197.285714286	83.2142857143	35.0	151.2	96.0	61.6	106.071428571	151.066666667	73.6666666667	87.6666666667	158.625	119.0	81.5454545455	204.909090909	170.058823529	106.090909091	106.5	38.75	158.2	92.0769230769	127.5	122.428571429	69.875	91.7692307692	146.333333333	264.0	73.0909090909	121.090909091	39.0	54.2	67.875	119.75	97.5454545455	48.0	59.5	71.0	141.3	68.875	119.25	43.5	42.6666666667	80.625	99.7142857143	53.3	30.8571428571	73.6666666667	37.0	113.666666667	40.25	77.5454545455	38.0	51.125
alpha_rarefaction_1204_4.txt	1204	4	105.090909091	206.791666667	119.1	167.0	113.0	207.772727273	75.6	150.571428571	165.333333333	79.0	201.0	204.0	65.125	213.666666667	87.5	97.4285714286	191.0	138.166666667	257.176470588	163.928571429	171.0	118.0	71.4615384615	134.75	68.8333333333	120.0	219.12	73.625	170.75	177.555555556	227.625	137.0	124.5	183.875	55.0	210.333333333	99.0	82.6666666667	145.0	333.769230769	131.076923077	89.3636363636	75.0	146.2	99.5454545455	180.0	95.2727272727	201.8125	165.428571429	40.5	157.571428571	97.5	42.5	140.666666667	145.2	71.0	81.0769230769	150.25	118.0	98.1875	141.571428571	155.875	99.25	73.6666666667	56.125	134.125	107.090909091	93.0	152.5	100.25	85.3333333333	136.4	297.157894737	73.0	104.769230769	89.3333333333	45.1428571429	58.2	168.3	76.0	63.0	46.2	89.5	107.333333333	83.5	57.0	124.0	241.0	34.875	132.375	71.0	51.0	68.6	39.3333333333	124.428571429	94.0	78.0	46.6	60.6
alpha_rarefaction_1204_5.txt	1204	5	155.625	182.5	78.875	119.8	87.0	172.272727273	165.2	121.166666667	174.526315789	76.0	165.588235294	229.214285714	84.9090909091	183.555555556	104.0	84.2727272727	90.25	201.6	273.4	131.235294118	149.875	108.333333333	134.3	98.9090909091	81.0833333333	199.363636364	206.555555556	59.125	257.0	237.0	190.0	146.076923077	140.142857143	181.5	175.333333333	294.636363636	125.5	127.5	78.2727272727	189.789473684	136.111111111	76.0909090909	78.6	216.272727273	88.5	174.2	72.1	191.0	116.142857143	63.0	153.066666667	146.25	68.875	108.1	105.071428571	74.0	95.25	164.428571429	91.8571428571	90.0	146.571428571	154.0	144.545454545	103.333333333	107.5	78.4615384615	101.0	128.857142857	87.1428571429	71.0	82.0833333333	124.214285714	332.2	78.3333333333	129.583333333	61.2	70.75	52.125	114.769230769	73.6666666667	38.6	70.0	87.0	96.4615384615	63.4285714286	74.75	66.0	51.125	74.0	82.0	55.125	37.1428571429	109.375	69.5	57.0	62.0	89.8	75.5	41.5
alpha_rarefaction_1204_6.txt	1204	6	105.142857143	226.789473684	114.583333333	129.272727273	104.714285714	239.0625	84.2307692308	187.076923077	189.5	73.7142857143	205.833333333	205.666666667	135.375	194.0	110.583333333	101.111111111	105.75	182.5	239.25	254.583333333	105.090909091	88.5	128.125	127.333333333	137.666666667	134.0	255.0625	43.0	214.230769231	188.230769231	352.0	139.5	84.6666666667	244.0	66.6	216.965517241	146.6875	98.625	103.6	225.625	134.0	136.142857143	168.25	146.05	101.333333333	157.588235294	72.3333333333	186.058823529	77.0	73.1428571429	132.0	87.4285714286	63.6	131.230769231	170.1	149.5	129.545454545	166.090909091	62.0	126.428571429	101.166666667	127.0	88.9090909091	64.0	65.6	80.0714285714	68.0	88.1428571429	98.0	84.3636363636	142.25	241.142857143	240.043478261	108.0	145.909090909	93.0	35.0	78.1666666667	124.214285714	126.0	30.625	126.0	99.9090909091	111.6	73.3333333333	36.6666666667	55.5	52.8571428571	83.0	96.0	68.875	59.6	85.1	34.0	86.0833333333	76.5	113.0	42.0	64.2
alpha_rarefaction_1204_7.txt	1204	7	70.0	234.235294118	131.125	112.714285714	111.75	235.588235294	88.1111111111	202.111111111	221.625	67.0	307.666666667	215.230769231	87.1111111111	275.75	102.5	89.3333333333	71.25	180.428571429	304.681818182	150.909090909	108.75	108.6	97.75	129.333333333	83.0	141.111111111	233.1875	82.9090909091	267.352941176	177.875	250.176470588	127.333333333	92.0	235.9	58.1111111111	254.896551724	112.5	104.272727273	83.0833333333	182.230769231	176.0	97.0	80.625	144.4375	144.142857143	183.5	78.6	227.272727273	287.2	81.0	164.0	92.8571428571	67.2	92.0	226.8	99.1428571429	150.25	104.071428571	91.8333333333	81.0	138.25	122.1875	116.0	75.625	42.1111111111	141.375	143.25	100.5	101.5	83.5	112.0	132.909090909	216.0	89.875	109.071428571	58.4285714286	43.3636363636	61.6666666667	111.1875	109.8	62.2	135.0	104.428571429	165.428571429	61.4285714286	41.5	64.2	55.0909090909	88.25	86.3333333333	128.75	62.0	79.5	89.0	88.5	80.5	74.0	37.1111111111	51.5454545455
alpha_rarefaction_1204_8.txt	1204	8	75.2307692308	242.0625	153.090909091	105.545454545	117.111111111	206.0	89.0714285714	130.75	225.25	67.0	145.0	158.0	83.0	210.315789474	118.2	121.333333333	132.2	176.0	239.043478261	190.0	130.111111111	85.0	152.333333333	120.0	101.142857143	211.142857143	207.538461538	70.25	238.714285714	180.5	181.045454545	113.0	70.5	175.391304348	77.0	329.047619048	108.75	111.5	80.0	382.666666667	139.0	109.666666667	76.0	156.588235294	71.0	128.352941176	98.5	211.666666667	103.272727273	44.125	180.090909091	75.0714285714	51.5	106.0625	180.125	95.875	142.1	90.3636363636	81.5	104.6	151.461538462	198.909090909	118.571428571	115.0	55.25	79.2307692308	98.8571428571	159.5	72.25	62.8333333333	76.0	162.5	269.214285714	61.5714285714	106.6	57.6	53.0	45.5	143.0	143.0	64.2	80.0	135.125	130.0	80.5	49.0	35.75	40.0	80.2	108.0	56.1	61.1428571429	86.1666666667	47.0	116.142857143	66.1	87.3636363636	48.0	85.5
alpha_rarefaction_1204_9.txt	1204	9	123.5	193.291666667	157.1	148.0	112.666666667	191.052631579	92.6	157.545454545	198.4	97.25	186.875	178.666666667	96.5	233.333333333	95.625	109.333333333	87.3636363636	199.8	215.677419355	198.666666667	151.0	116.125	90.0	105.0	128.5	131.272727273	216.636363636	60.0909090909	212.0	191.076923077	276.052631579	180.857142857	109.666666667	186.052631579	64.1428571429	241.137931034	140.571428571	103.0	69.8666666667	229.5	102.105263158	98.25	82.3333333333	193.909090909	118.866666667	188.714285714	86.1428571429	183.55	123.0	59.6	131.882352941	100.5	63.6	157.1	139.571428571	76.875	108.333333333	100.6	107.6	81.25	230.0	259.230769231	167.666666667	100.142857143	42.6666666667	139.2	99.75	81.0	172.2	72.1428571429	139.142857143	157.0	233.545454545	90.9090909091	137.0	48.0	35.0909090909	52.8571428571	112.5	102.75	48.0	43.0	79.6666666667	129.0	60.0	76.1666666667	50.6666666667	51.4285714286	44.3636363636	121.428571429	46.3333333333	30.75	100.166666667	44.0	108.8	76.0	96.0	54.5	44.5
alpha_rarefaction_1403_0.txt	1403	0	77.4	242.476190476	127.0	107.05	139.428571429	222.260869565	88.0714285714	152.6875	176.058823529	71.0	167.451612903	276.0	153.666666667	190.666666667	74.0833333333	94.8	91.0714285714	271.363636364	215.322580645	200.214285714	138.3	117.666666667	88.0	154.0	80.6666666667	172.111111111	339.352941176	83.1428571429	184.526315789	202.428571429	239.541666667	180.5	104.111111111	185.0	103.0	315.5	96.8333333333	123.8	97.5	394.090909091	126.230769231	113.6	118.125	180.3	87.0	231.0	126.0	177.25	118.0	67.0909090909	127.625	88.0	85.6	116.0	184.125	89.5	160.666666667	112.0	134.125	83.5454545455	226.090909091	163.8	130.0	209.0	53.75	86.3	79.0	87.5	77.4285714286	95.6	168.0	130.0	211.913043478	83.1111111111	120.571428571	110.0	38.1428571429	91.75	214.125	99.5454545455	49.0	83.6	93.9090909091	102.545454545	110.0	55.0	53.125	98.25	62.6	93.1111111111	65.75	40.0	118.0	49.125	99.8	88.875	93.0	43.1666666667	81.2
alpha_rarefaction_1403_1.txt	1403	1	126.333333333	309.25	91.5	123.461538462	133.0	232.285714286	146.0	125.571428571	202.4375	106.5	274.9375	252.583333333	106.5	203.666666667	126.333333333	96.625	121.0	210.5	295.272727273	192.8125	110.375	136.5	88.0666666667	125.076923077	64.6875	151.055555556	242.636363636	66.75	239.333333333	162.652173913	206.714285714	287.272727273	100.153846154	254.666666667	66.6666666667	337.12	136.571428571	117.769230769	100.272727273	201.384615385	118.055555556	87.5	157.166666667	162.5625	121.125	208.75	88.5	287.0	101.6	59.75	320.0	123.0	63.6	119.333333333	177.315789474	177.166666667	89.25	117.461538462	92.0	63.5714285714	232.0	132.652173913	121.090909091	111.0	61.2	82.6666666667	168.0	250.25	78.0	118.666666667	89.1	147.0	212.037037037	65.1538461538	123.0	51.6666666667	54.375	92.75	166.111111111	141.25	57.2	109.0	96.4285714286	155.090909091	56.2727272727	45.0	147.5	70.0	91.0	130.545454545	57.0	57.4285714286	84.0	44.5	152.0	163.0	109.666666667	54.375	62.25
alpha_rarefaction_1403_2.txt	1403	2	109.090909091	229.545454545	143.909090909	103.833333333	154.333333333	170.368421053	98.875	134.15	186.555555556	94.0	165.130434783	168.714285714	100.25	313.0	97.0	103.0	106.5	162.714285714	251.0	244.769230769	113.666666667	89.0	114.666666667	151.545454545	72.25	201.25	206.483870968	64.25	262.5	201.157894737	293.055555556	153.6875	100.857142857	216.666666667	34.4285714286	374.230769231	136.076923077	139.076923077	89.2307692308	241.076923077	143.909090909	176.428571429	76.6	304.142857143	95.1111111111	155.454545455	100.545454545	213.055555556	100.769230769	76.4285714286	147.75	159.142857143	54.0	167.0	195.909090909	103.333333333	98.2142857143	125.555555556	100.272727273	74.4615384615	137.555555556	126.954545455	168.3	86.1428571429	42.75	76.1538461538	94.1	87.0	146.0	52.5	98.6	125.0	259.772727273	99.3333333333	142.3	34.1666666667	41.2	65.875	174.666666667	120.1	46.2	63.5	81.2307692308	118.8	86.0	70.0	53.25	56.6666666667	55.125	134.111111111	72.0	40.1111111111	84.5454545455	50.0	103.315789474	70.5	198.25	32.0	49.1428571429
alpha_rarefaction_1403_3.txt	1403	3	110.5	209.115384615	140.1	151.6875	158.833333333	388.25	101.090909091	218.75	183.0	107.0	286.714285714	238.0	107.071428571	212.047619048	124.2	114.666666667	108.769230769	152.235294118	230.8	171.0	115.0	71.0	79.4615384615	129.5	134.6	190.909090909	180.103448276	67.0	206.772727273	256.5	227.44	151.875	142.375	160.0	125.5	361.130434783	116.4	118.9375	89.5	239.4	123.588235294	108.75	93.9090909091	261.076923077	105.545454545	341.111111111	92.1666666667	195.5	96.0	92.75	129.352941176	105.153846154	69.2	213.75	196.8	65.1111111111	141.75	104.6	104.333333333	74.0909090909	173.5	238.352941176	118.461538462	81.0	52.5	116.6	101.0	99.0	116.0	78.6666666667	105.333333333	110.1875	248.730769231	82.0769230769	124.583333333	56.5	37.0	76.0	156.153846154	91.3636363636	44.2	91.2	119.0	87.0714285714	106.0	68.0	56.5	74.1428571429	53.4285714286	119.125	74.25	50.4285714286	89.625	64.0	106.5	53.6	123.5	54.1	60.6
alpha_rarefaction_1403_4.txt	1403	4	111.5	260.105263158	116.111111111	153.545454545	134.0	227.9375	84.0833333333	147.076923077	165.333333333	116.0	226.789473684	185.0	96.5	158.041666667	141.142857143	98.0	106.75	249.769230769	295.052631579	147.647058824	99.4285714286	120.142857143	202.375	104.875	88.2307692308	262.3	206.538461538	63.8333333333	213.4	183.5	264.545454545	154.235294118	100.5	173.3	87.4285714286	231.454545455	103.545454545	115.75	161.75	270.055555556	215.142857143	95.8	73.0	154.8	95.1	194.071428571	119.090909091	272.4	109.090909091	80.8571428571	179.0	106.0	52.9090909091	151.0	251.5	78.2142857143	116.571428571	109.0	90.2307692308	60.25	156.6875	204.157894737	165.3	76.0	90.6	140.428571429	84.0833333333	130.111111111	165.6	68.1111111111	100.75	129.4	226.5	95.1111111111	226.666666667	58.75	51.8571428571	42.5454545455	98.9090909091	97.75	40.0	52.9090909091	164.166666667	98.0	80.3636363636	46.3333333333	69.25	47.0	51.5	88.0	79.1428571429	57.2	81.625	44.3333333333	115.6	76.25	80.0	44.1666666667	86.4285714286
alpha_rarefaction_1403_5.txt	1403	5	93.9090909091	264.666666667	121.142857143	126.583333333	130.75	200.058823529	79.2142857143	137.235294118	225.625	100.111111111	183.384615385	194.352941176	86.0666666667	227.235294118	81.9375	105.153846154	120.0	163.0	272.5	180.0	130.125	129.0	113.5	133.0	111.666666667	250.375	283.352941176	100.142857143	321.25	199.428571429	203.2	122.1875	136.0	152.041666667	85.625	402.666666667	154.25	121.571428571	107.75	204.5	139.111111111	124.666666667	81.2727272727	162.434782609	145.111111111	199.285714286	63.9090909091	219.909090909	182.166666667	75.5	213.909090909	96.9090909091	55.5454545455	138.090909091	203.647058824	85.3333333333	106.615384615	219.5	83.5454545455	85.1111111111	170.833333333	202.0	102.428571429	85.5	42.4285714286	137.6	174.5	114.666666667	160.166666667	77.2727272727	74.2307692308	139.909090909	377.352941176	73.0909090909	187.0	46.1111111111	34.1666666667	55.125	297.142857143	90.1111111111	33.875	55.0	152.0	121.090909091	70.1111111111	71.3333333333	54.4285714286	124.75	58.4285714286	107.666666667	79.5	36.75	58.2142857143	41.6	94.5	71.25	119.666666667	46.3333333333	104.0
alpha_rarefaction_1403_6.txt	1403	6	170.857142857	260.0	126.5	114.666666667	109.0	228.8	93.9090909091	264.111111111	159.043478261	99.25	279.866666667	177.9	114.090909091	195.4	75.3	85.0	117.111111111	208.5	270.714285714	151.894736842	120.5	73.0714285714	117.5	135.666666667	131.5	189.545454545	236.375	68.0	228.235294118	187.125	266.333333333	171.571428571	89.0	209.055555556	68.3	221.7	99.2	97.0666666667	80.4	205.724137931	121.4	120.5	114.142857143	156.055555556	157.111111111	243.583333333	96.7692307692	287.0	100.769230769	67.2	171.214285714	268.0	45.5	100.9375	159.0	92.4615384615	118.5	171.333333333	122.5	84.375	154.875	141.416666667	97.0	101.142857143	36.4285714286	119.125	110.75	102.333333333	101.111111111	69.1111111111	78.1111111111	193.25	217.913043478	56.2	185.545454545	45.1111111111	33.4285714286	60.1	110.315789474	98.875	40.375	36.5	120.0	95.9090909091	51.3	81.5	49.0	56.4285714286	55.125	140.142857143	75.0	70.625	75.0909090909	62.6	95.1052631579	142.0	123.5	61.6666666667	45.9090909091
alpha_rarefaction_1403_7.txt	1403	7	103.1875	301.4	104.272727273	138.0	105.428571429	221.0	92.1764705882	165.055555556	220.076923077	99.0	212.833333333	190.0	72.8666666667	187.333333333	130.75	87.0	120.5	143.714285714	302.954545455	154.0	93.4285714286	125.428571429	91.8333333333	119.0	104.333333333	152.6875	169.71875	66.0	288.571428571	184.461538462	283.0	164.0	106.272727273	310.833333333	86.2	360.043478261	95.0	125.0	183.5	305.8125	131.076923077	124.0	92.4615384615	153.368421053	101.75	188.071428571	98.25	182.526315789	118.571428571	73.5	239.0	141.75	45.0	147.0	245.272727273	96.6	143.666666667	144.75	189.5	75.0909090909	163.769230769	178.55	106.5	108.0	42.0	112.5	105.615384615	95.0714285714	83.625	53.4615384615	95.0	138.909090909	232.576923077	149.0	95.0	48.0	34.4285714286	50.1111111111	138.8125	78.1111111111	43.0	55.25	92.3333333333	109.090909091	80.8571428571	44.6	56.0	39.1	78.1428571429	105.272727273	72.0	54.0	60.4285714286	58.5	169.090909091	60.4285714286	90.3636363636	56.0	70.0
alpha_rarefaction_1403_8.txt	1403	8	101.714285714	216.913043478	106.058823529	133.272727273	137.6	282.0	157.166666667	164.153846154	338.1	69.5882352941	226.125	261.0	87.5	154.0	136.5	75.7142857143	82.5454545455	131.9375	227.896551724	237.2	123.928571429	106.272727273	111.6	111.5	95.9090909091	123.583333333	267.125	76.6	225.333333333	231.428571429	243.368421053	115.055555556	106.090909091	244.0	117.6	308.25	115.15	129.5	99.1538461538	285.588235294	156.25	109.5	90.2307692308	180.769230769	159.875	149.666666667	78.0	203.0	136.0	75.5	133.4	124.0	51.6	165.0	248.5	89.0	134.111111111	157.0	98.6	69.7692307692	127.4	205.055555556	82.2142857143	116.125	48.1666666667	115.375	122.230769231	111.666666667	133.125	81.6666666667	112.461538462	190.0	241.0	77.6666666667	157.153846154	46.1111111111	47.0	84.2	124.571428571	110.375	63.0	37.4285714286	71.875	146.75	57.1111111111	44.1666666667	39.1428571429	40.1428571429	57.8571428571	116.8	65.1	46.0	77.875	26.6	108.071428571	77.3333333333	109.375	52.8571428571	62.6
