alpha_rarefaction_8002_6.txt	8002	6	299.652173913	271.166666667	442.473684211	330.166666667	705.019230769	646.2	1366.71523179	1554.09375	1642.60194175	230.0	803.510638298	264.5	502.153846154	188.206896552	288.714285714	377.387096774	226.0	204.545454545	347.894736842	302.027777778	495.204081633	261.037037037	311.6875	342.037037037	226.125	251.111111111	219.75
alpha_rarefaction_8002_7.txt	8002	7	381.0	205.666666667	422.322580645	416.5	637.62	412.71875	1504.8125	1651.26627219	1650.66341463	236.75	834.96460177	271.344827586	394.052631579	200.7	309.526315789	441.037037037	195.315789474	170.0	361.105263158	382.636363636	570.0	325.368421053	175.6875	369.045454545	265.916666667	250.3	217.130434783
alpha_rarefaction_8002_8.txt	8002	8	278.0	186.866666667	427.8	332.260869565	623.181818182	497.454545455	1428.52980132	1762.3	1597.50724638	302.333333333	807.121212121	298.25	305.15	278.476190476	247.368421053	430.107142857	205.5	245.1875	342.055555556	353.24	624.6	202.965517241	257.230769231	344.0	344.894736842	260.0	230.476190476
alpha_rarefaction_8002_9.txt	8002	9	291.142857143	293.3	345.807692308	409.65	530.654545455	505.772727273	1573.52142857	1712.39520958	1729.69318182	183.272727273	822.28	331.142857143	299.05	234.5	300.25	452.666666667	219.666666667	241.0	276.903225806	413.772727273	566.15	298.047619048	223.235294118	294.64	269.789473684	180.666666667	269.176470588
alpha_rarefaction_9001_0.txt	9001	0	322.055555556	213.789473684	402.84	354.161290323	632.049180328	416.103448276	1568.48447205	1710.22959184	1831.655	217.0	895.524752475	404.772727273	467.0	309.2	332.055555556	494.954545455	192.111111111	257.714285714	362.0	336.171428571	543.027027027	266.103448276	198.565217391	409.157894737	248.307692308	256.928571429	200.322580645
alpha_rarefaction_9001_1.txt	9001	1	373.4	197.181818182	391.038461538	384.04	687.157894737	515.5	1500.04294479	1765.0	1712.01456311	196.0	931.081632653	401.052631579	319.75	300.038461538	299.25	357.538461538	284.176470588	247.055555556	496.0	481.230769231	589.0	279.322580645	221.5	282.535714286	280.103448276	251.583333333	248.222222222
alpha_rarefaction_9001_2.txt	9001	2	362.5	228.1875	349.137931034	553.0	702.716666667	551.6	1688.89189189	1519.03076923	1678.60465116	221.071428571	833.318965517	327.107142857	382.333333333	342.12	387.588235294	397.073170732	190.875	318.5	258.0	350.529411765	568.75	252.433333333	151.896551724	373.045454545	292.272727273	203.066666667	196.517241379
alpha_rarefaction_9001_3.txt	9001	3	265.4	201.882352941	407.0	356.666666667	688.303571429	375.558823529	1571.76506024	1760.51724138	1735.62992126	219.461538462	768.1875	512.052631579	294.285714286	269.730769231	292.0	487.483870968	231.526315789	233.833333333	292.869565217	348.405405405	588.8125	271.5	173.038461538	385.875	396.714285714	231.4	203.724137931
alpha_rarefaction_9001_4.txt	9001	4	332.272727273	284.230769231	345.25	416.0	613.0	449.636363636	1656.98684211	1864.43093923	1755.34653465	297.3	811.076923077	396.869565217	332.25	337.136363636	229.545454545	483.09375	247.894736842	378.375	319.03030303	379.387096774	531.6875	288.2	195.25	409.5	209.2	217.0	279.0
alpha_rarefaction_9001_5.txt	9001	5	367.714285714	220.043478261	408.12	356.085714286	694.226415094	380.0	1668.04255319	1629.05291005	1688.83886256	215.2	851.946428571	328.44	456.0	291.217391304	371.428571429	324.25	217.0	245.619047619	272.181818182	350.677419355	483.622222222	482.352941176	180.384615385	311.037037037	276.0	233.4	334.176470588
alpha_rarefaction_9001_6.txt	9001	6	280.307692308	312.928571429	500.04	544.117647059	726.2	458.2	1442.84324324	1660.22277228	1690.32882883	192.588235294	858.333333333	372.9	311.2	255.111111111	368.526315789	348.558139535	191.034482759	353.0	245.5	399.357142857	554.790697674	348.473684211	164.25	345.24	295.869565217	232.111111111	258.2
alpha_rarefaction_9001_7.txt	9001	7	370.352941176	269.3125	357.137931034	327.037037037	622.418181818	437.193548387	1460.96178344	1567.00529101	1746.88372093	414.166666667	873.378640777	317.5	316.0	428.0	289.307692308	382.025641026	247.894736842	570.0	291.44	381.04	502.381818182	308.0	239.0	316.625	248.0	317.545454545	229.75
alpha_rarefaction_9001_8.txt	9001	8	341.25	217.8	278.333333333	345.625	640.93220339	421.677419355	1350.475	1595.97058824	1724.57281553	208.4	883.807692308	364.75	454.1875	369.157894737	242.473684211	472.096774194	205.291666667	275.235294118	372.272727273	362.848484848	689.25	333.136363636	264.571428571	287.8	316.913043478	221.0	213.896551724
alpha_rarefaction_9001_9.txt	9001	9	317.5	331.545454545	318.032258065	380.363636364	746.642857143	516.615384615	1346.61956522	1685.66666667	1714.76470588	192.230769231	781.292682927	413.454545455	447.166666667	313.538461538	292.869565217	461.0	179.037037037	284.647058824	349.352941176	356.028571429	583.243902439	310.166666667	200.217391304	323.130434783	302.954545455	200.2	222.6
alpha_rarefaction_10000_0.txt	10000	0	294.037037037	245.714285714	489.24	378.607142857	818.0	428.529411765	1388.67539267	1701.38388626	1713.71604938	200.214285714	794.443548387	387.55	470.866666667	417.055555556	296.15	410.256410256	228.772727273	469.230769231	306.0	365.794117647	604.222222222	314.434782609	223.545454545	394.035714286	392.714285714	250.583333333	256.129032258
alpha_rarefaction_10000_1.txt	10000	1	348.0	246.25	474.0	342.44	733.517857143	511.434782609	1599.1627907	1727.93364929	1850.71428571	275.714285714	868.0	358.357142857	339.4	419.55	267.454545455	451.166666667	192.035714286	227.0625	349.043478261	409.344827586	657.348837209	291.5	182.84	321.5	338.44	256.352941176	207.1875
alpha_rarefaction_10000_2.txt	10000	2	338.4	482.0	434.535714286	339.588235294	740.716981132	464.8	1488.05376344	1682.88613861	1641.24680851	243.071428571	976.028571429	375.115384615	377.625	397.2	258.541666667	386.042553191	200.035714286	242.913043478	372.041666667	468.0	751.527777778	310.53125	313.875	345.24	332.433333333	169.0	262.857142857
alpha_rarefaction_10000_3.txt	10000	3	316.875	274.0	483.037037037	313.571428571	640.016393443	435.263157895	1636.80473373	1795.52682927	1765.49166667	216.647058824	1049.51	295.535714286	419.526315789	309.136363636	256.28125	460.125	216.65	285.647058824	298.0	430.2	566.727272727	296.5	193.535714286	286.090909091	274.724137931	189.5	204.0
alpha_rarefaction_10000_4.txt	10000	4	333.136363636	236.166666667	399.84375	352.181818182	750.392857143	541.956521739	1530.19879518	1736.26943005	1608.88235294	185.875	944.123893805	387.12	370.5	328.285714286	302.8125	480.487179487	213.2	348.555555556	618.0	484.884615385	568.875	323.115384615	225.047619048	306.303030303	252.777777778	185.833333333	207.193548387
alpha_rarefaction_10000_5.txt	10000	5	386.75	250.105263158	388.0	303.0	780.75	431.2	1568.91772152	1655.31603774	1650.75982533	213.0	796.619402985	472.545454545	526.117647059	428.105263158	318.272727273	491.777777778	242.0	223.636363636	263.15	396.181818182	513.637931034	361.038461538	249.714285714	337.303030303	492.9375	262.0	275.956521739
alpha_rarefaction_10000_6.txt	10000	6	315.434782609	248.772727273	449.64	423.384615385	743.037735849	513.730769231	1564.72254335	1751.97927461	1692.68	230.0625	902.754237288	343.161290323	577.833333333	401.291666667	346.368421053	513.620689655	290.0	264.176470588	324.676470588	307.322580645	529.5	248.035714286	206.607142857	352.964285714	280.161290323	193.214285714	257.714285714
alpha_rarefaction_10000_7.txt	10000	7	355.260869565	247.8	378.870967742	287.692307692	672.515151515	578.217391304	1496.13513514	1781.359375	1665.67965368	266.866666667	825.78358209	365.5	377.25	368.636363636	319.166666667	454.357142857	201.12	263.866666667	388.217391304	433.222222222	669.625	403.157894737	213.37037037	362.666666667	284.103448276	272.666666667	257.5
alpha_rarefaction_10000_8.txt	10000	8	388.230769231	279.3125	440.12	458.047619048	858.0	471.333333333	1596.32926829	1660.22535211	1628.22633745	228.0	885.5	365.9375	392.65	306.833333333	304.285714286	434.069767442	211.136363636	226.9	438.047619048	365.451612903	532.056603774	310.0	298.4	391.956521739	323.037037037	229.2	223.037037037
alpha_rarefaction_10000_9.txt	10000	9	294.230769231	206.652173913	381.6	430.75	661.269230769	471.444444444	1520.29015544	1791.53225806	1662.31914894	215.2	766.612676056	325.216216216	303.53125	426.333333333	292.222222222	475.833333333	198.035714286	455.0	419.647058824	347.8125	593.631578947	369.222222222	261.055555556	325.433333333	410.772727273	432.111111111	255.222222222
