alpha_rarefaction_2402_8.txt	2402	8	5.53329	3.60279	7.08365	5.29539	11.0106	7.22919	22.26991	24.64219	26.64771	3.80127	16.80222	6.60197	4.73876	6.13666	5.51269	6.88058	3.66142	4.40367	5.15787	7.17368	7.99305	4.83727	4.98646	6.49529	6.03847	2.54162	5.51344
alpha_rarefaction_2402_9.txt	2402	9	6.28977	4.40499	6.25835	5.66085	10.51666	8.13685	22.27446	26.1313	26.70009	3.04795	16.77657	5.91818	4.05896	5.78005	5.5311	6.66584	6.18265	5.03633	5.64088	6.39049	8.60021	5.20071	4.63699	5.28989	4.27383	3.39694	5.08711
alpha_rarefaction_2701_0.txt	2701	0	6.24666	3.79311	6.64513	4.45985	11.24988	8.14875	22.10118	27.19129	25.46527	3.96102	16.75217	6.78549	5.7663	5.99118	5.15837	7.86733	3.99499	4.33477	6.02215	6.87261	8.95426	5.73022	5.98061	6.29946	5.78269	4.80156	5.99003
alpha_rarefaction_2701_1.txt	2701	1	6.05746	4.55761	6.10237	6.13557	11.41242	7.03896	23.02549	24.16636	26.868	3.42704	16.0642	7.29537	5.10496	5.03562	4.75889	7.91504	5.59398	4.07262	5.79133	7.38072	10.15017	6.53548	6.32142	6.1103	5.05202	3.92547	5.19937
alpha_rarefaction_2701_2.txt	2701	2	4.71162	4.04657	6.21573	4.80889	11.88089	7.33937	22.87662	25.67582	28.33122	3.86703	17.09432	6.04509	5.60328	6.33147	5.52874	8.69032	5.29736	4.59883	5.19561	7.19222	9.27296	6.15612	6.30383	6.25883	4.74105	3.24902	5.57549
alpha_rarefaction_2701_3.txt	2701	3	4.90092	3.52177	6.67907	6.4025	11.38075	7.65078	22.30923	25.96337	26.94931	4.79474	15.82939	7.2049	4.9702	5.12644	5.45548	7.95675	5.10518	4.53268	6.65946	8.55816	8.7844	5.30218	6.31038	6.40432	4.63815	4.32964	5.84818
alpha_rarefaction_2701_4.txt	2701	4	6.38722	3.89211	7.75404	5.5227	11.45176	8.24092	24.21494	25.17552	26.02648	3.99107	15.07434	7.07811	5.95815	5.67616	4.81942	7.21315	4.79067	4.98518	5.83612	7.84286	9.93072	5.51827	6.23407	7.22817	5.80517	4.64407	4.63959
alpha_rarefaction_2701_5.txt	2701	5	5.93775	4.55518	6.55446	4.70381	10.59434	7.86169	22.06145	25.60852	26.56369	3.16973	17.07621	7.46761	5.81139	5.83227	5.26641	7.77255	5.25647	4.1836	5.61448	7.10252	9.08365	5.66365	5.32708	6.15386	5.34305	5.29332	4.66195
alpha_rarefaction_2701_6.txt	2701	6	6.58327	3.79908	6.89005	5.36011	12.0396	6.85252	22.59862	25.13866	26.73104	3.28206	16.01933	7.15955	4.61892	6.96746	4.71651	8.30022	4.97071	3.92025	4.59796	7.17678	8.98966	6.92237	5.49232	6.0491	4.76942	3.68527	5.87135
alpha_rarefaction_2701_7.txt	2701	7	6.07363	4.13595	7.91182	4.39518	11.71015	8.07919	22.4115	26.10942	27.00478	3.84769	17.6167	6.31208	4.53638	6.86808	4.56148	6.42573	3.63198	4.88087	5.02828	7.8187	8.80205	5.61233	6.11665	5.71686	5.72461	4.56868	4.04438
alpha_rarefaction_2701_8.txt	2701	8	5.48832	4.29734	7.28819	5.9977	10.42259	6.90759	23.09511	25.92375	27.03934	3.60465	15.51229	6.34231	5.11366	7.08082	5.44979	7.30307	5.06779	3.9205	5.26475	6.82266	8.83638	5.6494	6.16598	7.09582	4.19011	3.85564	5.25749
alpha_rarefaction_2701_9.txt	2701	9	5.53551	4.07092	5.28103	5.90629	12.26696	8.88517	25.39773	25.90831	27.26101	3.44943	17.5827	7.20864	3.68784	5.53132	6.09341	7.56521	5.31289	5.26772	5.47145	6.57529	9.51603	5.60931	6.06153	6.96548	6.14435	4.24495	4.49992
alpha_rarefaction_3000_0.txt	3000	0	6.55407	5.30982	6.96862	6.52468	10.91222	7.56384	24.06106	26.81564	28.68271	3.45014	17.61858	7.90173	4.69379	7.40493	6.04882	8.67641	5.54716	5.10301	5.83854	6.12839	9.98269	5.99467	5.13635	7.56205	4.45152	4.33798	4.95085
alpha_rarefaction_3000_1.txt	3000	1	5.71859	3.92662	7.11778	6.62485	11.57886	9.01365	24.40723	27.27971	28.73347	3.65563	16.91939	7.4532	5.59453	6.21718	5.52649	8.82977	4.65297	4.68819	6.80662	7.25677	10.30563	6.85798	6.15955	6.89673	6.77089	4.87368	5.65742
alpha_rarefaction_3000_2.txt	3000	2	6.57982	4.44704	7.634	5.6779	12.90966	7.19012	25.88227	26.60368	27.67129	4.40844	16.44636	7.73526	4.65731	5.63579	6.03864	8.46451	4.97921	4.25749	5.9652	7.06643	9.48589	6.22955	5.49714	6.25933	5.07916	4.1934	6.25405
alpha_rarefaction_3000_3.txt	3000	3	5.74755	4.22545	7.46277	6.22781	12.11601	7.95556	24.47788	27.37008	27.99246	4.35834	16.36386	7.80587	5.13499	5.77747	4.88407	7.46082	5.89867	4.29871	7.61465	8.53771	10.11913	6.37698	6.06373	7.45324	5.16773	4.29599	6.18875
alpha_rarefaction_3000_4.txt	3000	4	6.45688	4.13848	7.21277	5.84651	11.94662	7.76453	23.53837	27.33444	27.91179	4.62208	17.35693	6.84332	4.52317	7.80899	6.51951	7.26427	5.00996	4.44694	6.73931	7.74272	9.57297	6.05104	5.07644	7.33436	5.02034	5.09747	6.16403
alpha_rarefaction_3000_5.txt	3000	5	4.94028	4.3133	7.39538	6.82595	13.05044	8.10233	24.18657	26.5503	28.32928	3.79695	17.16203	7.5498	4.443	6.20452	5.67325	8.83499	5.61763	3.92811	5.73203	7.65506	9.65274	6.66245	5.36686	6.5703	5.48784	4.46846	5.92498
alpha_rarefaction_3000_6.txt	3000	6	6.58389	4.931	7.2635	6.96828	12.03377	8.58469	22.18888	28.08335	27.3127	4.30054	16.68298	5.19128	4.80392	5.97147	5.86746	7.63496	5.46936	4.02766	6.11319	7.37551	9.43556	6.09203	5.89279	5.92161	6.29561	4.41087	5.28781
alpha_rarefaction_3000_7.txt	3000	7	7.47144	5.19796	7.34471	5.46828	11.86435	7.94366	23.97183	28.11011	26.6753	3.49781	16.5688	7.15319	5.49861	6.29588	6.6344	7.02714	4.88981	3.3306	5.76422	7.48114	10.47353	7.80883	5.44357	7.3883	5.25485	3.78689	6.86676
alpha_rarefaction_3000_8.txt	3000	8	6.26218	4.03435	7.86383	6.98996	11.72181	8.64855	23.2011	27.3239	27.39133	3.68422	16.64194	7.03889	5.02629	6.73143	5.63087	7.64378	4.80822	4.41091	5.61995	7.35304	9.41132	6.09126	6.79817	6.52255	4.82639	3.3976	4.35703
alpha_rarefaction_3000_9.txt	3000	9	5.71613	4.27986	6.95071	5.98983	12.0738	8.69689	24.18305	26.95168	28.30148	3.99532	17.65583	7.40703	4.71559	6.0403	5.59368	7.28269	5.65961	4.62135	6.18889	7.94326	10.03249	5.49318	5.80153	6.27019	5.58392	4.01999	5.11719
