4924-831-MSITS2a_R2	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.0	0.333333333333	0.666666666667	0.666666666667	1.0	1.0	6.33333333333	37.6666666667	125.833333333	35.1666666667	118.5	164.166666667	60.3333333333	85.8333333333	105.166666667	30.1666666667	52.5	109.333333333	113.166666667	134.166666667	624.333333333	1033.66666667	5698.33333333	7242.66666666	1629.0	769.333333333	155.333333333	67.0	65.3333333333	261.333333333	480.333333333	217.666666667	64.0	28.3333333333	29.0	14.0	6.33333333333	1.66666666667	0.666666666667	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.0	0.0	0.333333333333	0.333333333333	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-832-MSITS2a_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.333333333333	6.66666666667	14.5	18.1666666667	122.333333333	128.166666667	79.0	76.3333333333	12.8333333333	5.66666666667	4.66666666667	5.33333333333	3.66666666667	5.0	11.6666666667	21.3333333333	34.0	73.3333333333	207.666666667	3266.66666667	4165.33333333	1092.66666667	169.0	44.0	22.6666666667	27.3333333333	144.666666667	162.333333333	120.666666667	624.333333333	219.666666667	56.0	25.3333333333	1.33333333333	1.0	0.666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-832-MSITS2a_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.0	0.0	0.0	11.5	13.5	7.0	30.8333333333	29.1666666667	74.3333333333	166.0	110.5	13.5	7.83333333333	8.5	10.0	16.0	26.6666666667	37.3333333333	89.3333333333	245.0	2832.66666667	3475.0	1150.66666667	746.666666667	142.666666667	48.6666666667	54.3333333333	177.666666667	633.0	393.333333333	101.333333333	30.6666666667	27.3333333333	13.6666666667	4.33333333333	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-833-MSITS2a_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	2.0	2.0	5.33333333333	31.0	73.3333333333	61.8333333333	80.6666666667	46.0	12.3333333333	7.33333333333	17.1666666667	53.0	72.0	87.6666666667	28.0	25.3333333333	33.6666666667	81.0	73.6666666667	66.3333333333	143.333333333	1342.66666667	1584.33333333	290.0	69.0	30.3333333333	31.0	40.6666666667	30.0	18.3333333333	47.3333333333	146.333333333	120.0	52.0	24.3333333333	2.33333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-833-MSITS2a_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.666666666667	0.833333333333	1.0	24.0	37.8333333333	54.6666666667	53.3333333333	18.6666666667	8.83333333333	17.6666666667	86.1666666667	33.0	3.66666666667	9.33333333333	4.66666666667	3.0	5.66666666667	11.6666666667	52.3333333333	165.0	156.666666667	35.0	163.0	257.333333333	1280.33333333	1643.0	246.333333333	60.6666666667	56.0	80.0	109.333333333	96.0	82.3333333333	42.0	13.6666666667	10.6666666667	20.3333333333	8.66666666667	1.33333333333	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-834-MSITS2a_R1	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0	2.33333333333	6.66666666667	42.0	16.5	66.3333333333	71.1666666667	13.0	6.0	19.3333333333	23.6666666667	22.3333333333	30.0	36.6666666667	76.6666666667	20.6666666667	26.3333333333	49.3333333333	100.333333333	313.666666667	4565.33333333	5088.0	829.0	146.0	34.6666666667	18.0	15.0	5.0	3.33333333333	12.3333333333	72.0	49.3333333333	44.6666666667	41.6666666667	9.33333333333	2.33333333333	0.666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-834-MSITS2a_R2	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.333333333333	1.33333333333	0.666666666667	0.0	0.0	2.33333333333	2.66666666667	4.83333333333	64.8333333333	117.833333333	37.5	8.16666666667	5.5	3.33333333333	4.33333333333	15.6666666667	36.0	62.3333333333	45.3333333333	62.3333333333	78.3333333333	496.666666667	842.666666667	3606.66666667	4504.0	960.333333333	412.0	94.6666666667	33.0	19.6666666667	24.6666666667	60.3333333333	52.0	32.0	22.6666666667	21.0	10.3333333333	3.33333333333	0.666666666667	0.0	0.0	0.0	0.0	0.333333333333	0.333333333333	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-836-MSITS2a_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.333333333333	5.0	22.0	18.3333333333	3.33333333333	4.33333333333	34.3333333333	110.0	121.666666667	51.0	21.6666666667	21.0	36.8333333333	74.3333333333	135.166666667	443.666666667	7032.66666666	8042.33333333	1178.0	190.666666667	83.3333333333	123.0	161.333333333	134.0	127.333333333	69.6666666667	261.333333333	222.0	188.666666667	71.6666666667	2.66666666667	1.66666666667	0.666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-836-MSITS2a_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.333333333333	0.0	0.0	0.0	0.0	0.333333333333	1.0	5.33333333333	20.6666666667	9.0	17.0	20.0	7.66666666667	8.33333333333	11.3333333333	20.0	77.6666666667	142.333333333	135.333333333	96.5	326.333333333	713.833333333	5883.0	7401.66666666	1494.66666667	646.0	205.666666667	154.0	119.666666667	222.0	359.0	174.0	37.3333333333	26.3333333333	49.0	25.3333333333	9.0	3.33333333333	0.666666666667	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5
4924-837-MSITS2a_R1	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.666666666667	2.66666666667	15.8333333333	113.333333333	108.5	19.1666666667	10.1666666667	20.1666666667	59.3333333333	86.1666666667	29.8333333333	16.5	39.0	57.3333333333	74.0	139.0	537.0	6192.33333333	5923.0	911.666666667	171.0	46.3333333333	20.0	37.3333333333	12.0	4.33333333333	10.0	40.3333333333	75.6666666667	70.0	5.66666666667	0.666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-837-MSITS2a_R2	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.666666666667	1.33333333333	1.83333333333	24.3333333333	32.1666666667	47.5	55.5	22.5	6.33333333333	5.66666666667	27.5	66.0	37.1666666667	13.1666666667	20.3333333333	32.3333333333	89.3333333333	128.666666667	138.333333333	1408.16666667	2044.5	4044.0	5059.66666667	1044.33333333	409.0	103.333333333	44.0	32.6666666667	36.3333333333	39.3333333333	36.6666666667	42.0	12.6666666667	2.33333333333	1.0	0.333333333333	0.333333333333	0.0	0.333333333333	0.0	0.0	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.333333333333	0.0	0.5
4924-838-MSITS2a_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	1.0	5.0	30.0	137.666666667	46.0	3.66666666667	3.0	3.33333333333	3.0	4.83333333333	12.5	15.6666666667	35.3333333333	22.6666666667	23.0	31.3333333333	45.3333333333	75.0	135.0	363.666666667	3644.33333333	4685.66666667	1079.66666667	253.666666667	186.333333333	127.0	78.3333333333	224.0	280.333333333	103.666666667	171.0	121.333333333	116.666666667	68.0	5.66666666667	0.0	0.333333333333	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-838-MSITS2a_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.0	0.0	0.0	0.0	0.0	1.33333333333	1.33333333333	1.33333333333	2.0	19.6666666667	142.0	44.3333333333	6.66666666667	16.3333333333	11.6666666667	7.33333333333	6.66666666667	10.3333333333	20.6666666667	34.6666666667	36.6666666667	49.3333333333	151.0	340.666666667	3605.66666667	4777.0	964.666666667	383.0	191.666666667	136.666666667	96.6666666667	255.666666667	414.666666667	194.666666667	63.0	38.6666666667	56.6666666667	33.0	11.3333333333	4.0	2.0	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.333333333333	0.0	0.0	0.0	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.333333333333	0.0	0.0	0.0	0.333333333333	1.0
4924-839-MSITS2a_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.666666666667	1.0	3.33333333333	49.3333333333	71.3333333333	22.3333333333	453.333333333	530.5	389.166666667	403.666666667	99.1666666667	30.1666666667	30.0	29.0	7.0	15.0	24.6666666667	57.3333333333	61.3333333333	106.0	306.0	4855.33333333	5442.66666667	953.666666667	172.0	50.3333333333	25.3333333333	17.1666666667	11.3333333333	11.1666666667	33.3333333333	186.0	86.3333333333	105.0	85.3333333333	4.33333333333	0.666666666667	0.666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-839-MSITS2a_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.0	0.0	0.0	0.0	0.333333333333	1.33333333333	2.5	65.6666666667	90.6666666667	94.5	49.1666666667	358.666666667	766.666666667	494.333333333	64.1666666667	18.3333333333	17.1666666667	31.0	64.1666666667	72.0	97.6666666667	427.333333333	702.0	3768.33333333	4632.66666667	1148.33333333	600.0	129.0	52.0	31.0	47.6666666667	156.333333333	111.333333333	39.3333333333	35.3333333333	67.3333333333	32.0	11.6666666667	2.66666666667	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.666666666667	0.333333333333	0.0	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
4924-841-MSITS2a_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.0	2.66666666667	1.66666666667	17.6666666667	19.8333333333	22.6666666667	33.8333333333	33.0	215.833333333	221.833333333	49.8333333333	29.0	28.5	8.0	8.66666666667	23.0	19.0	34.3333333333	53.8333333333	86.3333333333	263.833333333	4025.0	3882.0	504.0	123.666666667	82.6666666667	34.6666666667	35.0	23.3333333333	10.3333333333	19.0	110.333333333	52.6666666667	84.3333333333	44.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-841-MSITS2a_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.0	6.83333333333	7.16666666667	1.66666666667	1.66666666667	1.33333333333	5.5	113.166666667	151.0	76.8333333333	30.1666666667	11.5	33.0	37.8333333333	38.0	94.6666666667	22.3333333333	13.6666666667	36.3333333333	65.3333333333	78.3333333333	604.5	899.333333333	2845.5	3421.66666667	618.666666667	261.0	112.333333333	60.3333333333	46.3333333333	42.6666666667	102.333333333	94.6666666667	31.6666666667	20.6666666667	30.6666666667	16.0	4.33333333333	0.333333333333	1.0	0.333333333333	0.333333333333	0.0	0.0	0.0	0.0	0.333333333333	0.666666666667	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-842-MSITS2a_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.66666666667	24.6666666667	55.1666666667	20.3333333333	16.0	89.8333333333	1063.33333333	1188.0	214.833333333	47.5	19.6666666667	15.1666666667	92.1666666667	99.8333333333	30.3333333333	24.1666666667	36.3333333333	84.5	249.833333333	3207.0	3931.33333333	891.0	165.0	46.3333333333	23.3333333333	33.3333333333	106.333333333	188.666666667	218.0	858.666666667	338.333333333	45.6666666667	4.33333333333	1.66666666667	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-842-MSITS2a_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.0	0.833333333333	18.5	20.0	5.66666666667	22.1666666667	77.6666666667	99.8333333333	1057.66666667	1199.0	249.833333333	141.666666667	113.833333333	32.6666666667	16.6666666667	19.5	32.0	55.1666666667	112.666666667	282.333333333	2780.0	3500.33333333	957.666666667	517.333333333	129.0	51.6666666667	51.6666666667	231.666666667	842.333333333	519.0	134.0	30.6666666667	10.0	2.33333333333	0.666666666667	0.333333333333	0.666666666667	0.333333333333	0.0	0.333333333333	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-843-MSITS2a_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.666666666667	1.66666666667	3.33333333333	6.66666666667	27.6666666667	32.0	29.0	37.1666666667	86.5	113.666666667	57.8333333333	15.5	37.3333333333	53.6666666667	59.8333333333	83.0	95.1666666667	65.0	64.0	83.8333333333	170.166666667	369.0	2857.33333333	3695.0	1032.33333333	220.0	75.0	39.6666666667	24.6666666667	10.6666666667	9.33333333333	27.6666666667	107.0	60.6666666667	26.0	17.6666666667	4.66666666667	1.66666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-843-MSITS2a_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.333333333333	1.0	14.5	20.1666666667	26.0	71.1666666667	81.6666666667	57.5	36.5	37.0	16.1666666667	6.0	5.0	26.8333333333	57.1666666667	37.1666666667	64.6666666667	103.833333333	112.166666667	80.8333333333	81.3333333333	262.333333333	377.333333333	2807.0	3589.66666667	951.666666667	575.666666667	118.333333333	39.3333333333	40.3333333333	39.3333333333	105.0	71.3333333333	29.0	10.0	6.33333333333	2.33333333333	1.0	0.333333333333	0.333333333333	0.0	0.0	0.0	0.0	0.333333333333	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5
4924-844-MSITS2a_R1	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	4.0	46.0	17.3333333333	1.0	1.33333333333	2.33333333333	3.0	6.0	20.0	32.3333333333	35.0	14.0	30.3333333333	27.0	38.0	74.3333333333	169.333333333	564.333333333	7943.0	8751.33333333	1519.66666667	343.0	78.3333333333	36.6666666667	23.3333333333	13.3333333333	15.6666666667	59.0	248.0	154.333333333	130.0	58.6666666667	4.66666666667	0.666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-844-MSITS2a_R2	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	1.33333333333	0.333333333333	1.0	1.66666666667	10.3333333333	55.0	34.6666666667	11.3333333333	12.0	10.0	7.33333333333	9.66666666667	15.0	35.6666666667	71.0	83.3333333333	112.0	861.666666667	1430.33333333	6127.33333333	7709.0	1791.66666667	821.666666667	193.666666667	73.6666666667	51.0	84.6666666667	232.0	165.666666667	47.0	29.3333333333	36.6666666667	25.3333333333	9.33333333333	1.0	0.333333333333	0.333333333333	0.0	0.0	0.333333333333	0.0	0.0	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5101-1016-MSITS2a_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.333333333333	0.333333333333	2.33333333333	2.33333333333	7.0	16.6666666667	74.0	1247.66666667	19036.3333333	7840.66666666	599.333333333	86.0	35.6666666667	20.0	15.0	15.6666666667	34.5	61.6666666667	38.6666666667	13.0	4.83333333333	1.0	0.666666666667	0.333333333333	0.666666666667	1.33333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5101-1016-MSITS2a_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.0	0.666666666667	0.666666666667	1.0	1.33333333333	3.0	6.33333333333	8.0	10.6666666667	58.6666666667	167.333333333	57.3333333333	54.6666666667	101.0	257.333333333	2160.33333333	19382.0	5214.0	296.0	82.0	34.1666666667	15.5	34.1666666667	57.1666666667	36.6666666667	12.3333333333	4.66666666667	0.666666666667	0.666666666667	1.33333333333	1.0	0.333333333333	0.333333333333	0.666666666667	0.333333333333	0.0	0.0	0.0	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.333333333333	0.0	0.0	0.5
5101-1017-MSITS2a_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.33333333333	2.66666666667	4.33333333333	12.0	19.3333333333	80.6666666667	1655.66666667	20403.8333333	7447.16666666	425.333333333	90.0	57.3333333333	146.0	206.0	59.6666666667	15.6666666667	38.6666666667	9.33333333333	3.16666666667	2.0	1.16666666667	0.666666666667	1.0	1.0	0.333333333333	1.0	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5101-1017-MSITS2a_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.666666666667	1.66666666667	1.0	0.666666666667	2.0	4.0	5.0	6.66666666667	9.66666666667	9.33333333333	32.0	61.3333333333	80.0	219.666666667	165.0	310.0	3165.0	20639.6666667	4864.33333333	246.666666667	84.6666666667	56.3333333333	14.6666666667	7.33333333333	9.0	9.0	3.66666666667	0.333333333333	1.0	1.0	0.666666666667	1.66666666667	1.33333333333	0.0	0.0	0.666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.0	0.0	0.0	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.333333333333	0.0	0.666666666667	0.333333333333	0.0	0.333333333333	0.666666666667	0.666666666667	1.0
5101-1018-MSITS2a_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.333333333333	0.0	0.333333333333	0.666666666667	1.33333333333	3.33333333333	11.6666666667	32.8333333333	101.5	1414.33333333	20106.3333333	8621.33333333	977.666666667	160.333333333	92.6666666667	100.666666667	149.0	91.0	22.3333333333	20.0	17.0	24.3333333333	7.0	2.66666666667	1.33333333333	0.0	0.0	0.666666666667	0.666666666667	0.333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
