1150	0.0263473756477	0.00494592986244	-0.0042380145638	-0.00692860710645	0.0193326711026	-0.0190204931836	0.0029781827113	0.00683022255711	-0.00337770384849	0.000593156763351	0.00298252548809	-0.00120210973366	-0.00492522544277	0.00304119905683	0.00337116615392	0.00271731551507	0.000362948917039	0.000752170601577	0.000470607921756	-0.00434782735375	-0.000125196099789	-0.00097974285462	0.000323274982824	-0.00135296354163	0.000696866492168	-0.000848023538599	-6.64041977767e-05	0.00104417168967	-0.00104861351608	0.000776945894981	0.000608947293682	2.85143434148e-05	-0.000733212124279	-0.000203337179343	0.000215108746321	-1.88610177123e-05	-7.33067688947e-06	-1.6050894258e-05	-8.15992345668e-05	-6.26517161408e-05	-6.38911645563e-05	-2.7590145049e-05	5.60187106672e-05	4.81095778792e-05	-2.43513703454e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1153	0.0490613072932	0.00278351416663	-0.0317311513586	-0.0131999099839	-0.0182826225957	0.00630586314387	-5.46758065306e-05	0.00321253040557	-0.00157068513568	-0.000356220711811	0.00059606058952	0.00449801956752	-0.00384748548886	-0.00111957999406	-0.00263057818955	-0.00356272828757	0.00222737382223	-0.00256245599021	-0.0023276311309	0.00529404667182	-0.00269993515935	0.000838854640413	-0.00485049726554	0.00109986552768	-0.00184501450303	-0.000892135648347	-0.00102633112322	-0.00208560754031	-0.00223478554839	0.000430060153075	0.000252202267449	-8.2718732697e-05	8.75409480015e-05	0.000771705980731	0.000276505371306	9.86912981073e-05	0.000273546867784	0.0001357433608	0.000235657937204	-0.000131324300014	1.812772144e-05	6.55646546627e-05	2.49063782538e-05	-2.3773879791e-06	4.26818661611e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1152	-0.026750300956	-0.00211444548985	0.0233231484836	0.0133330014455	-0.00356014925178	-0.011651802097	0.00186472712351	0.00698702988058	0.0049613900418	0.00745223552767	-0.00322052151989	-0.000296119627795	-0.00154944885753	-0.00578964650298	-0.000310222090494	-0.00118616473428	0.000494898432796	0.00333076482656	-0.00313032075765	0.00132239917339	0.00222543077464	7.158535729e-05	0.000939258692092	0.00152175324052	-0.00127117557516	-0.000930627220097	0.000771469573136	0.00108929521393	-0.000351600081292	-0.000741037095408	-0.000279556226607	0.000147687154485	-9.05230851072e-05	-0.000325066601577	-0.000720728595843	0.000180408974229	-1.62052792812e-05	2.1324057401e-05	-1.46606266758e-05	6.06269594691e-05	-0.000123905843893	-3.70932017255e-05	2.10732533292e-05	-1.20265807769e-05	-4.59152694628e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
448	-0.13709556638	-0.039358771797	-0.0188229903887	-0.00867121550838	-0.0155755541238	0.00825293866102	-0.0270430961799	-0.00504890295697	-0.00680713263685	0.00289605247859	-0.00956905288297	0.00616034834349	0.0029426191114	-0.00265942523175	-0.00222343789151	0.000552244738515	-0.00115483646607	0.00359600900137	-0.000503172139092	0.000703515803841	7.51513530704e-05	-0.000103311580111	-0.000668431215963	-0.000555355910623	-0.000483815984278	2.74598786479e-05	0.000243292729508	0.000416591559811	-0.000345245486367	-8.85383612675e-05	-0.000238073422211	0.000236766637594	8.3118152068e-05	4.10271895612e-05	2.11193769364e-06	8.92080730613e-05	-2.01465199367e-05	-4.53588333078e-05	2.33923443605e-06	-4.09397993834e-08	-2.46028241629e-06	8.62518773986e-07	1.57394624609e-05	4.19621091793e-06	2.05908736827e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
833	0.046873383135	0.0120556078665	-0.0447542906365	-0.0265320944181	-0.0136862506736	0.00925942977804	-0.00250976295171	0.007776897918	0.00865886214825	-0.000480634366477	0.00838437461063	-0.00305607358774	0.0165423777538	-0.00200387886493	-0.00194444940056	0.000561218735918	0.000577913401774	0.00304333589221	-0.00141060404058	-0.00347425291537	0.00246458952763	0.000830593606711	0.000949095392534	-0.000598124036143	0.00131920355651	0.000631510105744	-0.00041646691709	-0.000187547161775	0.000499287652356	0.000108469106917	-0.000163969115289	-0.000194248000109	8.87182135797e-05	-0.000222929974367	6.03095228293e-06	-0.000130096129729	-6.17002625761e-05	-0.000185340332347	-3.42470317605e-05	9.64034340427e-06	-3.26847214797e-05	-4.53678563869e-05	-2.41374985447e-05	-3.35767913893e-06	1.20200835191e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
836	0.0559215314183	-0.0109870443216	0.000654333278361	-0.00145600073328	-0.00404612023775	-0.00485844416334	0.000411113575011	0.000313338359926	-0.00183633789487	-0.000274344041402	0.00273175491595	0.000955831722484	0.00162245385415	-0.00173556130779	0.00171930877589	-0.0010330611874	-0.000731005720172	-0.000860633659825	-0.00196768826101	-0.000423489088185	0.00126913521087	0.000144787413008	0.000299715344078	0.000242702643134	0.00130327282808	-0.000636286239877	-0.000191932727169	-0.00102229006395	0.00089405629035	-0.000457391211615	0.000320293874033	0.000499550933284	-0.000273333570224	3.19901623558e-05	-9.04723567634e-05	0.000347287543367	0.00100605814423	0.000760607597507	0.000285677926498	-0.000253763207657	-0.000203091943577	0.000114846069943	-0.000160943791995	0.000425855398421	7.86024160182e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
837	0.0556214606865	-0.0111809058734	0.00145256090599	-0.0010632272128	-0.00418404074364	-0.00459296376753	0.000112381556045	0.000245345522156	-0.00239081401465	0.000340374221958	0.00134797162446	4.52832093384e-05	-0.00234691916982	-0.000257202586681	0.000337536071021	0.00103727170922	-0.00121352591846	-0.000212069022201	0.00105385102686	0.00127588541704	0.00031929017672	0.000421694630655	0.00174767009519	-2.29824711091e-05	-0.000475865924475	5.21355766772e-05	6.04462669693e-06	-6.15086628496e-05	0.000948685053917	0.000127825973582	-4.91281945577e-05	0.000609433440105	-0.000532658954239	-0.000277196606475	3.70717892733e-05	-0.000989986754425	0.000918816520595	0.000377331033204	-0.000261948155962	0.000286450771284	-0.000190889533717	-8.34498972464e-05	-0.000365666730414	-0.000439080026291	-0.000117477777819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
838	0.0548390749292	-0.0106167735525	0.00209417040874	-0.000811456146003	-0.0043113669137	-0.00494578357148	0.000277904390086	4.88506082948e-05	-0.00260377333164	2.93058439568e-05	0.00100574080442	-5.91647249082e-05	-0.00211575647124	0.000409816104682	0.000156508696748	0.00135853817038	-0.000588622636257	0.00038073775923	0.00243680496328	0.00192287810794	1.24853568176e-05	-0.000589416843596	0.00109840737049	-0.000100237025321	-0.000183791773968	0.000352463480945	0.000789588800442	0.000246863110185	0.000176795420202	0.000195396783923	-0.000471841147754	-0.00056580660153	0.000968251752406	0.000605696807205	-0.000302878220286	-0.000986145240155	-0.00017488434543	-0.000617682713408	-0.00102987590907	0.000117657651679	-0.000311250659136	0.000423049466073	0.000322037502096	-1.88619530258e-05	3.2324816633e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
839	0.0578371160833	-0.0116806417781	0.00145585229854	-0.00105271858023	-0.00497776855649	-0.00547411394187	0.0002645582352	0.000432241012614	-0.00313734305478	-0.000698785352628	0.00198608107924	0.00118640702202	-0.00110004875185	-0.000266047921497	0.00181430680279	0.000206778081392	0.000138593542625	-0.000859951299265	-0.00105241902396	0.00152677277588	0.000486682034723	-0.000690543908529	0.000687219855159	-0.000107102032291	-0.000746154840744	-0.0012709156221	-0.000929996418181	-0.000464525016963	0.000493554234971	-0.000665157967974	0.000558629960857	0.000729985209195	-0.000274260828853	-4.39670128534e-05	7.19022269364e-05	0.000322726896236	-0.000275334078997	0.000353191229402	-1.45793889926e-05	-0.000196104400866	0.00109488199923	-3.4843884661e-05	0.000702816156785	-0.000189462483287	-4.79608607861e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429	-0.125130254264	0.0727576666413	0.013601327927	-0.0126274226545	-0.020186380781	-0.0212854245166	0.00291744449881	0.00749411329681	0.00741114741167	-0.0160793770313	-0.00269211425944	-0.00283193185915	0.000213387098849	0.00216667528685	-0.00124729108782	0.00524802172972	-0.00276751391229	-0.0011374368333	-0.00156040896439	0.00054158959963	-0.0015219496132	0.00123851091681	0.000178281937532	-0.00136275448908	-0.000595130525235	0.00131968077516	4.62921267324e-05	0.000692135929072	-0.000588074325817	-0.000183017286164	-0.000299981617368	2.74248083756e-05	3.31722362392e-05	8.03531791573e-05	-0.000227445295246	9.63762176439e-05	-6.43931549057e-05	-2.37125854526e-07	-3.50580279794e-05	-9.37137130225e-05	-1.50906308577e-05	3.85308178402e-05	-2.47288447411e-05	-6.8182366014e-06	-7.05604403445e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1018	-0.139229955903	-0.0456093299582	0.0201762431767	-0.0422632983877	0.0102075397192	0.00163726079413	-0.000116008075255	0.0135827096317	0.0028438107975	0.00177943088182	0.00832491414594	0.00132041163894	-0.000576536362446	0.00760917049048	-0.00573816470324	-0.00339626790337	0.000606245703027	-0.000359611274367	0.00186019235621	5.2389614007e-05	0.00105603046995	-0.00016436394721	-0.000822075632258	-0.000798568774983	-0.000192062836807	-0.000141884633405	-0.00142876972965	0.000392014419564	-0.000434554107466	0.000309552013808	-0.000123674262628	7.1987258896e-05	-1.8827543403e-05	-0.000128279566323	-1.72661234703e-05	0.000159518021854	-0.000213932831299	-0.000128166331367	2.98344373337e-05	-2.92347568886e-05	-2.47707271208e-05	2.74793990584e-05	1.59072421093e-05	1.05275264297e-05	-1.13981087283e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1019	-0.133468333582	-0.010921842366	-0.00383489712291	-0.0403861404149	0.00181974184319	0.00516565225351	-0.0026880320198	0.0163727366114	-0.0120184732812	0.000189392698897	-8.17543946962e-05	0.00438594863958	-0.00491577841424	-0.00281640148244	0.00296722831292	0.000195834657809	-0.00141582162533	-0.000356063637598	-0.000669567837799	-0.00379178193061	-0.000541943183269	0.00126533402662	0.00163360371255	-0.000143335576702	-0.000250359705929	0.000326434792387	0.00102458739476	-0.000611587102437	0.000403255417691	-0.000174716854142	8.51822843475e-06	-0.000286668229154	0.00011780097258	-3.34793957173e-07	-5.88921815448e-05	-9.14282931109e-05	0.000146854042213	0.000137113157318	5.28112029041e-05	1.76076198277e-05	1.91949480152e-05	1.99229991866e-06	8.6237870806e-08	-3.08743260563e-06	7.57556379729e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1016	-0.136158235194	-0.0702036471601	0.031894340645	-0.0423504334731	0.00190676754424	0.0185570994915	0.0189953778252	0.00638422817144	0.0141712278614	-0.00324118238308	-0.00633824969006	-0.00195029707915	-0.00122762999911	-0.006573636903	0.00234825189597	0.00277975294269	0.00023967056248	-0.00172289507779	-0.0011054340728	0.000599123281361	-0.000456697720078	-0.000192861454583	-0.000652669540837	0.000590067725988	0.000474813407229	-0.000148901294853	0.000356414394911	0.000370905079321	-2.22089394518e-05	-7.83703067726e-05	0.000201304545037	-4.45559270138e-05	-0.000127153199612	7.79104759958e-05	3.46007971574e-06	-1.68291203496e-05	3.80657280254e-05	-1.06917418735e-07	-1.40340545788e-05	1.32000902782e-05	1.15713328749e-05	4.90267951761e-06	-1.04386064044e-05	-7.83578647509e-07	-1.68944201691e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1017	-0.172314624741	-0.0715991341729	0.00398932620773	-0.0118564576615	0.0164518678955	0.0034300679203	-0.00558400372034	-0.0152829363303	0.013338390689	0.00475172224702	0.00663449889145	0.00671019267922	0.000805884625388	0.00705123237183	0.0034728745924	-0.00114300699462	-0.00013998234467	0.000390201739834	0.000845562077365	0.000878151236166	3.22655522188e-05	2.62524668073e-05	0.000941306027698	0.000337068331757	0.000393937033675	-0.000143607378091	0.000524068120735	-0.000401247269164	0.000343079164937	-6.91849421187e-06	1.54418059224e-05	-5.261788335e-05	-7.01390630247e-06	-6.42406416846e-06	1.1607015073e-05	-9.07010973959e-05	0.000100964189993	3.7704864179e-05	-5.57133473133e-05	6.46331635392e-06	6.82003442944e-06	-2.71141509039e-05	-9.3030092424e-06	-5.55441743191e-06	8.01603308199e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
449	-0.0742266713285	-0.0194903233339	-0.0059040530809	0.0454807808742	-0.0313367863232	-0.00609368247853	-0.00863741194564	-0.0174031661054	0.0115635224097	-0.00190633657693	-0.00200935849483	0.00219225772378	0.000600512599556	0.00499886271554	-0.00468532950853	-0.00237069868342	-0.00168834906328	-0.00208377017484	0.000627381767743	-0.00115996414818	0.000327223814314	0.000206927194884	0.00213847642229	0.0011386016952	-0.000421262098101	-0.000181724343086	0.000155818487069	-0.00135871016064	0.000644335545747	6.44314788684e-05	0.000185648146115	2.73759965498e-05	0.000217255025091	-0.000122439475245	-1.07688806258e-05	-6.29618053673e-05	7.0392199742e-05	9.02174349674e-05	4.73876035265e-05	1.69365998006e-05	2.82474764651e-05	-1.28394031368e-05	-1.78624559332e-05	1.93291704096e-06	8.1349689138e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1138	0.0414482384373	0.0208306942172	-0.0721475687252	-0.0192037055916	0.0156860077523	-0.00158577466224	0.00877703463976	-0.0162060534917	0.00573869313746	0.00889017424352	-0.00324042266153	-0.00572554093696	-0.00445841286992	-0.00175426053204	-0.00639816760892	0.000393095053112	-0.00455985743538	0.00179333167083	0.00056675273552	0.00137916679694	-0.00247499657173	0.00349681585179	0.000114386115644	-0.00159683899879	-0.00078090109312	0.00183357204979	0.000712712376249	0.000994744827081	-0.000206947356216	0.00019012301168	-0.000142073565618	-0.000330454923351	-4.35362761428e-06	-0.000141405337335	-1.03811219139e-05	-1.09442046579e-05	-6.97856060702e-05	-9.33555278079e-05	-2.56024301713e-05	-8.39819132069e-05	-3.2692082836e-05	7.5911827399e-06	-1.32229958839e-05	-3.69800321796e-06	-7.57257282276e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
442	0.0537269984675	-0.00957799352582	0.000873340248864	-0.00158916108913	-0.00326086627594	-0.00508256541182	0.00126052237768	-3.25668148357e-05	-0.000804912933336	-0.000191413926758	0.00272302579501	0.000473309948766	0.00311088979221	-0.00233739157022	0.000640329394636	-0.00241500786596	4.17825549499e-05	0.000359609287349	-0.00144997695915	-0.0006958171987	0.00105580837058	0.000929342928568	-0.00101068753487	-0.000312496042829	0.00115297185612	0.00103415784635	0.000276140228632	0.000290369374614	0.000846796559727	0.000672481338555	-0.000202538992401	0.000505278597658	0.000927153632447	-0.000463846099322	-0.000195858916337	7.14760463713e-06	-5.29332399241e-05	-0.000171194183513	0.000584211295998	-0.00038419903028	0.000771952034378	-8.86299269703e-05	9.16333800061e-05	-0.000312425075342	-3.8075797667e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
441	0.0566437548609	-0.0105539303339	0.00187840197973	-0.00103472210897	-0.00504576998647	-0.00565135666726	0.000957605941993	0.000511923289415	-0.00269687878009	-0.000850625375542	0.00214663928212	0.00178008528685	0.00093189201919	-0.000390009237584	0.00149021779047	-0.00021559125242	0.00231320385874	0.000149679851823	-0.00066298816668	0.000847441054565	-0.000487290453869	-0.00212329298908	-0.000307482875918	7.47334440623e-05	-0.000320670743593	-0.000292069373785	-0.00104593068868	0.000941877006091	-0.000490075963987	-9.3081627225e-05	-0.000125529300271	-0.000623937570703	0.00055172822004	-5.57884928035e-05	-0.000515872967965	0.000209719580646	-0.000577829904672	0.000551091651725	-0.000653191043203	0.000260274495997	0.000188854732202	0.000108252559312	-0.000430676152434	-4.70225719688e-05	0.000208058319139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
440	0.055422699345	-0.00987045613088	0.00171216393535	-0.001361964721	-0.00462518703064	-0.00573390425672	0.000993368872255	0.000236219229652	-0.00171594449832	-0.000697796822056	0.00234582799385	0.00187148043621	0.00222004511751	-0.000632427850032	0.00055577817373	-0.000663496381823	0.00263454005671	0.000117551522137	-0.000879460777307	0.000155057583631	-0.000881432668435	-0.00157061634033	-0.000760064181124	0.00058927720768	0.000132517336616	0.000105150497154	0.00067306494745	0.000378872983211	-0.000971559979331	-0.000243636215668	-0.00115683151743	-0.000764802997827	-0.000260721930066	-9.52895567858e-06	-0.000898260064333	3.74887033677e-06	0.000535543531015	0.000244318763082	0.000278824923048	0.000830313970974	-0.000431449193323	0.000170319217309	0.000494508852304	-2.80239118244e-05	-0.000130390351162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447	-0.15004566025	-0.0155442397685	-0.0478035918807	0.0413337959135	0.00764532778245	-0.00358840300416	-0.013938539327	0.0137094564755	-0.009709855072	0.0027839011032	0.000231409278512	-0.00808709543009	0.00496746290863	-0.00441497168821	-0.0020060929591	0.00249725665602	0.00212186893932	-0.00574155587971	0.000783953420507	-0.000734311188047	-0.00045442405879	1.19158939487e-05	-2.03811974418e-05	0.000224961354187	-0.000257024213929	0.000162273166156	-9.64447126144e-05	-0.000286832754346	-2.42350576704e-05	0.000106757324618	9.49625136214e-05	-0.000142686295778	-0.000102660634762	1.25400073312e-06	3.58659123436e-05	-7.77400223847e-05	-6.27133452623e-06	3.84995136155e-05	4.61843626504e-06	-2.96861893847e-06	2.02920855387e-05	1.46375049755e-05	-9.30673306906e-06	1.03361120555e-05	-7.07720686623e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
844	0.0556497509939	-0.0112756667388	0.00177767030002	-0.00081352598346	-0.00437904116729	-0.00465352433821	-0.000166608177783	0.000366805420859	-0.00275878297291	6.41414833358e-07	0.000977960488684	5.82934032194e-05	-0.00316929594775	0.000363092938282	0.000375622941034	0.00185822992085	-0.00111827808807	-0.000383475222171	0.00118825813527	0.00144648432227	-0.000246855318055	-1.34002979621e-05	0.00178698850704	-2.49892637885e-05	-0.000916658030807	-0.000239985350504	-0.000319074117167	0.0003016363336	0.000139478016955	-0.00020977026436	0.000797736622867	1.58944818808e-05	-0.000946661052314	-0.000900071715931	2.56252232159e-06	-0.000324159469454	-0.00012094398099	-6.47807268615e-05	0.000169156843275	8.5182254529e-05	0.000102111129959	3.2227843791e-06	0.000235804947235	0.000376376566422	0.000180823726486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
843	0.0525240494317	-0.00963212770239	0.000983920544173	-0.00120076032914	-0.00265740642244	-0.0045921371787	0.00107840529956	-0.000374838935213	-0.000609188842517	0.000382750182137	0.00187759633236	-0.000667130837883	0.000796073723564	-0.00151585313794	-0.00064021057453	-0.00149484415304	-0.00248399432771	0.000731205478712	0.000446183659734	-0.000583672750204	0.00105562122497	0.00160920882184	-4.69633430595e-05	0.00019374723023	0.000935483554899	0.00134442571144	0.000552863226326	0.000462686801577	0.000538541542264	0.00121425986685	-0.000608429086044	0.00121432502609	0.000691096203088	-0.000103656616072	0.000538796565692	-0.000882894791825	-0.000514058542988	-0.000278649772342	0.0010516188002	-0.000138105200159	-0.000116121774125	0.000625889014664	9.30274393503e-05	6.94360898312e-05	7.20528884352e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
842	0.0559386445559	-0.010434903043	0.000885568281308	-0.00144959501479	-0.0041105141406	-0.0054998433386	0.00112326952654	0.000151426147886	-0.00159876803671	-0.000848615023358	0.0027752321717	0.00104388885272	0.00241046697396	-0.00155540275215	0.00137291686413	-0.00212832010704	-2.14478567947e-05	-3.80186032569e-05	-0.00158437423871	6.15049221235e-05	0.000938296242927	0.000557057041826	-0.00104741479243	2.60557675967e-06	2.25108065552e-06	0.0001664796459	-0.00071453241787	-4.14366063839e-05	0.000370876437995	-0.00029509653515	0.000417917780341	0.000933699016074	0.000738717384775	9.63091288538e-05	0.000425441931277	0.00118714377237	-0.000559237896247	-5.14026659236e-06	-0.000494425892559	-7.80255681668e-05	-0.000885116714557	0.000211286182393	-1.91587644894e-05	0.000131276116519	-0.000127782596773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
