	1142	1143	1141	1146	1147	1144	1145	762	763	760	761	766	764	765	1148	1149	1159	1158	1154	1156	1151	1150	1153	1152	448	833	836	837	838	839	429	1018	1019	1016	1017	449	1138	442	441	440	447	844	843	842	439	436	437	434	435	432	430	431	458	459	450	451	452	453	454	455	456	457	1038	1039	1032	1033	1030	1031	1036	1037	1034	1035	757	759	758	461	460	1025	1024	1027	1026	1021	1020	1023	1022	1029	1028	1160	1161	1162	1040
1150	0.702185838384	0.416418376617	0.670654397242	0.417863980666	0.521530050109	0.399990155045	0.488047404632	0.412729197927	0.459098802798	0.61212718052	0.624825342571	0.422296907982	0.500683791381	0.466914121647	0.426487241033	0.485964169671	0.492660863278	0.433819916371	0.793726204205	0.600111092796	0.495390078918	0.0	0.712855921234	0.491757044865	0.628965412679	0.677773915575	0.494624234634	0.48735662868	0.474235861803	0.494513263976	0.623482056797	0.566086944133	0.614028730648	0.61907728609	0.650887665295	0.626514447655	0.655840138519	0.478408002807	0.545388907944	0.504609266375	0.618621326914	0.494950835458	0.481859521098	0.521473125591	0.596753395546	0.511714969058	0.490518071944	0.556060003551	0.528280914562	0.596364161448	0.640289412897	0.651911662365	0.482982125973	0.474408240617	0.615241488268	0.655053090421	0.525862774537	0.52813876274	0.405692470307	0.465345567015	0.475859271974	0.457143911817	0.496517378199	0.512729096493	0.549301075211	0.54787500272	0.425821568622	0.529399361022	0.49149315144	0.469509903792	0.587505409526	0.54905830041	0.608410988834	0.628766975003	0.558383404257	0.47118437864	0.482015443261	0.530820848325	0.462733385798	0.47239691281	0.413138535548	0.470714257392	0.635821765886	0.569609281717	0.535163432074	0.477737875902	0.54854562392	0.507946785967	0.573322422614	0.473457717481	0.54579015845
1153	0.539588328971	0.721811195968	0.506135441922	0.732257028334	0.800345705208	0.752931706411	0.71994530488	0.722702008276	0.694612469347	0.784781020097	0.819783325216	0.767417296794	0.754080807446	0.754192364491	0.756562193977	0.730885438393	0.704312341726	0.735465334593	0.740301366199	0.454405527782	0.755657250582	0.712855921234	0.0	0.764749294129	0.825555926116	0.646419023573	0.721000313469	0.752759506129	0.744690553917	0.721860874273	0.808287029516	0.797924337934	0.790087577333	0.801241645888	0.828660308359	0.782516633167	0.54957078079	0.738302398757	0.703716459184	0.710842779366	0.819407809854	0.721782299084	0.723780168121	0.716246439624	0.714638328608	0.731829042117	0.697601812141	0.722126155322	0.735989103287	0.769654261523	0.816145250069	0.81362062228	0.718514811144	0.742603325354	0.797363641533	0.810624945466	0.680928934965	0.759230103906	0.74239574756	0.699840313192	0.754850495959	0.764925895026	0.739229699704	0.755802087772	0.717578690317	0.713944805437	0.750867108685	0.708354254744	0.716027252134	0.720377212327	0.743102548869	0.726451619343	0.743774978137	0.800929002869	0.795817626636	0.749724852721	0.743502830883	0.752639667963	0.699707975009	0.741066550809	0.721386918207	0.766292012513	0.802396507348	0.76124966101	0.778010817395	0.772503571503	0.751456901513	0.7491516551	0.798262004469	0.744252887112	0.750979628643
1152	0.746082310884	0.516338396008	0.709044121743	0.448737080894	0.437505521654	0.486425067833	0.525459481913	0.485893384256	0.539569526158	0.590478737149	0.581563052095	0.503822477809	0.524237367235	0.480498577674	0.393856237446	0.464840894203	0.569390559375	0.512003263299	0.859698372173	0.65899874732	0.461959089129	0.491757044865	0.764749294129	0.0	0.551023146761	0.704249634991	0.582752362909	0.549381682399	0.54046414206	0.5844658205	0.554648136911	0.500617272144	0.544347720627	0.565015024906	0.543988522379	0.562364676193	0.71624363069	0.547350436518	0.609371979259	0.547493649571	0.569850907457	0.544280509361	0.564812689301	0.597979331273	0.649777919352	0.553550742016	0.559954132415	0.596418069147	0.573423378586	0.537271109079	0.527305297047	0.565833118488	0.523491587215	0.472268338887	0.559122994139	0.584419415986	0.576568932577	0.524494254993	0.485948048797	0.528159701556	0.476814715436	0.441546368962	0.466238665681	0.539124726623	0.610956620053	0.593022466814	0.432722671098	0.516139341008	0.531641246025	0.563300785204	0.615318720433	0.594748380452	0.551844889381	0.612841433808	0.533796084455	0.48828296803	0.519859179148	0.563821256022	0.546372009282	0.503925673313	0.540297540197	0.488519165735	0.589576424302	0.562577922806	0.541636119764	0.4182920679	0.592819928613	0.475374932129	0.466472450456	0.417878034482	0.509282569198
448	0.748051291385	0.620616168407	0.718701031848	0.604269988063	0.601970900175	0.615860854839	0.677724275635	0.62197453053	0.669737833196	0.51780055437	0.475038194065	0.629744483002	0.596172183192	0.553473756213	0.547825808663	0.599569782347	0.662556304809	0.594054906667	0.841365524803	0.719872373238	0.598599822262	0.628965412679	0.825555926116	0.551023146761	0.0	0.762471630738	0.716017473773	0.695131867099	0.692808130356	0.706411181659	0.547511635129	0.449945415706	0.524967830281	0.514578303355	0.418205460085	0.496516196465	0.718465292329	0.674534664873	0.75675428596	0.695311843115	0.449236183686	0.692742417128	0.688898855755	0.70622656315	0.773481862516	0.718121548868	0.734199727386	0.732089927463	0.683434656888	0.59062413311	0.476879833694	0.562474628199	0.604346160468	0.622152999784	0.445542564594	0.464450889601	0.693905078263	0.62192023905	0.625506747352	0.679264240096	0.606924006323	0.558867774781	0.570478362655	0.615301168424	0.607437151943	0.677086385506	0.547114974403	0.571108607831	0.675721143627	0.692050238937	0.65266867802	0.685377637778	0.543296868122	0.490856151758	0.548098651315	0.583189592377	0.618558389813	0.658061164009	0.673570063777	0.609581981518	0.679246971802	0.592539866404	0.469284074255	0.644319674284	0.626377547565	0.57773699507	0.696165809932	0.594318838471	0.574511476676	0.560699916628	0.621858578728
833	0.667926529169	0.680551614757	0.628202761148	0.711891760908	0.746761711924	0.709529790555	0.633708144948	0.70122206109	0.671564951988	0.750628628903	0.798569222039	0.75028543903	0.736836132179	0.716277946922	0.696763573365	0.696728905937	0.629029079552	0.670439758378	0.798171907653	0.633662094478	0.725965920002	0.677773915575	0.646419023573	0.704249634991	0.762471630738	0.0	0.609131198432	0.660723546699	0.661196251724	0.668052380291	0.752315597879	0.732091092686	0.754612060299	0.766712476978	0.771986302692	0.76243304801	0.675994555016	0.662147082974	0.618340285019	0.626941404102	0.764027682524	0.64258501163	0.669344933389	0.680733056015	0.662106046902	0.662590302562	0.616649905283	0.623823558449	0.666692212544	0.725384847676	0.749344531718	0.763559335289	0.735716073023	0.68415096031	0.765463692541	0.782288161651	0.66005340784	0.689563297327	0.676465859674	0.633976977403	0.709812862843	0.717699901229	0.712808946745	0.726958797442	0.740086520663	0.601112016489	0.710237499838	0.709374236786	0.653508885718	0.676646058524	0.719004007571	0.688436636968	0.696866684116	0.761634838757	0.74487468044	0.716373758119	0.712641742047	0.711978794478	0.663803183272	0.720040198841	0.719898889133	0.73558008282	0.770134164116	0.747156490581	0.745704604205	0.731079935205	0.719837700006	0.698207621748	0.745278049435	0.719664236158	0.72157944264
836	0.732959651051	0.555472491326	0.71198657551	0.550356002372	0.59001185039	0.54265681203	0.535212093787	0.518987361366	0.457441135822	0.722049614285	0.738929136323	0.571096163774	0.592407092453	0.559378777611	0.552080036795	0.557031382288	0.533707693613	0.514607491667	0.806576343972	0.657556493774	0.597040877337	0.494624234634	0.721000313469	0.582752362909	0.716017473773	0.609131198432	0.0	0.382671799542	0.4620963815	0.39454952427	0.747969177923	0.701161356192	0.703409124063	0.723816004793	0.734875280466	0.721419348155	0.708656120454	0.354023430882	0.402133071142	0.430670162404	0.716914630992	0.373444695896	0.392589261196	0.44015574535	0.45171257628	0.459831259708	0.343582440457	0.421476818997	0.447062871949	0.713455778329	0.747630850591	0.758047164522	0.584672595029	0.530772227466	0.748981049763	0.755945105871	0.578476630121	0.57623644825	0.476514584516	0.521510252717	0.519604951443	0.572068519724	0.627237796181	0.601387660407	0.650533525454	0.552338623159	0.544046738756	0.661887663413	0.514537298555	0.471971816596	0.633083742652	0.626808263949	0.689085121552	0.703931283088	0.676642760066	0.582694909415	0.52962894257	0.588593809675	0.514050623495	0.542049312293	0.460604409649	0.554875143208	0.737943307376	0.621061962209	0.590275239777	0.553323386763	0.577069056889	0.601494253993	0.627361588441	0.618114339958	0.631920604039
837	0.75794775333	0.523443570617	0.715629260469	0.511772537169	0.588144041877	0.511254079496	0.513483899455	0.480612993714	0.4257659506	0.686432399905	0.700543008281	0.501514455458	0.577814751326	0.524273615224	0.529450448944	0.513706051744	0.453239649805	0.458140759567	0.808752416167	0.637496998713	0.545860775023	0.48735662868	0.752759506129	0.549381682399	0.695131867099	0.660723546699	0.382671799542	0.0	0.412604882616	0.37106692448	0.733273615338	0.689477091596	0.681648880324	0.685141708948	0.716146248033	0.70611783953	0.700276955358	0.320452274348	0.390188079517	0.408727960952	0.700483706721	0.357751028221	0.3185220549	0.469355150028	0.464814103581	0.415608417663	0.3520209754	0.42765377328	0.433533044052	0.681721804155	0.724902528205	0.707009198568	0.544189189017	0.476857904438	0.714525772956	0.739942148247	0.566640306102	0.568225526131	0.449049672445	0.471742482244	0.494606419376	0.533279179434	0.593009198564	0.56434615368	0.629689441143	0.533113743554	0.528918521059	0.655446962244	0.486818483462	0.45038280021	0.568095492911	0.581288103538	0.620686194967	0.673742596072	0.617464483173	0.525366921823	0.512989126033	0.533258893985	0.498261492553	0.497805433052	0.410676665607	0.534405267901	0.713923775302	0.58942559211	0.501203501584	0.530823470959	0.550938160478	0.560877647215	0.538814106188	0.597529700147	0.598280344198
838	0.726675582308	0.516596505174	0.692177555882	0.490465416699	0.578981123017	0.465635512316	0.415498321827	0.483750993491	0.431659163351	0.671552265831	0.693464842983	0.458938410012	0.545668361212	0.514390689328	0.486651806174	0.516633119546	0.451108686501	0.445147957035	0.821299021399	0.60478158799	0.564015709687	0.474235861803	0.744690553917	0.54046414206	0.692808130356	0.661196251724	0.4620963815	0.412604882616	0.0	0.461317275271	0.707989903007	0.669078740113	0.669972286565	0.682141491541	0.69403362531	0.695466965174	0.728657894794	0.395879037988	0.385167803064	0.344149534411	0.690378909346	0.463087700257	0.426216749702	0.501184137595	0.443235178045	0.331143636859	0.414310053988	0.38231431911	0.35200988397	0.66508152369	0.70944799979	0.719708594191	0.551942667164	0.494467242369	0.705191496771	0.714026797799	0.489042032562	0.504706424097	0.450300847478	0.40979485264	0.481247299639	0.533733117393	0.473669515852	0.474415813657	0.624660516459	0.518745010542	0.48033973967	0.556166663408	0.412393744277	0.428238825202	0.530189735238	0.525878073862	0.62428934273	0.64739581485	0.641792141996	0.548242512822	0.542575512114	0.463970587008	0.403436124269	0.486879315618	0.454223559278	0.516563771704	0.69910496553	0.511690244827	0.506447740617	0.483018789306	0.523568874354	0.499746047916	0.565104777417	0.54135619739	0.518858074031
839	0.73336758876	0.499371181112	0.69613357446	0.514005440847	0.583510864934	0.538646096472	0.550316703323	0.48484955894	0.457714076664	0.693121050754	0.71154086864	0.528204716656	0.578352201962	0.527806990679	0.565967543898	0.544641531685	0.510790091875	0.507157444605	0.818057906655	0.639386517008	0.589561851629	0.494513263976	0.721860874273	0.5844658205	0.706411181659	0.668052380291	0.39454952427	0.37106692448	0.461317275271	0.0	0.734098121664	0.699333929648	0.709823820161	0.700433515903	0.729762837717	0.703202875149	0.673070680377	0.406144541952	0.401872317716	0.478486414043	0.709108830787	0.361024786521	0.392916939804	0.448916590485	0.477512498874	0.450662152951	0.363476597949	0.478928212062	0.462479632188	0.709645451825	0.739653001434	0.741541507975	0.577409351445	0.537410186764	0.715745879221	0.74255567916	0.575877968297	0.563494665548	0.4721526878	0.538189769477	0.504767924034	0.566001947003	0.598393688082	0.573421016262	0.619897152861	0.55628765599	0.544956265395	0.642770450965	0.495273041075	0.427696519359	0.602556220676	0.589630417264	0.666113343088	0.687628969898	0.660095515756	0.55461046801	0.512236398512	0.57731408927	0.510569480204	0.49893561892	0.443435911217	0.532619612889	0.717551076686	0.593296903148	0.527200407532	0.557092153432	0.551530128793	0.620532837836	0.601311732408	0.572067615333	0.593390761919
429	0.73885643154	0.599956823919	0.723415998307	0.614684404419	0.557739795529	0.6056706027	0.661181017116	0.647200476228	0.689949458372	0.607780136913	0.577254415828	0.655598423469	0.611378120916	0.617551001728	0.560477026497	0.625661764976	0.700076212865	0.64627913568	0.890516231154	0.724021485596	0.609802119254	0.623482056797	0.808287029516	0.554648136911	0.547511635129	0.752315597879	0.747969177923	0.733273615338	0.707989903007	0.734098121664	0.0	0.488870738019	0.508628712295	0.553741980859	0.501652417748	0.577792262156	0.736072682432	0.720713334417	0.765291327235	0.712344344121	0.53813550449	0.709832315402	0.727580701966	0.733171358145	0.789528378047	0.736295370221	0.736728857591	0.733279041977	0.714790629803	0.502061056116	0.430557074012	0.437330447602	0.64727819295	0.657856109274	0.517686166203	0.517633984941	0.732612522448	0.644291217621	0.631685431699	0.6781903623	0.617767878475	0.588800210522	0.583142502834	0.65906934258	0.648642663178	0.70726566381	0.580806094769	0.600080443972	0.695468934269	0.72551239826	0.715789810183	0.712892782886	0.627098011105	0.662121080518	0.582965734815	0.590974030751	0.648617144651	0.680302209998	0.681799500876	0.616669191702	0.711205002743	0.601537859516	0.602997879284	0.667382670735	0.667792687994	0.582205561884	0.684258681239	0.619044181184	0.611863662929	0.538786397798	0.634322899774
1018	0.729831818485	0.585089078267	0.712632682924	0.574421589282	0.563966482027	0.563683282283	0.639321627214	0.574481521957	0.63792730166	0.551122061179	0.496238128084	0.604976859179	0.5295569966	0.499066981125	0.508928792154	0.574185984808	0.643601921048	0.588209011022	0.851031104808	0.688527240607	0.590469453748	0.566086944133	0.797924337934	0.500617272144	0.449945415706	0.732091092686	0.701161356192	0.689477091596	0.669078740113	0.699333929648	0.488870738019	0.0	0.52050598969	0.486144946681	0.431829094461	0.517307714653	0.685285236867	0.686551454829	0.731380250494	0.668982029208	0.508938780246	0.677307701767	0.67367768177	0.682982651311	0.752199844015	0.691671863474	0.702194197288	0.704361847212	0.667810614529	0.524960384115	0.505157872702	0.520400398877	0.575629502429	0.554026346447	0.519597129727	0.472930393616	0.669615456579	0.578992920592	0.584539951672	0.638536666447	0.569979294404	0.538553245622	0.539926816701	0.618312349299	0.562616597558	0.651238985937	0.513509116339	0.493651742723	0.64620260061	0.670118404797	0.650110208042	0.684304271856	0.583210317926	0.587679578825	0.514399127736	0.578653787202	0.604624476839	0.653782179946	0.635695503142	0.574086947831	0.645758659163	0.560310533591	0.505172808488	0.620182624621	0.624823727522	0.538930778651	0.65951557327	0.568861657796	0.561955070106	0.499645810917	0.564377899461
1019	0.672121944504	0.563234518731	0.669532610763	0.575853507886	0.596711328513	0.544329842726	0.631250461925	0.619484803782	0.651286625316	0.522236600595	0.48345781606	0.616998833886	0.571354565149	0.600197308189	0.558894023028	0.577055277281	0.658499955208	0.618472140265	0.863629982738	0.692705379603	0.56603824278	0.614028730648	0.790087577333	0.544347720627	0.524967830281	0.754612060299	0.703409124063	0.681648880324	0.669972286565	0.709823820161	0.508628712295	0.52050598969	0.0	0.480317155722	0.56450817626	0.62299315478	0.716556109827	0.661801959603	0.736204207105	0.673492685611	0.552110635999	0.662438369129	0.690261045112	0.708003804275	0.755903213034	0.701034557087	0.710227704074	0.708551973899	0.675051828302	0.576586691423	0.54537132681	0.565328016292	0.575665516252	0.64879061129	0.493988864982	0.536267786927	0.692078950685	0.60462532232	0.582943341156	0.637440805825	0.54655577457	0.529372839793	0.582432419857	0.582560398631	0.628292840013	0.673339808204	0.53677075572	0.550805740399	0.665295927789	0.697783525933	0.671127500861	0.641743196288	0.602032949617	0.607558219601	0.511729002749	0.530455260361	0.60394408498	0.620104029747	0.627798209466	0.549420492826	0.681484487271	0.581655291851	0.569271471898	0.630124069437	0.588331145416	0.570576323135	0.633041764114	0.585352062049	0.563747167967	0.572556694442	0.609397614517
1016	0.742793778509	0.591018329833	0.730490423373	0.612119893148	0.611923841262	0.58291675817	0.66148840884	0.59982993362	0.648311050159	0.547672066609	0.492285723311	0.611613840773	0.565215703156	0.561948596532	0.546277148975	0.542678898049	0.641482828913	0.591361713403	0.828453462543	0.726219445784	0.5802974514	0.61907728609	0.801241645888	0.565015024906	0.514578303355	0.766712476978	0.723816004793	0.685141708948	0.682141491541	0.700433515903	0.553741980859	0.486144946681	0.480317155722	0.0	0.541580747247	0.585401876739	0.731177719069	0.678414691092	0.742289844379	0.68885125944	0.550055686089	0.692581480847	0.678284452455	0.687114993585	0.7281509257	0.716692034211	0.717389296214	0.731551265665	0.720022986153	0.560054978306	0.526789801813	0.550479040688	0.553293211887	0.597163071699	0.55311742044	0.525268629642	0.651755564628	0.595338268264	0.622907357733	0.665099913539	0.610599171697	0.5336841458	0.59691708235	0.584344696201	0.54836353156	0.688392958658	0.593039603952	0.581972951852	0.668229259444	0.669392226028	0.694439292601	0.658240980901	0.620862631041	0.594426346828	0.477913315203	0.555124644789	0.592773950885	0.625571553984	0.652296892191	0.5991421589	0.6552023878	0.598410803103	0.549504874438	0.616799299428	0.576189782112	0.566637338622	0.64062559799	0.57631528442	0.514335254893	0.55602848852	0.546882461677
1017	0.751210235253	0.642638093301	0.731665337722	0.618025677895	0.584783797559	0.622915182213	0.681212845914	0.642306943429	0.680881302339	0.512520881229	0.460504038777	0.636201864961	0.580264848455	0.578283340724	0.552796162942	0.617869560569	0.689191383619	0.625118358535	0.867963297523	0.726925440477	0.62436854516	0.650887665295	0.828660308359	0.543988522379	0.418205460085	0.771986302692	0.734875280466	0.716146248033	0.69403362531	0.729762837717	0.501652417748	0.431829094461	0.56450817626	0.541580747247	0.0	0.472430222157	0.71378955385	0.7118662594	0.760305718788	0.704850728559	0.41659318704	0.69323613756	0.712502203916	0.737707245764	0.776763812993	0.718636885398	0.736777523944	0.74457458099	0.697504951822	0.591200424109	0.448559453106	0.536259094715	0.636560219156	0.618606581875	0.461199825268	0.440832016512	0.69109984263	0.650638155973	0.636549066882	0.675411642453	0.61634188492	0.587001634261	0.596956585849	0.670021987519	0.612042464206	0.696289822605	0.576201894958	0.585616777959	0.689121572717	0.701221727043	0.673239035618	0.703664053831	0.559735146343	0.516847426621	0.614303554441	0.641531655421	0.642771170724	0.702391027923	0.700314961918	0.617386321474	0.682467315072	0.603175823753	0.460069366213	0.662946013081	0.659527282779	0.579906031414	0.7180234764	0.60136462891	0.600760831588	0.576088101768	0.625045030972
449	0.696026055509	0.635362901195	0.697185499704	0.589601622362	0.574869063967	0.620866870913	0.679556596243	0.609796442994	0.624930035412	0.531285804761	0.526248908828	0.63962357324	0.611243678995	0.58922035419	0.557221746168	0.592525333267	0.66931922803	0.611334979737	0.86011028974	0.68697882049	0.593975252259	0.626514447655	0.782516633167	0.562364676193	0.496516196465	0.76243304801	0.721419348155	0.70611783953	0.695466965174	0.703202875149	0.577792262156	0.517307714653	0.62299315478	0.585401876739	0.472430222157	0.0	0.696731678286	0.693058027512	0.727827232991	0.677354142837	0.493982818959	0.689954485468	0.687855832468	0.703204962382	0.734491420707	0.698627883873	0.698086290424	0.71948600194	0.65599977521	0.593188931041	0.487893943503	0.571226213676	0.612700780426	0.632172256438	0.498778217521	0.50346980102	0.651498966139	0.655483620207	0.627013267309	0.671678331902	0.599775456452	0.58747045304	0.600528388822	0.667038223842	0.561529362137	0.664441603222	0.583128955949	0.607073295588	0.654279133725	0.660904648308	0.652353063894	0.691967887759	0.5357514876	0.540868864324	0.623079564438	0.604583869744	0.635322470905	0.694165904717	0.675428319897	0.614935610101	0.652269846486	0.603200148946	0.421636858476	0.615543591924	0.648683363855	0.593526801887	0.689079010779	0.606682004435	0.593120699126	0.559705969153	0.580506905797
1138	0.521949823883	0.650890618461	0.454686211015	0.683469151477	0.716762388139	0.676759074959	0.711220050517	0.627566166575	0.622302684872	0.668921557419	0.735092813648	0.6800935029	0.67410651348	0.643399708839	0.690363975777	0.660473123551	0.686195237973	0.674536236123	0.779539970508	0.498471012528	0.704100987303	0.655840138519	0.54957078079	0.71624363069	0.718465292329	0.675994555016	0.708656120454	0.700276955358	0.728657894794	0.673070680377	0.736072682432	0.685285236867	0.716556109827	0.731177719069	0.71378955385	0.696731678286	0.0	0.6852652529	0.729703246201	0.717032889617	0.725203014192	0.686974404297	0.67835420231	0.716149873179	0.739936259604	0.72615578033	0.706033513938	0.745884180236	0.687123301609	0.725515274523	0.71569383582	0.737785883356	0.670720853053	0.689223026565	0.717209270166	0.716935344416	0.67240283205	0.702239701619	0.657663668471	0.709995309303	0.673862280312	0.706543827802	0.693131381141	0.729815470937	0.616564669772	0.644359692509	0.673106115334	0.651203032087	0.710270357172	0.656082874949	0.677020300066	0.673512231524	0.672094869435	0.694224074725	0.728255971493	0.696899169041	0.647706076928	0.729160734416	0.692577911895	0.66264144904	0.647045080132	0.657307701778	0.697864854986	0.700324189197	0.716910779219	0.715145473072	0.71983202847	0.715478494682	0.716772434138	0.702658742728	0.717811633236
442	0.732996107486	0.526687799266	0.676420653836	0.508330916646	0.556814252908	0.504932860612	0.478839304084	0.445235041476	0.393467907029	0.676301970287	0.686991384254	0.521982506254	0.549183514031	0.507880115771	0.494195819678	0.468602540327	0.42685669276	0.440569809454	0.769141034856	0.614276551186	0.49425889145	0.478408002807	0.738302398757	0.547350436518	0.674534664873	0.662147082974	0.354023430882	0.320452274348	0.395879037988	0.406144541952	0.720713334417	0.686551454829	0.661801959603	0.678414691092	0.7118662594	0.693058027512	0.6852652529	0.0	0.418367853464	0.399758095847	0.698479251225	0.405683515447	0.383877984421	0.480268286051	0.450752670929	0.386764723918	0.333585826438	0.391111974445	0.401060413881	0.677383614575	0.725206771718	0.721009860818	0.508470775445	0.474176742942	0.690949232853	0.727084718336	0.55063116432	0.532203159419	0.419701822944	0.45571566984	0.470361777375	0.510531068033	0.577463108123	0.522666366529	0.621879170828	0.522066532439	0.483052546704	0.619572110372	0.483589396019	0.443258378612	0.551565751368	0.537486251835	0.648362157915	0.635184048725	0.609851373212	0.502763390601	0.501891736865	0.476633487856	0.460818734266	0.500920757198	0.428215142652	0.509005362674	0.714083053908	0.571337541596	0.522390051958	0.501327971238	0.532930938498	0.512805336534	0.546370801915	0.567716013151	0.545104852548
441	0.719009503655	0.570606889367	0.694651121701	0.580985312896	0.638635131708	0.559237307767	0.484577516284	0.554254721753	0.484737111705	0.73658996037	0.75216580121	0.590012307405	0.612429276386	0.57155830565	0.587223973215	0.576943867535	0.480074147743	0.519271798233	0.793126358239	0.629054228692	0.632306468056	0.545388907944	0.703716459184	0.609371979259	0.75675428596	0.618340285019	0.402133071142	0.390188079517	0.385167803064	0.401872317716	0.765291327235	0.731380250494	0.736204207105	0.742289844379	0.760305718788	0.727827232991	0.729703246201	0.418367853464	0.0	0.352797053675	0.752702520765	0.387660470579	0.433632623984	0.48132259013	0.389253537114	0.354408399388	0.300437209829	0.363518226899	0.36792500367	0.730245944034	0.765436543049	0.779623518675	0.620200879629	0.555880967434	0.768643395642	0.777429107705	0.526325207674	0.57600210456	0.5161636508	0.453206217632	0.530141662944	0.59754026085	0.59226036472	0.572324614231	0.654247032044	0.517851712072	0.570266470175	0.643729462083	0.456178034841	0.472208459306	0.609514581986	0.573441430966	0.657966033665	0.684138465105	0.701803758289	0.607024731038	0.572437654244	0.515749063089	0.49803032614	0.56511961272	0.492680563926	0.587849731332	0.752685576449	0.583778508244	0.581706686258	0.571590540496	0.548877871733	0.563052373159	0.636996964071	0.654880269125	0.584881787444
440	0.707436375552	0.533747025906	0.654476415312	0.50054200503	0.571089954505	0.496021010785	0.431158472137	0.486293485964	0.465737540265	0.696735582553	0.705051880879	0.528069360956	0.542406043536	0.504473108958	0.506767962302	0.499157752944	0.454882646339	0.487609966388	0.803165796399	0.600698362822	0.56101250011	0.504609266375	0.710842779366	0.547493649571	0.695311843115	0.626941404102	0.430670162404	0.408727960952	0.344149534411	0.478486414043	0.712344344121	0.668982029208	0.673492685611	0.68885125944	0.704850728559	0.677354142837	0.717032889617	0.399758095847	0.352797053675	0.0	0.695050970659	0.397109490358	0.398117722189	0.430696376149	0.457110284313	0.33658658387	0.398245337536	0.368341408077	0.350642634052	0.666959114471	0.712689079214	0.726083760658	0.555474478135	0.459596463568	0.710763255361	0.709577635778	0.470116184996	0.495069242894	0.472409981652	0.416220173058	0.466607050189	0.546378341518	0.520182641019	0.53687566388	0.624658718575	0.498334541423	0.513193644027	0.579967999239	0.431802561811	0.426909072924	0.535369504024	0.526132344911	0.615393293456	0.631234690155	0.639626894108	0.530093535834	0.528525883707	0.480790630005	0.440043562513	0.479445271418	0.470957147079	0.518890878792	0.69418728263	0.509833112614	0.559145129929	0.515435354871	0.520924114365	0.511423341749	0.578429701027	0.569147087488	0.529655240992
447	0.738250601698	0.605239538747	0.728412748538	0.607239771983	0.600945389172	0.607006126373	0.649198820327	0.629207819815	0.662115656449	0.538597425121	0.466490561323	0.628625999761	0.593259794882	0.569976170198	0.588760647731	0.641147145787	0.683947390774	0.623378674873	0.860777845874	0.724487656566	0.613387060843	0.618621326914	0.819407809854	0.569850907457	0.449236183686	0.764027682524	0.716914630992	0.700483706721	0.690378909346	0.709108830787	0.53813550449	0.508938780246	0.552110635999	0.550055686089	0.41659318704	0.493982818959	0.725203014192	0.698479251225	0.752702520765	0.695050970659	0.0	0.685501596436	0.691472504962	0.71668882212	0.765897268449	0.711303706058	0.728248031496	0.736574410875	0.688026781263	0.607766032843	0.471272837959	0.552895443788	0.637429747617	0.63065984351	0.467621786176	0.463048727225	0.678008507891	0.629566555009	0.646238515754	0.681104963831	0.620022721012	0.603248381707	0.556568354949	0.647778991444	0.623858350763	0.680488002166	0.593487000713	0.562632524793	0.687716209281	0.686604453536	0.669901010199	0.668456377041	0.536558115271	0.482204256825	0.597739123228	0.615066422084	0.635427635428	0.705756053487	0.677738052441	0.61163435185	0.666691644878	0.585334170492	0.473725273757	0.647704726917	0.671057991454	0.571436849356	0.69113129315	0.630917226865	0.61555998024	0.583631732496	0.636196899009
844	0.705659082143	0.493293782891	0.667387518856	0.465036506489	0.558769576497	0.491455619208	0.536173340025	0.477208209359	0.466916564587	0.701539859702	0.697490300255	0.531678226186	0.54864670952	0.533225650603	0.527314374199	0.526976850855	0.522777445309	0.483481924967	0.811073273597	0.657272113278	0.535311265261	0.494950835458	0.721782299084	0.544280509361	0.692742417128	0.64258501163	0.373444695896	0.357751028221	0.463087700257	0.361024786521	0.709832315402	0.677307701767	0.662438369129	0.692581480847	0.69323613756	0.689954485468	0.686974404297	0.405683515447	0.387660470579	0.397109490358	0.685501596436	0.0	0.356460420997	0.438152041375	0.481054303592	0.401600120764	0.337162703111	0.421062212995	0.433349761592	0.677284285943	0.715752222296	0.728273970092	0.568323961787	0.481804090841	0.712582223382	0.734171883766	0.538057530705	0.527460976737	0.47239105303	0.487610799346	0.466470312371	0.55736917012	0.587633598601	0.608765934578	0.617767851589	0.541795987517	0.541204707473	0.656570834808	0.499117896701	0.41043412426	0.612652949511	0.541329677149	0.635673227788	0.6565310177	0.645406070128	0.509613149048	0.463865765828	0.571740618631	0.532015965728	0.486856884722	0.445554284669	0.514184495108	0.687000704125	0.58904229768	0.514457926901	0.511912752174	0.576368023989	0.58776043595	0.574112145295	0.597552947475	0.60341233297
