alpha_rarefaction_16002_8.txt	16002	8	28.45019	32.29517	30.46794	27.23012	31.21087	29.83952	27.76029	32.17577	25.86251	30.16808	50.49774	52.79763	26.24123	26.47177	30.75848	30.76048	24.92356	27.7495	27.80664	31.95821	29.25113	28.60252	25.45098	26.65676	28.49028	26.57716	27.13877
alpha_rarefaction_16002_9.txt	16002	9	28.25731	33.10904	29.52989	27.73631	31.32385	31.10049	27.6454	31.57844	25.45267	31.29458	49.93364	53.10223	25.40614	25.40459	31.28036	30.64503	24.5242	25.5736	28.26343	31.22375	30.05099	27.74199	25.69693	26.98194	28.46331	25.09572	26.81978
alpha_rarefaction_18001_0.txt	18001	0	29.24563	33.04757	31.32634	28.73019	32.53256	31.70348	28.89859	31.91395	26.5073	31.81268	51.21463	55.22792	26.97489	28.25359	31.94584	30.65381	26.45225	26.78073	29.85894	33.59934	30.97936	29.14754	26.48079	28.52446	29.32207	27.24998	28.13704
alpha_rarefaction_18001_1.txt	18001	1	28.49846	33.01838	30.83124	28.58711	33.4022	30.68175	28.31648	31.84816	26.65006	33.09486	52.63118	54.79162	27.44104	27.58217	33.9469	30.69414	24.13808	27.90306	28.70309	32.50124	30.52082	28.52832	24.0202	27.6457	29.73533	26.51374	28.13084
alpha_rarefaction_18001_2.txt	18001	2	29.11694	33.712	31.61864	28.5154	32.98028	31.85249	28.49571	32.38921	26.22202	32.71939	52.34246	56.03299	27.60151	27.89023	32.82763	30.01541	25.45638	27.87039	30.48877	34.64745	30.22735	30.3067	26.25061	28.35167	28.65305	26.23849	28.95752
alpha_rarefaction_18001_3.txt	18001	3	29.00397	34.02832	32.68633	27.65804	32.13071	31.38548	27.81422	30.76216	26.88597	30.60845	52.33784	56.14751	27.94026	26.75033	32.20868	30.13791	26.54688	27.96907	30.22594	33.56415	30.36704	29.85105	25.89204	28.29663	30.15349	26.09645	28.80951
alpha_rarefaction_18001_4.txt	18001	4	29.08562	33.91472	31.4382	29.45846	32.86249	31.02811	28.12835	31.96167	26.63089	30.87027	52.55337	55.51795	26.20116	27.50675	33.60758	31.17478	25.34162	28.65045	29.02074	34.19252	30.20797	29.5735	25.8754	28.94243	28.06072	26.33452	28.85629
alpha_rarefaction_18001_5.txt	18001	5	29.32814	32.70374	31.25695	27.84175	32.70774	31.82307	27.55305	31.52741	25.27711	31.62374	51.65048	53.04288	28.62376	28.36866	32.5761	31.2002	25.17107	27.94926	29.08576	33.07465	30.30862	29.11906	26.0224	28.44714	29.33195	26.85984	29.17764
alpha_rarefaction_18001_6.txt	18001	6	28.47086	33.5379	31.62902	27.79045	32.19175	31.84971	28.28594	32.00077	25.65956	31.14479	51.42869	54.65712	27.77161	26.07536	32.15977	31.27305	25.6926	28.21753	28.63392	32.83837	31.36898	29.59788	27.78397	27.9609	28.82263	25.59051	28.81174
alpha_rarefaction_18001_7.txt	18001	7	28.38018	34.18606	29.77899	28.81793	32.89885	30.50539	27.66023	31.71059	26.25382	32.07701	53.9699	56.39653	26.96788	25.5239	31.27672	30.61592	23.9352	27.41414	28.63899	33.01256	29.44687	29.33769	26.86432	27.84781	29.13827	26.17306	28.92899
alpha_rarefaction_18001_8.txt	18001	8	28.40685	32.04494	30.04301	28.53186	32.21975	30.46119	28.57138	31.92819	25.82879	30.97182	52.10807	52.68032	27.0192	27.63486	33.0625	31.69254	24.41734	27.72281	28.52435	33.47056	30.7067	28.98392	26.6348	28.11544	28.54139	26.47154	29.49661
alpha_rarefaction_18001_9.txt	18001	9	29.29717	34.5538	32.13887	29.28281	32.0721	31.40045	28.40594	31.0935	25.6922	31.96402	51.28311	55.76383	28.10982	28.70837	31.87002	31.01391	26.50984	27.79875	29.33849	33.60921	31.16202	30.00679	26.65424	29.45771	27.68351	26.68651	28.28931
alpha_rarefaction_20000_0.txt	20000	0	30.35341	34.81739	30.97762	29.00126	34.46156	31.87841	29.03447	32.50539	27.08202	32.97198	53.95038	57.13818	28.78546	27.40078	33.99053	31.54263	25.92025	28.55555	31.27604	33.7393	30.93269	29.91693	27.81146	29.68527	29.53231	27.84856	29.94968
alpha_rarefaction_20000_1.txt	20000	1	28.10019	35.05818	33.41977	29.00012	35.15578	32.50078	28.59623	31.73746	26.17772	33.50714	51.97665	55.65452	28.61466	28.01179	32.82745	31.31956	27.19195	28.40043	29.57577	34.73014	31.13978	29.96908	28.41152	31.44459	30.47229	27.05001	30.13707
alpha_rarefaction_20000_2.txt	20000	2	30.37096	33.23661	31.79513	29.00091	33.47291	30.7395	28.37576	33.60878	27.09013	32.90894	54.1297	55.50408	28.89735	29.26716	34.35123	30.85028	27.2617	29.38636	30.04827	34.88512	31.86186	30.05624	28.07139	28.29452	29.62827	27.7042	28.92711
alpha_rarefaction_20000_3.txt	20000	3	29.4453	34.58768	32.64723	29.61523	34.24487	32.03678	29.47795	33.91508	25.91755	31.98963	54.61086	55.40035	29.1715	28.19094	33.482	31.19386	26.27401	27.9639	30.85449	34.03389	31.46467	30.8416	28.17629	28.9757	30.02863	27.03383	28.84539
alpha_rarefaction_20000_4.txt	20000	4	30.45206	34.04179	31.9264	30.20677	33.8182	31.35256	29.44508	33.20579	27.2161	32.18258	53.06226	56.94415	29.11767	27.83252	33.48107	31.44432	25.79222	28.79119	31.14358	34.55759	32.47555	30.61123	27.51732	29.64847	30.21802	27.74916	29.83093
alpha_rarefaction_20000_5.txt	20000	5	29.76387	34.79678	32.68528	29.92993	33.53225	31.48884	28.84461	33.16572	26.28439	32.87835	54.61169	55.21705	27.80374	28.92575	32.53082	32.02689	24.79025	28.3985	30.71936	35.60274	32.52238	30.40548	27.51642	29.17094	31.3483	26.09217	29.54587
alpha_rarefaction_20000_6.txt	20000	6	29.69054	35.00902	32.51455	29.54678	33.98502	31.80672	28.3812	33.16019	27.25993	32.64451	53.6007	57.40954	28.87448	28.4274	33.85231	32.34043	25.66312	29.41528	30.43815	34.7963	31.41697	30.76601	28.12718	29.33792	29.59006	26.72481	30.57238
alpha_rarefaction_20000_7.txt	20000	7	28.69799	34.67309	33.00049	30.0441	32.79353	31.92365	28.68582	33.06781	27.52817	32.31587	53.89968	57.94986	28.95839	28.52682	35.23395	32.35232	25.70984	28.92991	31.46733	33.69149	31.13026	29.77456	26.09613	27.91375	30.32063	26.97081	29.12512
alpha_rarefaction_20000_8.txt	20000	8	30.2329	33.91757	31.07707	29.88466	35.14171	32.45385	28.65917	33.45271	27.36695	32.50628	52.10271	55.44887	29.43171	28.77658	33.48089	31.78323	25.93734	28.83834	30.4348	34.66938	31.92038	30.34067	26.12281	29.92922	29.05497	27.13801	29.82717
alpha_rarefaction_20000_9.txt	20000	9	28.57213	34.46692	32.7744	29.85913	33.97574	32.51094	29.23239	33.31143	26.92952	32.75199	52.61469	56.61978	28.10717	27.81338	34.36043	31.62851	24.70636	27.38003	30.01381	34.95139	32.33236	30.89195	27.17969	30.60011	30.12829	26.15191	28.55956
